1915,1.81,-0.11,-0.55,-1.09,0.69,0.79,-0.53,0.00,-0.38,-0.49,-0.70,-0.54
1916,-1.08,-1.09,-1.73,-1.95,-2.24,0.60,2.83,2.65,-0.34,-0.42,-1.04,-1.46
1917,-1.38,-1.50,0.81,0.64,0.63,1.09,1.78,1.53,2.18,-0.01,-0.58,-1.14
1918,-0.63,-1.67,-2.61,1.29,1.03,0.73,0.75,0.26,0.35,0.44,0.28,0.92
1919,1.10,0.05,-0.31,-0.55,0.35,0.70,1.95,1.97,-0.71,-0.79,-1.51,-2.03
1920,-2.16,0.39,0.91,1.74,0.82,0.73,0.78,1.68,1.92,1.12,1.43,2.15
1921,1.96,1.92,-0.85,0.07,0.85,-0.48,-0.14,-0.41,-1.30,-1.70,-1.85,-2.67
1922,0.20,0.81,1.68,1.75,2.05,2.44,2.85,2.91,-0.71,-0.19,-0.92,0.45
1923,0.21,0.02,0.21,0.46,0.74,-0.69,-0.63,-0.63,-0.91,-1.40,-1.51,-1.89
1924,-1.37,-1.18,-1.73,0.66,1.19,1.39,1.90,1.41,3.68,2.87,2.08,2.21
1925,2.91,-0.78,-1.54,-1.94,-2.02,-2.18,-2.84,-3.57,-4.61,-4.27,-3.76,-3.89
1926,-2.98,-2.78,-2.38,-2.39,-3.08,-2.92,-2.79,-2.80,-3.52,-3.80,-3.44,-3.08
1927,-3.81,-3.67,-3.55,-3.68,-4.12,-3.45,-2.90,-2.33,-2.97,-2.67,-2.97,-1.73
1928,-2.43,-2.20,-2.40,1.22,1.53,1.79,1.80,2.76,5.46,4.83,3.78,2.91
1929,2.48,3.22,3.32,2.89,3.40,3.75,3.55,3.07,3.24,4.14,4.09,-0.08
1930,-0.17,-1.19,-1.65,-1.98,-2.50,-2.09,-2.43,-2.95,-3.11,-3.14,-2.83,-2.36
1931,-2.58,-3.11,-2.99,-2.24,-1.05,-2.04,-2.37,-1.06,-1.82,-2.43,-3.49,1.26
1932,1.29,0.69,0.74,0.41,0.71,1.53,-0.59,-1.25,-1.54,1.18,1.56,2.30
1933,-0.62,-0.73,-1.41,-1.54,-1.90,-2.50,-2.89,-2.32,-2.98,-3.33,-3.91,-4.82
1934,-5.11,-5.07,0.27,0.26,0.59,0.74,0.76,0.56,1.05,0.83,1.35,-0.11
1935,-0.43,-0.55,-0.46,-0.04,-0.16,-0.98,-1.06,-1.46,1.00,-0.35,-0.28,-0.33
1936,1.74,2.08,2.68,3.88,2.19,1.99,1.95,1.48,1.63,2.35,1.99,2.81
1937,3.59,-0.12,-0.79,0.92,0.29,0.55,0.21,0.71,-0.61,-0.48,-0.60,-0.91
1938,-1.26,-2.22,-2.79,0.17,0.12,1.01,2.02,-0.64,-0.51,-1.13,-1.09,-1.03
1939,-1.10,1.41,-0.21,-0.43,-0.71,-0.71,0.66,1.38,-0.49,-1.08,-1.56,-1.95
1940,-1.74,-1.65,-1.87,-1.99,-1.77,-2.20,-2.60,-1.92,-2.42,-3.02,-2.07,-2.15
1941,-2.62,-2.94,-2.63,-2.32,-3.07,-2.58,-1.65,-1.66,-2.07,-2.68,-3.33,-3.15
1942,-3.42,-2.95,-2.18,-2.79,0.33,0.28,0.18,0.32,0.67,0.46,0.14,0.31
1943,0.68,-0.86,-0.56,-0.54,-0.94,0.27,1.06,-0.28,-0.20,-0.94,-1.50,-1.67
1944,0.06,1.03,2.05,2.70,-0.76,-1.48,1.10,0.79,1.22,1.21,1.27,-0.34
1945,-0.87,-0.42,-1.63,-1.78,-2.18,-2.49,0.31,0.49,2.84,2.34,1.80,2.91
1946,-0.14,-0.41,-1.27,-0.89,-0.62,-0.95,0.57,0.99,0.77,1.06,-0.17,-0.84
1947,-0.13,-0.92,-0.77,-0.62,-1.15,-1.22,0.30,-0.36,0.31,0.43,1.93,1.42
1948,1.61,1.81,1.96,1.44,1.82,1.43,1.24,1.26,1.15,0.87,2.50,2.64
1949,1.99,1.54,0.76,1.44,1.50,1.17,1.47,2.55,2.50,2.89,2.68,-0.46
1950,-1.10,-1.79,-1.68,-2.09,-1.80,-1.56,-0.90,-1.09,-1.12,-1.24,-1.63,-1.78
1951,-2.32,-2.79,-2.59,-1.98,-2.68,-2.07,-2.21,-2.52,-2.43,-3.05,-2.88,0.23
1952,-0.33,0.20,1.34,-0.03,-0.06,-0.60,-1.17,1.94,1.82,-0.46,-0.63,0.22
1953,0.06,0.48,0.69,-0.26,-0.81,-0.64,-1.15,-1.54,-0.95,-1.79,-2.50,-1.75
1954,-0.71,-1.25,-0.69,-0.97,-0.86,-1.41,-1.69,-2.44,-3.59,-2.93,-2.76,-2.53
1955,-2.59,-2.48,-2.79,-2.27,-2.04,-2.19,-1.93,-1.69,-1.76,-1.19,-1.14,-1.88
1956,-2.45,0.75,0.52,0.65,-0.10,-0.46,-0.42,-0.64,0.75,-0.08,-0.35,-0.76
1957,-1.09,-0.84,-0.94,-1.50,0.70,1.13,-0.82,0.00,0.63,0.43,2.34,1.79
1958,1.91,1.83,1.54,2.78,2.57,2.31,2.35,-0.13,-0.97,-0.69,-1.38,-1.13
1959,-1.26,-1.19,0.15,1.04,-0.20,-0.42,1.19,1.63,2.44,3.31,2.67,2.14
1960,2.47,3.21,3.49,-0.10,-0.25,0.37,0.25,0.34,-0.10,-0.28,-0.89,-1.40
1961,-1.64,0.72,0.65,1.16,1.26,2.28,1.77,2.09,-0.93,-1.66,-2.03,0.31
1962,1.09,1.01,1.21,1.41,0.65,1.39,-0.43,-1.14,-0.74,-1.27,0.73,0.67
1963,0.54,0.48,0.55,-0.31,0.00,-0.12,-0.41,-0.90,-0.65,-1.51,0.38,0.40
1964,0.93,1.37,1.23,1.75,0.73,0.67,1.70,2.74,2.49,4.00,3.22,3.14
1965,2.31,2.24,2.83,2.50,1.44,2.64,3.43,3.18,-0.45,-0.64,-0.85,-1.85
1966,-1.32,-0.72,-1.19,-1.43,-0.96,-1.19,-1.96,-1.98,-1.47,-1.30,-1.68,-1.82
1967,-2.13,-1.77,-2.61,-3.06,0.39,0.23,0.20,1.53,1.60,1.08,1.11,1.76
1968,2.07,-0.92,-1.10,-1.45,-1.39,-1.00,-0.66,-1.52,-2.40,0.37,0.83,0.65
1969,0.12,0.56,0.63,0.79,0.29,0.53,0.28,0.77,1.33,-0.04,-0.37,0.47
1970,-0.39,-0.35,-0.44,-0.86,-0.75,-1.04,0.14,0.88,0.11,0.57,0.22,0.08
1971,0.14,0.45,0.90,0.66,1.45,1.40,2.05,2.32,2.25,3.51,3.11,2.24
1972,2.19,2.03,1.48,1.00,2.08,2.44,2.28,1.30,1.31,0.78,1.34,2.31
1973,2.23,2.30,2.53,3.04,3.30,3.71,-0.14,-0.48,-0.91,-1.42,-2.34,0.53
1974,0.41,0.74,0.18,0.28,1.01,1.01,0.62,0.96,1.34,0.64,0.69,1.13
1975,1.81,1.67,2.57,2.01,3.37,2.98,4.03,3.25,3.84,3.39,3.07,3.02
1976,-0.33,-1.20,-1.40,-2.36,0.57,1.74,-0.46,-0.98,0.09,1.21,1.48,2.12
1977,1.77,0.85,1.81,-0.71,-1.31,-1.49,-2.78,-3.22,0.27,0.79,1.00,0.81
1978,2.23,1.16,1.46,1.31,1.59,1.67,1.71,1.73,-0.61,-1.17,-1.31,-1.50
1979,0.81,1.71,1.39,2.01,2.04,2.60,2.49,1.72,2.77,2.45,3.11,2.16
1980,2.34,1.40,2.79,-0.30,0.00,-0.13,-0.83,-1.83,0.49,0.60,0.81,-0.67
1981,-1.57,-1.49,-2.00,-2.90,-2.64,-2.74,0.53,0.32,0.29,0.38,-0.65,0.88
1982,1.43,1.81,0.77,1.00,1.01,1.87,1.71,1.17,0.59,0.91,0.81,1.06
1983,0.67,1.28,2.01,2.26,-0.35,-0.57,-1.90,-2.54,-2.93,-3.10,0.18,1.45
1984,1.62,2.10,2.37,2.65,3.43,2.69,3.86,-0.28,-0.95,-1.39,-1.82,-2.52
1985,-2.04,-1.53,-2.58,-3.08,-0.02,0.33,0.52,1.92,0.98,1.41,2.55,-0.68
1986,-1.38,-2.14,-2.45,-3.31,-3.82,-5.06,-5.92,-4.42,-4.66,-4.32,-3.38,-2.83
1987,-1.70,-1.11,-0.81,-0.82,-1.60,-1.45,-2.25,-2.84,-1.89,-2.03,-1.48,-1.29
1988,-1.04,-1.61,-2.02,-2.13,-2.28,-2.57,-2.94,-2.63,-2.21,-1.70,-1.26,-1.78
1989,-2.28,0.37,0.75,0.91,1.48,1.93,2.22,2.12,2.97,3.25,3.09,3.01
1990,2.63,2.72,2.13,1.76,2.38,-1.12,-1.71,-2.31,-3.09,2.61,2.29,1.89
1991,2.35,1.38,2.01,2.42,1.69,1.43,1.45,2.03,-0.36,-1.09,-1.45,-1.79
1992,-2.04,-1.93,-1.85,0.07,0.42,1.91,0.82,0.92,0.74,1.67,3.07,2.72
1993,3.27,2.71,3.83,3.93,-0.24,-0.72,-1.64,-1.96,-2.29,-2.31,-2.22,-2.10
1994,-1.54,-1.59,-1.07,-1.57,-1.89,0.79,1.06,1.33,1.52,1.62,1.52,0.98
1995,1.49,1.95,-0.69,-1.60,-0.03,1.59,1.58,2.13,2.11,3.44,4.05,3.12
1996,3.03,2.35,2.49,2.36,1.55,0.99,0.56,0.72,1.31,1.36,1.69,1.48
1997,1.37,1.34,0.74,1.63,1.03,1.12,2.16,1.04,0.93,1.17,1.53,1.76
1998,2.97,3.06,2.97,3.45,-0.16,-0.79,-1.24,-1.55,-1.32,-1.52,-1.97,-2.11
1999,-1.61,-1.92,-2.26,-1.84,-2.26,-1.77,-2.32,-2.96,-1.48,-0.70,-0.97,-1.34
2000,-0.58,-1.08,-1.41,-0.69,-1.41,-1.85,-2.18,-2.60,-1.41,-2.08,-1.86,-2.20
2001,-2.58,-2.87,-2.10,-2.74,-2.91,-2.14,-2.20,-2.74,-2.50,-2.73,-3.53,-4.21
2002,-3.35,-3.76,-3.51,-4.19,-4.28,-4.99,-5.52,-5.31,-4.82,0.71,1.21,1.92
2003,1.22,1.51,2.30,3.74,5.11,5.76,6.17,6.36,5.81,-0.07,-0.53,-0.67
2004,-1.44,-1.14,-2.14,-2.50,-2.76,0.89,0.83,1.32,3.28,-0.45,-0.21,-0.46
2005,-0.86,-1.01,-0.86,-0.84,-0.94,1.04,1.42,-0.21,-1.14,0.60,0.79,1.39
2006,-0.34,-1.08,-1.97,-2.19,-2.44,1.46,0.98,1.45,1.45,1.78,3.04,-0.18
2007,-0.36,-0.57,-0.98,-0.83,-1.37,-1.34,-2.06,-3.36,-4.24,-4.11,-4.74,-4.57
2008,-4.75,-4.48,-4.28,-3.40,-3.33,-3.93,-3.81,1.26,1.81,1.54,1.53,1.44
2009,0.93,0.26,0.73,0.22,0.85,-0.19,-0.18,-0.89,-1.35,-1.36,0.87,2.12
2010,2.50,2.43,-0.19,-0.95,-0.96,-1.32,-2.01,-2.28,-2.07,-2.56,-3.17,-3.75
2011,-4.08,-4.41,-3.89,-3.85,-3.16,-3.16,-3.19,-3.08,-2.38,-2.12,-1.41,-1.55
2012,-1.82,-2.41,-2.97,-3.08,-2.08,-2.14,-2.25,-1.95,-1.74,-2.03,-2.68,-2.79
2013,-2.14,-2.05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
