1928,6.15,5.87,5.86,5.23,6.30,7.17,7.87,7.43,6.44,6.53,6.90,6.15
1929,5.91,5.64,5.75,5.65,5.12,4.11,4.78,5.53,6.17,5.95,5.90,5.15
1930,5.02,4.45,4.10,3.07,3.56,2.81,3.79,5.27,4.51,4.26,4.57,3.94
1931,3.18,3.42,3.40,-0.18,-0.22,-0.49,-1.25,-1.69,-2.27,-2.29,-2.03,-2.19
1932,-2.21,-1.90,-1.76,-2.05,-2.82,-3.06,-3.03,-3.08,-3.64,-3.32,-3.60,-3.49
1933,-3.62,-3.82,-4.17,-2.71,-2.15,-3.01,-3.38,-2.78,-2.03,-2.81,-3.29,-2.88
1934,-3.10,-2.03,-2.59,-3.08,-3.91,-4.43,-5.54,-5.93,-5.82,-6.28,-6.16,-5.90
1935,-5.85,-5.50,-6.11,-5.22,-2.74,-2.82,-2.91,-2.97,-2.11,-2.05,-1.91,-2.22
1936,-2.27,-2.02,-2.06,-2.52,-2.96,-3.22,-3.68,-3.61,-3.07,-2.47,-2.78,-2.80
1937,-2.89,-2.84,-2.97,-3.18,-3.75,-3.04,-3.67,-4.38,-4.62,-4.63,-4.44,-3.55
1938,-3.40,-3.42,-3.25,0.70,1.18,1.05,0.87,0.98,3.16,2.60,2.78,2.80
1939,2.85,2.88,2.77,-0.33,-1.19,-1.78,-2.94,-3.60,-4.10,-4.10,-4.43,-4.47
1940,-3.80,-3.57,-3.28,-3.35,-3.73,-4.47,-4.55,-5.01,1.11,-0.50,-0.45,-0.62
1941,-0.46,-0.89,0.23,1.01,0.38,0.71,0.98,1.45,1.98,2.69,2.21,2.25
1942,2.38,2.84,2.66,4.59,4.13,4.60,4.44,3.82,3.52,5.23,4.68,4.24
1943,3.77,3.38,3.21,2.36,3.08,-0.03,-0.24,-0.64,-1.40,-1.74,-1.85,-1.81
1944,0.15,-0.21,0.73,2.29,1.93,1.52,2.20,-0.72,-1.47,-1.90,-1.80,-1.78
1945,-1.41,-1.30,-1.80,1.03,0.88,1.59,1.98,3.37,3.30,0.01,-0.31,-0.41
1946,-0.43,-0.63,-1.18,-2.18,-1.90,-2.54,-2.41,0.04,-0.12,0.48,2.35,1.82
1947,1.75,1.96,2.04,1.98,2.54,4.05,4.44,4.46,3.75,4.50,4.46,4.07
1948,4.60,4.54,4.83,4.31,3.56,3.73,3.23,2.42,1.44,0.95,0.96,1.26
1949,1.71,1.28,1.72,1.13,1.59,3.59,3.86,3.62,-0.43,-0.04,-1.12,-1.36
1950,-1.07,-1.25,-1.76,-1.48,-1.25,-1.65,-1.71,-2.33,-1.99,-2.76,-2.28,-2.39
1951,0.27,0.26,0.09,0.22,0.00,0.56,0.41,1.63,1.41,2.16,2.05,2.60
1952,2.13,1.90,2.25,2.46,2.81,-0.50,-0.96,-0.88,-1.63,-2.22,-1.55,-1.65
1953,-1.86,-1.53,-1.90,-1.50,-1.50,-1.73,-1.55,-1.58,-2.49,-2.81,-2.74,-2.49
1954,-2.58,-3.28,-3.37,-4.63,-5.49,-6.63,-7.11,-7.33,-6.86,-6.73,-6.51,-6.09
1955,-5.89,-5.39,-5.24,-5.94,-5.78,-5.81,-6.09,-5.11,-4.59,-4.76,-4.03,-3.82
1956,-3.46,-2.98,-3.17,-3.32,-3.90,-4.86,-4.48,-4.24,-5.04,-5.30,0.32,0.27
1957,0.33,-0.20,-0.61,1.60,3.62,3.64,3.86,4.04,3.33,3.50,3.11,2.30
1958,1.92,1.55,1.81,1.91,2.06,1.89,2.20,-0.31,-0.44,-0.93,-1.16,0.16
1959,0.34,0.48,1.06,0.85,1.19,-0.41,-1.09,-1.73,0.68,1.64,-0.29,-0.66
1960,-0.57,-0.02,-0.21,-0.70,-0.63,-1.35,-1.85,-3.02,-3.42,-2.52,-2.66,-2.13
1961,-2.35,-2.34,0.58,0.16,0.60,0.57,1.20,1.64,3.63,3.38,3.24,2.87
1962,3.19,3.19,-0.02,-0.47,-0.90,0.61,0.91,-0.62,-1.17,-1.52,-1.70,-1.86
1963,-1.51,-1.64,-1.67,-2.68,-4.02,-3.55,-4.40,-2.25,-1.66,-2.19,-2.50,-2.40
1964,-2.56,-2.44,-2.41,-2.53,-2.95,-3.27,-4.06,-4.31,-4.43,-4.73,-4.31,-3.81
1965,-3.21,-2.83,-2.51,-2.66,-2.73,1.57,3.46,3.60,4.43,-0.21,-0.74,-0.70
1966,-0.85,-0.70,-1.49,-1.75,-2.97,-3.08,-3.41,-3.37,-2.78,-2.67,-2.86,-2.86
1967,-2.61,-2.62,-3.31,-3.10,0.71,2.18,3.11,3.28,2.98,2.66,2.41,2.60
1968,-0.19,0.21,-0.30,-0.14,-0.31,-0.89,-0.84,-0.04,-0.40,-0.59,-0.30,-0.40
1969,-0.44,-0.71,-0.90,-1.56,1.39,2.65,2.79,2.77,2.31,5.01,4.72,4.63
1970,4.32,3.99,4.88,4.69,3.52,4.07,4.09,3.68,4.28,4.14,3.99,3.36
1971,3.14,3.31,3.07,3.87,3.52,2.75,2.49,1.96,3.02,0.02,-0.27,-0.47
1972,-0.24,-0.36,-1.10,-1.37,-2.12,-2.07,-2.63,0.58,0.55,0.43,1.42,1.55
1973,1.63,1.14,1.58,2.68,3.76,3.19,3.70,2.91,3.76,3.11,3.10,3.74
1974,3.74,3.61,3.33,3.25,-1.39,-1.20,-1.03,-1.54,-1.50,0.35,0.34,-0.19
1975,-0.28,-0.34,-0.37,0.10,0.98,1.09,1.61,1.67,-0.27,-0.60,0.66,-0.08
1976,-0.10,-0.29,-0.26,-0.36,-0.60,-1.11,0.01,0.06,0.98,1.01,-0.37,-0.70
1977,-1.06,-1.32,-1.38,-0.96,-1.77,-2.49,-1.69,-1.44,-2.19,-2.55,-2.33,-2.27
1978,-2.18,-2.26,-2.68,-2.97,-1.86,-1.95,-2.75,-3.17,-3.79,0.27,0.01,0.49
1979,0.57,0.27,0.69,0.51,1.48,2.21,2.19,3.44,2.75,2.53,3.19,3.53
1980,3.94,3.87,4.19,4.63,5.05,-0.62,-0.52,-0.66,-0.97,-1.29,-1.31,-1.85
1981,-2.10,-2.32,-1.72,-2.70,-1.98,-2.27,-2.08,-1.94,-2.28,-1.97,-2.42,-2.16
1982,-2.12,-2.39,-2.93,-3.63,0.45,0.88,0.99,1.02,1.75,1.68,1.41,1.77
1983,1.16,0.64,2.04,2.70,3.45,4.42,5.25,5.71,4.62,3.70,4.70,4.61
1984,4.17,4.20,4.81,5.63,4.27,4.14,4.46,5.43,4.75,6.29,5.41,4.95
1985,4.68,4.53,4.14,3.96,3.26,3.03,3.93,2.86,3.52,3.23,3.80,3.71
1986,3.10,3.27,2.24,2.51,2.12,2.08,1.89,1.58,1.27,2.09,2.55,2.38
1987,2.42,3.14,3.43,2.87,3.60,4.10,4.01,4.53,3.90,3.68,4.03,4.50
1988,4.40,4.21,4.54,3.88,4.25,4.13,3.86,3.75,3.55,2.51,2.15,2.28
1989,2.41,2.51,-0.51,-0.99,-1.42,0.37,0.30,0.46,0.92,0.62,0.06,0.07
1990,0.12,0.05,1.56,-0.16,-0.14,-0.97,1.12,1.50,1.72,1.73,1.67,-0.22
1991,-0.25,-0.74,-1.04,-1.20,-1.23,0.33,0.87,1.39,1.12,0.85,1.83,1.29
1992,1.44,0.98,2.30,1.32,0.57,1.32,1.62,2.85,1.94,1.43,2.05,1.98
1993,1.75,2.05,2.01,2.03,1.44,1.76,1.37,1.47,2.09,2.74,3.15,2.81
1994,2.80,2.80,2.35,2.42,-0.73,-1.02,-1.65,-1.53,-1.85,0.49,0.66,0.42
1995,0.21,0.48,0.26,1.50,3.83,5.21,5.27,5.02,5.54,4.88,4.47,3.90
1996,4.43,4.16,4.34,3.66,3.74,3.64,3.63,3.36,4.32,3.69,3.41,3.01
1997,2.94,2.97,2.11,3.06,2.53,3.42,4.19,5.87,6.09,6.63,6.39,6.15
1998,5.78,5.41,5.95,6.31,5.38,5.05,6.47,6.41,5.48,5.60,5.02,4.73
1999,4.46,3.67,2.55,4.78,4.81,4.88,5.38,6.59,6.65,-0.04,-0.58,0.14
2000,0.27,0.10,0.44,-0.36,-1.10,-1.75,-2.21,0.04,0.33,-0.26,-0.19,-0.29
2001,-0.30,-0.19,-0.27,0.01,0.43,-0.54,-0.36,-0.23,-0.25,-0.73,-0.75,-1.01
2002,-0.92,-1.12,-1.10,-2.33,-3.00,-3.96,-5.04,-5.15,-4.49,-3.59,-3.31,-3.52
2003,-3.77,0.21,2.13,2.06,1.55,2.01,-0.50,-0.01,-0.28,-0.99,-0.96,-0.99
2004,-0.93,-0.60,-1.56,-0.83,-1.68,0.67,1.34,2.27,2.58,2.67,3.10,2.64
2005,2.94,2.49,2.37,2.98,2.31,3.06,2.38,2.67,1.84,2.62,-0.33,-0.38
2006,-0.51,-0.66,-0.54,-1.53,-2.71,-3.95,0.15,0.37,0.51,1.50,1.12,2.93
2007,3.36,3.32,3.13,3.64,3.58,2.92,2.73,3.26,2.82,2.75,1.91,2.65
2008,2.36,2.33,2.14,-0.20,-0.20,-0.55,-1.32,1.45,1.56,-0.04,-0.63,-0.37
2009,-0.28,-0.68,-1.09,1.38,1.25,2.53,3.58,3.36,3.20,4.40,4.01,4.16
2010,3.72,3.83,4.39,4.99,4.56,4.85,5.16,4.88,3.52,3.14,2.75,2.41
2011,2.23,2.40,1.48,1.34,2.19,1.93,3.33,2.78,2.63,2.89,2.60,2.96
2012,2.62,3.27,-1.17,-1.85,-2.57,-3.71,-3.27,-4.18,-3.65,-3.39,-3.76,-3.53
2013,-3.54,-2.91,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
