1956,-4.31,-4.69,-5.29,-5.46,-5.45,-6.14,-5.83,-5.66,-5.78,-5.88,-5.72,-5.88
1957,-5.84,-6.05,-6.10,-6.00,-4.92,-4.32,-3.97,-3.54,-3.52,-2.95,-2.19,-1.91
1958,-1.79,-1.89,-2.21,-2.36,-2.87,0.29,2.40,-0.26,-0.04,-0.67,-0.68,-1.04
1959,-1.05,0.23,1.11,1.15,1.86,-0.43,-0.81,-1.13,0.01,0.02,0.41,0.58
1960,1.59,1.61,1.40,1.45,2.23,-0.40,-0.62,0.67,0.74,-0.09,-0.55,-0.70
1961,-1.01,0.78,1.75,0.04,-0.70,-1.05,1.07,0.73,2.34,2.53,2.77,2.83
1962,2.26,2.59,-0.07,-0.28,-0.05,-0.63,0.77,-0.32,-0.67,-0.57,-1.17,-1.61
1963,-1.76,-1.90,-1.66,-0.98,-1.10,-2.12,-1.58,-1.04,-1.41,-2.19,-2.50,-2.81
1964,-3.01,-3.35,-3.61,0.74,0.39,0.60,0.98,1.18,1.41,-0.55,-0.87,-0.79
1965,0.23,0.57,1.16,1.86,1.67,1.46,1.04,0.96,2.98,2.34,2.14,2.30
1966,2.23,1.86,1.67,1.21,1.64,2.20,-0.50,-0.83,-1.71,-2.25,-2.88,-3.13
1967,-3.03,-3.38,-3.62,-3.51,-3.57,-1.56,-2.03,-2.17,-2.36,-2.20,-2.56,-2.72
1968,-2.69,-3.00,-3.42,0.58,0.04,0.09,0.42,0.55,0.72,1.10,1.11,1.60
1969,1.77,1.77,1.31,1.61,1.49,2.41,3.59,3.16,2.79,3.18,-0.43,-0.09
1970,-0.39,-0.73,-0.13,-0.57,-0.25,-0.92,-1.05,0.32,0.99,1.87,1.92,1.82
1971,1.89,2.76,-0.41,-1.06,-0.97,-1.32,-1.14,-1.94,-2.50,0.10,0.42,0.46
1972,-0.23,-0.15,-0.45,0.15,0.18,0.62,1.14,1.87,2.33,2.97,3.25,3.44
1973,3.54,3.77,3.77,3.96,4.45,3.40,3.61,2.78,3.67,3.48,3.47,3.91
1974,3.79,3.38,2.80,2.91,4.07,4.20,3.37,3.57,3.02,3.51,3.26,3.22
1975,3.15,3.07,3.05,3.18,2.46,3.10,-0.99,-0.67,-1.17,-1.96,-1.53,-1.75
1976,-2.13,0.48,1.13,2.06,-0.01,-0.03,-0.55,-1.42,-2.27,-2.45,-3.16,-3.64
1977,-3.94,-4.32,-3.98,-4.27,-4.76,-5.40,-5.38,2.05,2.47,3.60,3.10,2.96
1978,2.59,2.34,1.62,2.25,1.67,1.39,1.87,1.87,2.74,2.36,2.84,2.56
1979,2.69,2.21,2.81,3.00,2.49,2.18,2.36,3.27,2.49,2.96,2.99,2.47
1980,2.59,-0.02,-0.47,-1.10,-1.52,-1.38,-2.06,-1.46,-1.79,-1.76,-2.39,-2.68
1981,-3.11,-2.85,-3.58,-3.68,-4.04,-3.77,0.02,0.38,0.05,0.06,0.01,0.01
1982,0.77,0.53,0.92,1.11,2.08,1.67,2.70,2.57,2.34,2.75,3.32,4.37
1983,3.94,3.86,4.14,4.06,4.51,4.27,4.05,3.43,3.38,4.10,5.41,4.93
1984,4.32,4.02,3.59,4.64,4.67,4.81,5.10,3.58,3.10,3.63,3.60,3.75
1985,3.27,3.15,3.05,-0.81,-1.64,-1.89,-2.42,-0.02,0.46,0.76,0.72,0.94
1986,0.56,0.85,0.73,1.19,1.59,1.99,2.03,2.18,3.22,3.69,3.49,0.04
1987,-0.26,-0.53,-0.15,-0.50,-0.98,-1.88,0.37,2.22,1.83,1.37,1.68,2.08
1988,-0.15,-0.32,-0.90,-1.30,-2.29,-3.37,-3.93,-4.16,-4.15,-4.48,-4.04,-4.19
1989,-3.93,-3.99,-4.35,-4.45,-4.29,-4.30,-4.25,-4.09,-3.42,-2.86,-3.12,-3.27
1990,-3.17,-3.12,1.41,1.27,2.30,3.45,4.77,4.41,3.40,2.93,2.42,2.59
1991,2.34,1.76,2.73,4.27,4.35,3.61,2.38,2.04,1.66,1.87,2.75,2.87
1992,2.72,2.84,2.46,2.67,-0.90,-1.85,2.33,1.95,2.12,1.45,2.90,3.08
1993,2.97,2.95,3.54,3.50,3.81,4.66,7.16,9.47,9.14,8.22,7.36,6.54
1994,6.16,5.73,4.30,3.59,2.63,2.82,2.56,2.52,2.73,2.46,2.41,2.45
1995,2.25,1.76,2.03,2.92,3.06,-0.43,-0.36,-0.71,-0.82,-1.09,-0.98,-1.32
1996,-0.62,-0.83,-0.86,-1.20,1.26,1.15,1.10,0.93,0.90,1.06,1.79,1.74
1997,1.65,1.74,-0.17,-0.17,0.34,-0.03,-0.29,-0.91,-1.14,0.65,0.43,0.39
1998,0.51,0.97,1.76,1.57,1.47,3.44,2.90,3.12,1.98,2.67,2.20,1.66
1999,1.66,1.51,0.99,2.02,2.28,2.42,2.38,2.46,-0.38,-1.01,-1.50,-1.79
2000,-1.93,-1.70,-2.31,-2.74,-2.54,-1.75,-1.14,-1.38,-1.97,-2.21,0.02,0.19
2001,0.41,0.95,0.60,0.51,1.35,-0.39,-0.84,-1.10,0.39,0.54,-0.51,-0.73
2002,-1.00,-0.85,-1.17,-0.69,-0.59,-1.13,0.32,1.04,-0.56,0.60,-0.43,-0.85
2003,-1.08,-0.92,-1.19,0.49,0.97,0.95,1.42,-0.92,-1.03,-1.48,1.08,1.14
2004,1.10,1.39,1.89,1.44,2.76,2.16,2.05,2.53,-0.50,-0.64,0.26,0.03
2005,0.15,0.62,0.28,0.38,0.58,0.84,0.87,0.84,-0.15,-0.82,-0.96,-0.88
2006,-0.99,-1.24,0.48,0.70,-0.46,-1.54,0.07,0.60,1.27,1.28,1.43,1.99
2007,1.88,2.48,2.44,3.46,3.45,2.65,2.20,3.55,3.28,4.31,3.46,3.96
2008,3.42,3.68,3.10,4.40,4.94,6.32,7.14,6.06,5.50,5.39,5.20,5.10
2009,4.64,3.96,4.42,4.88,4.40,4.21,3.69,4.25,3.66,5.29,4.45,4.94
2010,4.74,4.34,3.63,3.53,3.29,4.90,6.36,7.06,7.50,6.18,5.78,5.24
2011,4.66,4.39,3.81,3.86,3.75,3.69,-0.36,-0.82,-1.17,-1.74,-1.59,-0.97
2012,-1.11,-1.00,-1.51,-0.89,-1.58,-2.26,-3.17,-3.63,-4.05,-3.60,-3.84,-3.58
2013,-3.42,-3.05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
