1895,-0.18,-0.94,-1.20,-1.35,-1.74,-2.17,-1.91,-2.11,-2.50,-2.49,-2.35,-2.40
1896,-2.92,-1.98,-1.04,-1.89,-2.28,-2.48,-2.41,-2.78,-1.59,-0.74,-1.01,-1.64
1897,-1.80,-2.12,-2.27,-2.51,-1.95,-1.55,-0.88,-0.73,-1.20,-2.03,-1.50,-1.27
1898,-1.13,-0.86,-1.71,0.36,0.32,-0.33,0.26,1.03,-0.46,1.85,2.51,-0.48
1899,-0.68,0.15,0.80,-0.93,-1.78,-1.87,-1.71,-2.39,-2.10,-2.34,-3.00,-3.69
1900,-3.30,-1.31,-0.88,-1.58,-1.06,-1.32,-1.58,-2.23,-2.32,-2.02,-1.62,-1.98
1901,-2.55,-3.39,0.34,1.57,2.40,-0.91,-0.67,-0.64,-0.89,-0.88,-1.50,1.30
1902,-0.62,-0.29,-0.09,-0.30,-0.85,-0.84,-0.79,-0.89,0.12,1.06,-1.02,0.54
1903,-0.39,-0.35,-0.17,-0.58,-1.60,1.17,0.96,1.12,-0.56,-0.07,-0.62,-0.87
1904,-0.83,-1.13,-1.44,1.16,-0.35,-0.29,-0.62,-0.72,-0.38,-0.69,-1.37,-1.68
1905,-1.36,-2.03,-2.19,-2.63,-3.26,-2.66,-2.76,-2.56,-1.60,-1.86,-2.23,-2.11
1906,-2.30,-2.41,-1.79,-2.15,0.42,0.30,1.03,-0.28,-0.82,-0.43,-0.88,-0.89
1907,-1.24,-1.68,-2.26,-2.30,-2.11,-2.01,-2.10,-2.66,1.38,2.34,2.60,-0.10
1908,-0.46,-0.17,-0.64,-1.29,-1.14,-2.00,-1.99,-1.57,-2.40,-2.16,-3.13,-3.38
1909,-3.25,-2.27,-2.23,-1.82,-2.07,-2.36,-2.76,-2.97,-2.56,-2.90,-3.24,-3.22
1910,-2.68,-2.24,-3.10,-3.40,-3.68,-3.29,-3.64,-3.90,-4.10,-4.62,-4.64,-4.90
1911,-4.91,-4.81,-4.58,-4.65,-5.36,-5.32,-4.99,-4.23,-4.01,-2.98,-2.56,-2.65
1912,-2.85,-3.06,-2.48,-2.36,-1.92,-2.78,-2.66,-2.76,-3.20,-3.47,-3.72,-3.24
1913,-3.50,-3.49,-3.23,-2.96,-2.76,-3.33,-3.72,-3.75,-3.61,-1.94,-2.29,-2.49
1914,-2.60,-2.49,-2.19,-1.54,-1.84,-2.41,-2.28,-2.43,-3.41,-3.91,-4.40,-4.34
1915,-3.44,-2.97,-3.99,-4.48,-4.65,-4.69,1.93,2.62,-0.79,-0.74,-1.20,-0.92
1916,-1.72,-1.13,-1.26,-1.09,-1.19,0.61,1.53,-0.37,-0.54,-1.22,-1.81,-1.97
1917,-2.26,-2.48,-2.42,-2.62,-2.03,-1.43,-2.03,-1.78,-2.34,-1.03,-1.84,-2.08
1918,-2.25,-2.36,-2.72,-2.78,-3.41,-3.28,-3.06,-3.49,-2.13,-2.57,-2.92,-2.85
1919,-2.87,-2.90,-2.66,-2.90,-2.24,-2.87,-2.50,-2.29,-1.64,-1.57,-0.95,-1.53
1920,-1.94,0.66,0.42,0.91,0.87,1.43,-0.26,-0.62,-0.28,-0.97,-0.76,-0.48
1921,-1.08,-1.19,-1.89,-1.71,-1.67,-1.96,1.59,-0.51,-1.02,-1.60,-0.90,-1.36
1922,-2.03,-2.14,-1.89,-2.39,0.10,1.41,1.66,1.81,-0.19,-0.33,-1.29,-1.45
1923,-0.89,-1.50,-1.75,-1.32,-1.94,-2.30,-2.46,-3.03,-3.70,-2.85,-2.58,-2.30
1924,-2.39,-2.62,-3.04,-2.31,-2.27,-2.67,-2.97,-2.66,-2.04,-3.05,-3.53,-4.05
1925,-3.88,-4.08,-3.51,-3.79,-3.85,-3.63,-2.97,-3.33,-3.30,-2.27,-2.39,-2.12
1926,-2.49,-1.59,-1.93,-2.10,-2.41,-2.56,-2.38,-2.43,-2.88,-1.79,-1.54,-1.61
1927,-1.94,-1.81,-2.66,-3.27,-3.03,-3.03,0.27,1.53,1.29,2.01,2.44,2.37
1928,-0.58,-0.55,-1.23,0.24,0.03,0.71,1.35,1.55,1.60,-0.24,-0.83,-1.28
1929,-1.41,-1.20,-1.51,0.92,-0.12,-0.63,-1.41,-1.96,-2.41,-2.38,-2.83,-2.83
1930,-3.18,-3.42,-3.35,-3.84,-3.76,-3.87,-3.28,-3.60,-4.33,-3.77,-3.60,-3.79
