1921,-0.54,-0.39,-0.11,-0.25,-1.00,-1.61,-2.14,-1.41,-1.74,-2.19,-1.40,-1.75
1922,-1.85,0.23,1.22,0.93,1.12,3.82,3.17,4.15,3.34,2.61,1.54,1.20
1923,2.56,1.67,1.91,3.65,-0.52,-0.96,-0.95,-0.98,-1.47,-1.78,-1.60,-1.25
1924,-0.56,-0.72,-1.54,1.00,1.30,-0.53,-1.10,0.87,1.87,-1.05,-1.28,-1.70
1925,0.20,0.47,2.11,-0.98,-1.38,0.45,0.62,-0.64,0.63,1.64,2.07,1.70
1926,1.82,2.23,2.04,1.94,1.29,1.07,0.62,0.85,0.75,0.97,1.98,1.57
1927,1.43,1.73,-0.71,-1.64,0.75,0.60,0.70,1.81,1.37,1.96,2.45,2.99
1928,2.94,2.44,2.17,2.37,2.90,2.87,2.53,3.42,3.83,3.31,2.46,2.29
1929,2.52,2.17,2.35,2.96,3.30,-0.16,-0.74,-0.39,-0.98,-1.39,-1.88,0.15
1930,0.19,-0.21,1.81,-0.73,0.37,0.02,0.08,0.49,-0.65,-1.09,-1.45,-1.94
1931,-1.99,-2.19,-2.06,-2.30,-0.01,0.51,0.89,1.41,1.62,2.13,-1.30,-1.48
1932,-1.05,-1.38,-1.31,-1.54,-1.89,-2.50,0.07,0.41,1.59,0.01,0.07,-0.83
1933,-1.13,-1.17,0.24,1.11,-0.59,-1.35,0.01,0.39,0.26,0.91,-0.54,-0.52
1934,-0.59,-0.48,-0.91,-0.26,-1.07,-1.02,-0.64,-1.01,1.27,-0.11,-0.62,-0.69
1935,1.77,-0.41,-1.13,-1.15,-1.64,-0.80,-0.94,-1.31,-0.89,-1.78,-1.50,-2.01
1936,1.41,1.27,3.33,3.51,-0.16,-0.42,-0.78,-1.18,-1.47,-0.98,-1.54,1.09
1937,1.00,1.00,1.01,0.83,1.40,1.49,-0.53,-1.35,-1.54,0.74,0.94,-0.45
1938,-0.06,-0.19,-0.59,-1.11,-0.84,-1.09,0.78,0.23,1.03,-0.05,-0.59,-0.25
1939,-0.67,-0.59,-0.46,-0.08,-0.73,-1.05,-1.56,-1.99,-2.07,-1.85,-3.03,-2.53
1940,-2.92,-2.97,0.19,1.73,1.36,1.43,-0.38,-0.86,-0.15,-1.02,0.44,-0.29
1941,-0.86,-1.34,-1.41,-2.79,-2.95,-3.74,-3.50,-3.23,-3.91,-3.96,-4.41,-4.31
1942,-4.00,-3.67,-2.17,-2.43,-2.82,-1.56,-1.41,-1.89,-1.89,-2.35,-2.49,-2.10
1943,-2.66,-2.69,-2.69,-2.57,0.38,0.47,0.62,1.15,0.80,2.03,2.99,-1.03
1944,-1.72,-1.36,-1.13,-1.13,-2.05,-1.67,-1.64,-2.43,0.75,0.92,1.35,0.91
1945,1.24,-0.01,-0.69,0.38,1.73,1.96,2.01,-0.47,-0.71,-0.28,-0.01,-0.03
1946,-0.11,-0.19,-1.33,-1.30,-1.22,-1.86,-1.95,0.95,0.97,-0.32,-0.77,-0.65
1947,-0.64,-0.34,-0.49,-1.13,0.72,1.28,1.92,-0.74,-1.13,-2.66,-2.64,-3.11
1948,-3.05,-3.54,-3.52,-3.42,-1.61,-1.62,-1.98,-2.66,-3.70,-3.78,-3.01,-2.62
1949,-2.23,-2.21,-2.51,-2.66,-2.54,-2.76,-3.15,-3.69,-3.20,-3.60,-3.23,-3.57
1950,-2.85,-2.73,-2.27,-1.91,-2.74,-2.72,-3.25,-2.52,-3.03,-3.49,1.06,1.50
1951,1.13,1.59,1.87,2.86,2.29,1.50,2.51,2.60,2.26,2.22,2.88,3.01
1952,3.03,3.34,-0.45,-0.98,-0.63,-0.50,-1.83,-2.27,-2.47,-2.67,-3.58,0.33
1953,0.68,0.79,3.00,3.10,2.60,1.92,1.59,1.33,0.76,0.86,0.56,0.67
1954,0.55,1.14,1.31,1.33,2.10,2.82,2.82,3.76,5.96,5.71,5.28,5.09
1955,3.80,4.62,4.32,-0.78,-0.97,-1.03,-1.91,-1.24,-2.08,-2.15,-2.23,-3.01
1956,-2.07,-1.87,-1.31,-1.12,-0.99,-1.39,-0.97,-0.99,-0.80,-1.04,-1.44,-1.51
1957,-1.84,-2.48,-2.89,-3.21,-3.15,-3.00,-2.55,-2.92,-3.38,-4.03,0.08,0.71
1958,2.24,2.00,1.45,1.72,1.57,1.25,1.93,1.73,1.44,2.04,-0.10,-0.91
1959,-0.71,-0.99,-0.62,-1.06,-1.94,1.01,0.44,0.60,0.15,1.23,2.10,1.91
1960,1.74,3.04,2.33,1.98,2.43,2.04,2.36,-0.67,-0.29,-0.09,-0.32,-0.16
1961,-0.77,-0.50,-0.68,0.78,1.13,0.84,1.04,-0.70,-0.91,-1.51,-1.26,-1.28
1962,-1.36,-1.56,-2.02,-1.38,-1.65,-2.05,0.36,0.75,0.79,1.80,2.05,2.29
1963,-0.16,-0.08,-0.25,-0.69,-0.62,-1.60,-1.93,-1.00,-1.24,-1.68,1.98,-0.65
1964,-0.32,-0.98,-0.92,-0.96,-1.53,-2.07,-1.80,-1.24,-1.81,-1.91,-2.02,-1.68
1965,-2.20,-1.42,-2.49,-2.53,-3.07,-3.51,-3.99,-3.50,-3.74,-3.54,-3.07,-3.47
1966,-2.99,-2.92,-2.53,-3.31,-3.32,-3.05,-2.73,-2.67,-2.26,-1.93,-1.07,-1.28
1967,-1.72,-1.49,-2.21,-2.29,0.70,1.19,1.17,1.21,1.80,-0.38,-0.61,-0.13
1968,-0.38,-0.97,-0.72,-0.81,-0.55,0.00,-0.86,-1.24,-1.81,-2.30,0.45,1.20
1969,1.09,2.16,1.67,1.40,0.99,0.92,1.70,1.60,1.98,1.33,2.39,4.44
1970,2.91,3.98,-0.13,0.14,0.20,-0.05,-0.41,-0.26,-0.56,-0.37,-0.86,-0.65
1971,-1.12,0.95,0.90,-0.71,-0.53,-0.85,-0.71,-0.60,-0.77,-1.26,-1.70,-2.01
1972,-2.32,0.56,1.79,1.44,1.00,2.11,2.21,1.79,1.85,1.95,2.14,2.69
1973,2.59,2.49,1.98,2.92,3.32,3.46,3.47,3.55,3.33,3.28,2.67,4.79
1974,4.18,3.48,3.47,3.62,4.02,3.98,3.88,3.38,3.46,-0.43,-0.38,-0.60
1975,-0.47,-0.96,-0.68,-0.87,-1.62,0.18,0.18,-0.31,0.31,0.52,0.75,1.26
1976,1.61,1.82,1.32,1.10,1.41,0.77,2.30,3.08,2.59,3.39,2.30,2.22
1977,2.16,1.94,2.37,1.94,1.02,2.15,1.20,1.60,2.45,3.74,2.94,3.40
1978,4.79,-0.79,-0.72,-0.73,-0.93,-0.71,-1.40,-1.98,-2.60,-2.43,-3.14,-3.26
1979,2.36,2.02,2.38,2.88,3.55,-0.97,-1.10,0.76,0.48,1.15,-0.13,-0.61
1980,-1.46,-2.25,0.29,0.95,-0.74,-0.96,0.54,0.10,0.54,0.93,1.01,-0.80
1981,-1.52,-0.69,-1.51,-1.52,-1.65,0.19,1.02,1.55,2.74,3.88,3.08,3.15
1982,3.14,-0.05,-0.24,0.22,-0.89,0.85,0.56,0.94,-0.11,-0.91,-0.98,-1.66
1983,0.07,-0.12,1.38,3.01,3.71,2.53,2.75,2.81,1.80,1.24,3.13,3.96
1984,3.19,3.71,4.02,3.64,5.02,5.69,5.21,-0.51,-1.16,-1.65,-2.38,-2.42
1985,-3.10,-2.79,-2.71,-3.41,-3.32,-2.77,-2.94,0.51,-0.03,-0.30,-0.10,-0.71
1986,0.81,-0.62,-0.32,-0.74,0.06,0.05,0.80,1.50,1.51,-0.55,-0.55,-0.58
1987,-0.25,-1.33,0.19,0.34,0.03,0.47,-0.51,-0.88,0.72,0.88,-0.45,-0.61
1988,-0.92,-0.79,-1.53,-1.26,-1.55,-1.92,0.58,1.35,0.58,0.64,1.41,-0.92
1989,-1.50,-1.60,-1.64,0.09,1.57,1.97,1.14,1.50,1.50,1.35,1.68,-0.65
1990,-0.33,-0.55,-1.07,0.12,1.23,1.42,1.40,1.61,1.51,2.66,2.32,2.98
1991,-0.24,-1.09,-0.24,-0.25,-0.32,-0.85,-1.20,2.23,2.96,2.90,-0.16,-0.57
1992,0.15,0.10,0.48,-0.60,-1.50,-1.28,-0.95,-0.86,-1.13,-1.19,-1.33,-1.98
1993,-2.23,0.22,0.37,1.28,-0.67,-0.63,-1.05,-1.66,-1.56,0.12,0.15,0.76
1994,1.38,-0.87,0.64,0.62,0.93,-0.29,-0.68,-0.90,-0.38,-1.09,-1.37,-1.63
1995,-1.15,-1.16,-1.24,-1.50,-1.22,-1.57,-1.51,-2.18,-2.33,0.86,1.84,1.41
1996,2.00,2.16,1.63,2.11,2.57,2.57,4.12,2.96,3.19,3.63,2.55,3.38
1997,3.23,2.50,2.28,2.13,2.14,1.99,1.97,2.37,2.21,1.37,1.33,0.75
1998,1.50,1.75,2.07,1.69,1.39,3.67,-0.25,-0.83,-1.41,-0.46,-0.91,-1.59
1999,1.08,0.87,2.17,-1.38,-1.55,-2.07,-2.46,-2.46,2.08,2.41,1.82,1.29
2000,1.31,1.27,1.54,2.41,2.54,1.94,2.54,-0.22,-0.76,-0.83,-1.22,-0.88
2001,-1.55,-1.38,-0.60,-1.59,-2.12,-2.05,-1.92,-2.82,-2.80,-3.58,-4.39,-4.74
2002,-4.48,-3.82,-3.20,-2.21,-1.89,-1.26,-1.21,-2.03,-1.75,-1.67,-1.29,-1.16
2003,-1.71,-1.59,-1.20,-1.66,-1.36,-1.48,-1.77,-1.66,0.43,2.34,2.16,2.93
2004,-1.05,-1.51,-2.11,0.31,0.49,0.09,0.37,1.53,-0.17,-0.51,-0.35,-0.17
2005,-0.47,0.04,0.60,2.48,3.65,3.16,2.80,2.74,2.38,5.62,5.93,5.86
2006,5.74,4.88,3.44,2.39,3.15,4.70,5.19,5.20,4.71,6.15,5.85,5.00
2007,4.26,3.37,3.36,4.99,4.31,3.55,2.89,2.65,1.80,1.73,2.58,2.54
2008,2.17,3.60,3.62,3.56,2.49,2.91,3.28,4.12,5.46,5.27,5.43,5.57
2009,4.71,4.18,3.50,3.33,3.17,4.92,6.02,6.16,5.00,5.55,5.33,5.23
2010,4.81,4.61,5.05,3.88,2.70,3.05,2.32,1.70,1.83,2.54,2.75,3.53
2011,2.65,2.31,2.70,3.39,3.49,3.12,2.37,3.81,3.65,3.95,-0.61,-0.61
2012,-0.61,-1.24,-1.90,0.19,0.79,2.87,1.76,2.07,2.32,3.38,2.01,2.53
2013,1.53,1.45,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
