1967,-0.82,-0.97,-0.63,-1.26,-0.88,-1.48,0.09,1.43,-0.60,-0.86,-1.04,1.01
1968,-0.10,-0.97,-0.61,-1.23,0.46,1.01,-0.25,-0.46,-0.39,-0.47,-0.21,-0.33
1969,-0.76,-0.92,-1.42,-1.87,-2.36,0.14,1.08,1.82,-0.15,-0.63,-0.81,1.52
1970,-0.68,0.03,0.00,0.70,0.23,0.07,0.78,-0.64,-1.47,-1.61,0.51,0.58
1971,0.41,1.63,1.04,0.73,1.73,1.03,1.13,2.28,2.33,3.27,3.40,2.59
1972,2.33,3.48,2.90,3.30,3.30,5.55,4.85,3.76,2.64,2.69,3.65,4.16
1973,3.59,3.42,2.94,3.71,3.41,-0.02,-0.16,-0.50,-0.69,-0.89,-1.59,0.67
1974,0.76,-0.65,-0.36,-0.66,-0.71,-0.16,-0.93,-0.74,-0.37,-0.87,-1.46,0.49
1975,0.49,0.22,0.87,0.60,0.54,0.41,2.05,1.99,4.46,3.95,3.31,3.11
1976,3.61,2.70,1.76,1.00,1.41,0.71,0.81,0.56,1.24,2.91,-0.42,-0.55
1977,-1.09,-1.89,-2.03,-2.20,-2.63,-2.48,-2.49,-2.66,-3.41,0.76,1.26,2.32
1978,3.89,-0.88,-0.40,-1.06,0.99,0.57,0.84,0.98,-0.67,-1.31,-1.60,0.22
1979,2.10,3.23,2.44,2.12,1.74,2.19,2.23,2.88,4.17,4.93,0.04,-0.66
1980,-0.72,-1.32,-0.51,-0.17,-0.20,-0.49,-0.35,-0.93,-1.55,-1.45,-1.51,-2.20
1981,-2.99,-2.44,-2.95,-3.02,-2.50,-2.19,-1.71,-1.80,-1.79,-1.55,-2.23,-2.30
1982,0.00,0.31,0.01,0.43,-0.39,0.68,-0.07,-0.70,-0.84,-1.07,-1.09,-1.55
1983,-1.91,0.16,0.91,2.51,2.79,3.53,2.36,1.55,0.93,1.51,2.06,3.27
1984,2.42,2.57,3.34,3.14,3.40,-0.75,-0.14,-0.53,-0.92,-1.20,-1.05,-1.68
1985,-1.79,-1.39,-1.86,-2.89,-2.55,-2.71,-2.64,-2.88,-2.04,-1.81,-1.03,-1.49
1986,-1.55,-0.95,-1.79,-1.82,-2.80,-3.37,-3.48,-2.78,-3.31,-3.52,-2.56,-1.37
1987,-0.71,-1.11,-1.75,-1.55,-1.65,-1.65,-2.32,-2.97,0.69,0.68,1.12,0.90
1988,0.83,0.95,-0.41,-0.65,-0.04,-0.99,-1.08,-1.27,-1.61,-1.76,0.53,-0.56
1989,-0.59,0.36,0.73,0.96,2.67,3.33,3.86,2.73,2.79,3.34,3.02,2.31
1990,2.40,1.44,0.99,1.29,1.88,1.42,1.50,2.09,-0.49,-0.29,-0.51,0.64
1991,0.62,-0.86,-0.07,-0.69,-1.71,-2.41,-2.57,-3.03,-2.97,-2.86,-3.33,-2.71
1992,-2.86,-2.75,-2.08,-2.12,-1.83,-2.15,0.56,0.36,0.87,0.61,1.01,1.35
1993,1.14,0.94,2.60,2.80,-0.27,-0.63,-1.59,-1.77,0.01,-0.11,0.48,1.18
1994,1.58,1.91,3.59,-0.61,-0.87,-1.11,-0.81,-0.35,-0.35,-0.81,-1.23,-1.63
1995,-1.27,-1.50,-1.98,-2.32,-1.67,-1.69,-2.03,-2.73,-2.71,1.15,1.89,1.54
1996,2.56,2.10,2.10,1.87,2.32,2.74,3.15,2.69,3.47,3.76,3.82,4.58
1997,-0.21,-0.37,0.45,0.21,0.36,0.40,-0.74,-0.88,-1.39,0.04,0.84,0.47
1998,1.31,2.34,3.04,2.72,2.49,2.37,-0.78,-1.75,-2.48,-3.19,-3.90,-4.63
1999,-3.83,-3.68,-2.79,-2.88,-3.54,-3.75,-4.64,0.02,2.28,2.05,1.59,1.45
2000,1.47,0.97,1.10,1.45,0.73,0.96,1.77,1.63,2.19,-0.93,-1.20,-1.07
2001,-1.06,-1.25,-0.61,-1.18,0.23,0.67,1.16,1.18,-0.19,-0.93,-1.66,-2.39
2002,-2.93,-3.77,-3.45,-3.09,-3.04,-3.31,-3.70,-3.97,-3.76,0.91,1.56,2.07
2003,1.77,3.25,3.11,2.56,3.31,4.63,5.06,4.57,5.47,5.77,5.79,5.87
2004,-0.54,-0.64,-1.05,-0.43,-0.96,0.08,1.09,0.83,1.08,0.43,0.87,0.84
2005,1.01,0.36,0.89,0.82,1.04,0.74,1.02,-0.48,-1.58,1.85,1.52,1.64
2006,-0.06,-0.30,-1.59,-1.88,-2.35,2.10,-0.20,-1.23,1.02,1.68,2.46,-0.52
2007,-0.75,-0.75,-0.69,-0.09,-1.14,-1.75,-2.45,-2.80,-3.65,-2.73,-3.03,-2.69
2008,-3.05,0.53,0.10,0.71,2.10,2.40,2.37,-0.65,0.59,-0.45,-0.67,-0.45
2009,-0.40,-1.45,-1.78,0.53,1.65,2.38,2.09,2.20,1.98,2.81,3.15,4.29
2010,3.43,3.52,3.31,-0.73,-1.33,-2.19,-2.34,-2.08,-1.74,-1.05,-1.10,-1.26
2011,-1.53,-1.79,-0.97,-0.89,-1.60,-2.25,-2.99,1.18,3.26,3.22,2.73,2.94
2012,-0.38,-1.20,-1.88,-2.24,-2.66,-2.84,-3.26,-3.44,-3.47,-1.40,-1.74,-1.62
2013,-1.44,-1.48,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
