1936,0.14,0.36,-0.14,-0.60,-1.24,-1.58,-2.93,-2.72,-3.16,-2.77,-3.36,-3.34
1937,-2.58,-1.78,-2.25,-1.34,-1.32,-1.53,-2.01,-2.63,-3.03,0.76,0.62,0.33
1938,0.69,1.87,1.87,1.81,2.06,2.63,2.48,3.03,5.27,4.20,3.92,3.81
1939,4.17,3.98,-0.42,-0.46,-1.27,-0.87,-1.51,-1.17,-1.18,-1.35,-2.13,-2.59
1940,-2.73,-2.85,-3.05,-0.01,0.27,3.02,2.08,3.26,2.21,2.00,2.51,2.53
1941,2.60,-0.19,-0.36,-0.73,0.70,-0.66,-1.30,-1.81,0.74,1.86,1.63,1.98
1942,1.59,1.26,1.34,0.62,2.18,2.71,3.34,2.62,3.46,3.22,3.29,3.50
1943,3.71,3.05,2.82,2.28,3.00,2.82,-0.86,-0.06,-0.64,-0.59,-0.60,-1.16
1944,-1.15,0.33,0.34,-0.03,-0.48,1.05,-0.39,-0.14,-0.64,-1.47,-1.42,-1.68
1945,-1.83,0.63,0.10,0.68,1.37,1.89,1.39,1.71,1.56,0.85,2.40,2.52
1946,2.78,-0.09,-0.10,-1.06,0.06,1.17,-0.88,-1.46,0.29,-0.31,0.25,0.47
1947,0.73,0.25,0.09,0.82,1.10,1.38,-0.07,-0.37,-0.47,-1.05,-1.25,-1.38
1948,-1.70,-1.32,-1.06,-1.42,-1.75,-1.97,-2.04,-3.13,-3.84,-4.28,-4.12,-4.10
1949,-3.61,-3.58,-2.66,-2.56,-3.29,-2.88,-1.96,-2.39,-2.97,-3.49,-4.01,-4.26
1950,-3.73,-3.56,-2.83,-2.04,-2.40,-2.27,-0.71,-0.76,-1.26,-1.92,-2.31,0.06
1951,-0.14,0.27,1.09,2.04,1.29,1.34,1.85,1.83,1.62,2.53,2.51,2.21
1952,2.58,-0.10,0.18,-0.84,-0.90,-0.98,-0.65,-0.33,-1.28,-1.97,-2.25,-2.27
1953,-2.35,0.96,0.94,2.06,-0.60,-0.67,-0.73,-0.73,-1.61,-2.74,-3.57,-3.73
1954,-4.23,-4.32,-4.66,0.90,1.17,1.33,1.67,1.54,2.42,3.81,-0.29,-0.43
1955,-0.66,-0.52,-0.64,-0.66,-0.61,-0.70,-0.43,-1.49,-2.41,-1.68,-2.13,-2.36
1956,-2.59,-2.68,0.40,0.35,0.69,0.37,1.09,1.49,-0.42,-1.16,-0.68,-0.74
1957,-0.98,-1.18,-1.54,-1.33,-0.61,-0.98,-0.76,-1.17,-1.46,-1.82,-1.36,-1.32
1958,-1.48,-1.81,-2.30,-2.07,-2.55,-2.58,-2.37,-2.39,-2.27,-2.52,-2.74,-3.30
1959,-3.38,0.42,0.75,0.32,0.73,-0.79,-1.00,0.74,1.07,2.57,2.56,3.08
1960,2.98,2.50,1.47,1.65,2.58,2.46,1.83,2.10,2.17,2.42,2.18,1.59
1961,1.06,1.21,2.06,1.79,1.23,1.06,1.18,1.14,1.81,2.23,2.94,2.83
1962,2.39,2.66,2.34,1.93,1.56,1.68,1.62,1.97,1.74,1.94,-0.43,-0.46
1963,-0.61,-0.77,-0.04,-0.53,-0.58,-0.84,-0.45,-0.76,-0.73,-1.50,-1.86,-2.33
1964,-2.58,-3.01,-3.32,-3.10,-2.66,-3.12,0.43,0.19,0.85,-0.58,-0.69,-0.75
1965,-0.78,0.04,0.31,1.22,-0.10,-0.68,0.37,1.01,3.12,2.77,3.18,3.80
1966,3.63,3.69,4.36,-0.44,-1.02,-1.68,-1.93,-1.91,-2.58,-3.08,-3.75,-3.63
1967,0.43,0.53,0.25,0.42,0.02,1.38,-0.50,-0.55,-0.95,-0.05,-0.23,-0.11
1968,-0.02,-0.32,-0.97,0.57,1.16,2.17,2.20,1.49,2.01,1.61,1.19,2.06
1969,2.92,2.13,1.69,1.45,1.53,2.72,2.52,-1.04,-1.43,-0.66,-1.13,-0.97
1970,-0.97,-1.30,-1.30,-1.88,1.52,-0.88,-1.01,-1.91,0.50,0.73,0.94,1.00
1971,1.50,2.34,-0.27,-0.81,-0.45,-1.12,0.79,-0.24,-0.44,-0.74,0.31,1.20
1972,-0.11,-0.22,0.27,-0.18,-0.97,-1.66,0.22,1.38,2.73,2.97,2.71,3.33
1973,3.16,2.98,3.61,4.61,6.11,-0.38,-1.08,-1.48,-1.72,-1.94,-2.48,-2.42
1974,-2.53,-2.31,-1.59,-1.52,-0.98,-0.65,-0.95,-0.83,-1.43,-1.55,-1.81,0.04
1975,0.20,0.42,0.63,1.45,-0.70,-0.70,-1.59,1.25,-0.33,-1.09,0.17,0.21
1976,0.50,0.89,1.75,2.02,-0.43,-1.59,-1.35,-2.32,-3.30,-3.68,-4.84,-5.77
1977,-6.70,-6.84,-6.47,-6.25,-6.05,-5.54,-4.96,-4.60,0.15,0.29,0.91,1.40
1978,1.36,-0.44,-1.17,0.89,0.86,0.97,2.56,2.56,3.21,2.95,3.33,3.12
1979,3.27,3.12,3.93,3.18,3.36,2.66,2.66,3.28,1.93,2.45,2.47,2.14
1980,2.48,-0.36,-0.70,-1.08,-1.43,0.21,0.11,2.48,2.96,2.99,2.34,2.00
1981,1.36,2.24,1.24,2.12,-0.93,-1.23,-1.36,0.35,0.11,0.59,-0.58,-0.71
1982,0.41,0.05,0.20,0.71,0.44,0.09,1.64,1.65,1.33,1.24,2.50,3.18
1983,2.88,3.03,2.79,2.11,2.87,1.62,1.17,1.66,1.80,2.01,2.54,2.47
1984,1.97,2.01,1.68,1.87,1.29,2.10,2.30,2.19,2.33,3.61,4.06,4.28
1985,3.77,3.67,3.72,2.63,1.81,1.36,1.33,1.86,2.21,2.16,3.56,3.64
1986,3.07,3.00,2.84,1.98,0.99,1.27,2.39,2.09,4.04,3.96,0.04,-0.28
1987,-0.24,-0.67,-0.59,-0.81,-1.28,-1.40,-1.10,-1.61,-1.83,-1.92,-1.60,-1.17
1988,-0.57,-0.82,-0.80,-0.93,-1.99,-3.28,-3.43,-3.33,-2.95,-2.85,-2.36,-2.30
1989,-2.32,-2.36,-1.81,-2.52,-1.05,-1.65,-1.67,-2.15,-2.73,-2.05,-2.26,-2.69
1990,-2.54,-2.53,0.72,0.31,0.99,2.06,1.76,2.55,2.12,2.18,1.75,2.17
1991,1.84,1.47,1.58,1.90,1.92,-1.10,-0.51,-1.08,-1.04,0.40,1.62,1.78
1992,1.55,1.28,1.47,1.55,-0.46,-1.24,-0.84,-1.13,1.61,1.30,2.53,3.03
1993,3.01,2.41,1.84,2.83,3.17,4.50,5.87,5.63,5.16,4.81,4.51,3.68
1994,3.65,3.28,2.34,3.00,1.86,1.20,2.91,3.15,3.07,-0.28,-0.14,-0.43
1995,-0.47,-0.82,0.33,0.65,0.75,-1.18,-1.81,1.40,0.74,1.78,2.08,1.71
1996,2.59,2.29,1.81,1.94,1.30,2.44,2.58,-0.65,-1.42,-1.23,-1.46,0.14
1997,0.65,0.57,0.81,-0.80,0.21,0.00,0.68,1.28,-0.25,-0.36,-0.89,-1.12
1998,0.68,0.92,1.90,1.19,0.65,2.18,-0.98,-0.73,-1.28,-1.39,-1.78,-2.34
1999,-1.78,-1.43,-2.11,0.64,0.44,0.32,3.13,-0.01,-0.72,-0.90,-1.39,-1.69
2000,-1.51,-1.39,-1.80,0.02,0.26,1.88,1.52,1.90,1.98,1.06,1.09,1.41
2001,1.35,1.49,0.72,0.99,1.70,2.46,1.73,1.55,1.64,1.41,1.02,0.83
2002,0.80,1.33,1.50,1.90,1.49,2.81,2.22,2.01,1.77,2.54,-0.43,-0.68
2003,-0.76,-0.84,-0.72,-0.94,-0.31,-0.40,-0.38,-0.92,-1.04,-1.48,0.15,0.17
2004,0.18,0.52,1.16,-0.69,2.12,3.10,2.70,2.72,-1.05,0.35,0.12,0.58
2005,0.90,1.06,-0.20,-1.10,-1.37,-1.92,-1.33,-1.67,-1.69,-2.15,-1.89,-2.01
2006,-1.61,-1.40,-1.57,-1.58,-1.07,-1.85,-2.19,-2.04,-1.99,0.29,-0.33,0.30
2007,0.52,0.73,0.74,-0.05,-0.54,-1.34,-1.34,1.64,1.23,1.61,0.95,2.06
2008,2.56,2.96,2.28,3.75,3.24,4.16,4.62,-0.73,-1.32,-1.46,-1.82,0.79
2009,0.55,0.61,1.03,1.25,1.07,0.72,0.36,0.86,-1.08,1.42,0.92,1.79
2010,0.05,-0.14,-0.92,-1.23,-1.18,1.02,4.01,3.82,4.30,3.92,3.60,3.66
2011,3.32,3.24,3.38,3.98,3.28,3.19,3.51,-0.74,-0.56,-0.88,-0.65,-0.43
2012,-0.27,-0.62,-0.93,-0.68,-0.15,-1.03,-2.12,-2.31,-3.06,-1.98,-2.35,-1.97
2013,-1.31,-0.86,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
