1930,-0.44,-0.73,-1.03,-1.26,-2.10,-2.18,-3.29,-4.19,-5.03,-5.73,-6.60,-6.68
1931,-7.14,-7.11,-6.18,-5.47,-4.33,-4.33,-3.34,-2.77,-2.60,-3.20,-4.28,-4.59
1932,-4.38,-4.18,-2.96,-3.17,-2.05,-1.79,-1.86,-2.26,-2.88,0.83,1.69,1.19
1933,0.83,0.46,1.18,1.71,1.92,1.27,1.23,1.87,1.89,-0.25,-0.79,-0.76
1934,-0.83,-1.41,-1.46,-1.68,-2.07,-2.16,-2.56,0.10,1.16,0.50,0.56,0.59
1935,1.16,-0.19,-0.74,-0.83,0.04,0.24,0.12,0.14,0.55,0.40,0.35,0.42
1936,1.21,1.46,2.68,0.01,-1.04,-0.89,-0.93,-1.35,-2.01,-1.59,-2.07,0.55
1937,1.83,1.92,1.09,2.57,1.86,1.80,1.07,1.68,1.18,2.81,-0.21,-0.60
1938,-1.04,-1.47,-1.78,-2.32,-1.85,-1.73,-1.08,-1.40,-1.18,-1.74,-1.96,-1.81
1939,0.17,0.77,0.26,0.80,-0.89,0.78,1.16,-0.39,0.11,0.40,-0.22,-0.49
1940,-0.95,0.04,0.19,0.85,0.96,1.28,1.31,2.34,2.62,2.28,3.17,-0.18
1941,-0.24,-0.98,-1.26,-1.67,-1.99,0.63,1.10,1.34,-0.89,-1.60,-1.89,-1.82
1942,-1.90,-1.96,-1.31,-1.95,0.40,0.80,0.94,1.95,1.93,3.32,3.08,3.46
1943,3.36,-0.63,-0.88,-0.68,-0.50,-1.38,-1.95,-2.88,-3.72,-3.30,-3.47,-3.95
1944,-3.72,-3.28,-2.25,-1.76,-2.03,-2.23,-2.69,-3.17,-2.81,-2.26,-2.34,-1.72
1945,-1.61,-1.29,-2.02,0.14,0.19,0.16,0.84,1.60,3.09,2.27,2.96,0.04
1946,-0.46,-0.48,-1.03,-1.83,0.48,1.11,-0.52,0.53,0.58,0.58,-0.71,-1.03
1947,-0.84,-1.08,-1.51,-1.95,-0.01,0.05,1.13,1.51,-0.37,-1.17,-0.66,-1.24
1948,0.45,0.16,0.12,0.66,0.81,1.06,0.59,0.69,0.70,1.04,1.59,2.43
1949,3.13,2.72,1.60,1.15,0.93,0.80,1.98,2.29,2.14,-0.06,-0.30,-0.19
1950,-0.53,0.28,0.45,-0.38,-0.02,-0.59,-0.68,-0.94,1.44,1.46,2.16,2.28
1951,2.34,2.57,2.61,2.47,1.67,2.75,-0.34,-1.08,-1.66,-2.42,0.11,0.70
1952,1.29,0.73,1.40,2.12,2.40,2.23,1.42,1.04,1.36,0.76,1.65,1.61
1953,2.19,1.81,2.20,1.94,2.48,-0.78,-0.77,-1.39,-1.79,-2.57,-3.27,-3.32
1954,-3.66,-3.84,-2.98,-3.43,-3.34,-3.10,-3.05,0.79,0.36,1.24,1.43,1.69
1955,-0.96,-0.89,0.96,-0.36,-1.05,0.89,0.26,1.73,-0.20,-0.35,-0.48,-1.27
1956,-1.24,0.85,1.04,0.84,0.60,0.67,1.89,2.38,2.71,2.76,2.24,2.45
1957,2.33,2.37,-0.57,-0.41,-1.10,-1.06,-1.56,-2.51,-2.51,-1.98,-2.15,0.54
1958,0.78,0.64,0.84,0.91,1.15,1.36,1.54,1.76,0.04,-0.49,-0.77,-1.49
1959,-1.41,-1.50,-1.70,-1.57,-1.83,-2.13,-1.87,-1.82,-2.42,0.66,0.61,0.64
1960,0.54,1.07,-0.09,-0.71,1.26,1.26,1.27,-0.03,-0.01,-0.70,-1.44,-1.88
1961,-0.02,0.74,1.17,1.92,-0.31,0.20,0.36,-0.39,-0.85,-1.51,-1.75,-1.57
1962,-1.58,0.89,1.25,1.26,-0.30,-0.71,-0.77,-1.16,-0.96,-1.11,-0.84,-0.78
1963,-1.24,-1.51,0.92,-0.53,-1.23,-0.94,-1.33,-1.54,-1.89,-2.99,-2.61,-2.77
1964,0.30,0.68,0.34,1.71,-1.24,-1.71,-1.94,-2.21,-1.85,-2.35,-3.00,-3.24
1965,-2.91,-2.19,-1.32,-1.33,-2.31,-2.96,-3.75,-3.71,-3.87,-3.60,-4.36,-5.32
1966,-4.85,-3.64,-4.22,-3.14,-3.42,-4.29,-4.96,-5.44,1.27,-0.19,-0.18,-0.34
1967,-0.85,-1.10,0.74,0.23,0.91,0.43,1.17,1.27,1.30,1.23,1.05,1.74
1968,-0.28,-1.09,-0.91,-1.74,-0.62,-0.76,-1.76,-2.35,-2.46,-2.59,-2.44,-2.55
1969,-2.83,-3.08,-3.26,-3.78,-4.36,-4.73,-3.82,-3.39,-3.30,-3.62,-3.71,0.87
1970,-0.72,-0.75,0.47,0.94,0.14,0.81,1.56,1.06,0.75,0.93,1.44,1.80
1971,2.19,2.66,-0.53,-1.30,-0.74,-1.25,-1.55,0.21,0.41,0.37,0.56,-0.69
1972,-0.76,1.00,0.66,1.16,1.54,3.76,2.91,2.29,1.60,1.41,2.43,3.23
1973,2.79,2.66,1.75,2.76,2.73,2.80,1.84,2.05,2.08,2.27,1.81,2.54
1974,2.63,-0.46,-0.70,-0.93,0.14,1.14,-0.19,-0.29,0.00,-0.51,-1.08,0.92
1975,1.08,1.25,1.47,1.60,1.82,2.28,2.03,2.39,4.13,4.24,-0.22,-0.21
1976,0.27,-0.82,-1.33,-1.96,-2.02,0.33,0.48,0.36,1.03,3.70,-0.17,-0.52
1977,-0.99,-1.57,-0.99,-1.02,-1.97,-2.25,-2.21,-2.12,-2.63,0.19,0.76,0.99
1978,2.26,-0.63,-0.75,-1.14,0.85,0.84,1.73,2.76,2.14,1.54,1.30,1.66
1979,3.10,3.77,2.96,2.82,2.74,2.22,2.80,3.01,3.88,4.53,4.29,3.53
1980,2.81,1.94,2.28,2.54,2.50,2.19,2.54,-0.34,-1.01,-1.11,-0.88,-1.44
1981,-2.19,0.55,-0.53,0.24,0.50,0.89,1.12,0.89,1.22,1.61,1.10,0.77
1982,1.46,1.70,-0.03,-0.04,-0.58,0.69,-0.01,-0.41,-0.82,-1.51,-1.70,-2.20
1983,-2.54,-2.35,-0.04,1.20,1.59,1.48,-0.97,-1.51,-1.87,0.59,1.20,2.11
1984,1.35,1.97,2.81,3.26,2.94,2.15,2.22,2.86,-0.40,-0.69,-0.13,-0.41
1985,-0.79,-0.47,-0.54,-1.47,0.33,-0.40,0.30,0.79,-0.82,0.35,2.74,-0.30
1986,-0.79,0.96,-0.41,-0.81,-1.32,-1.86,-1.84,-2.23,-3.00,-3.05,-2.36,-1.67
1987,-1.12,-1.48,-1.95,-0.84,-1.24,-1.81,-2.25,-2.92,-1.62,-1.85,-1.75,-1.59
1988,-1.48,-1.63,-2.19,-2.08,1.05,-0.76,-1.09,-0.79,-0.38,-0.71,-0.43,-0.79
1989,-0.65,-0.65,-0.06,-0.56,1.42,2.15,3.21,-0.57,-0.58,0.31,0.58,-0.54
1990,-0.10,-0.50,-1.39,-1.85,0.89,-0.86,0.65,0.96,1.01,2.18,1.50,2.62
1991,2.82,-0.47,-0.20,-0.45,-1.32,-2.40,-3.31,-3.77,-3.52,-4.05,-4.42,-4.07
1992,-4.07,-0.01,0.54,-0.30,-0.14,-0.39,0.72,-0.14,-0.04,-0.76,0.17,1.20
1993,0.77,0.81,2.20,3.61,-0.83,-1.13,-1.62,-1.96,0.72,0.53,1.23,1.49
1994,2.37,3.41,4.41,3.82,3.92,2.76,2.84,3.24,-0.38,-1.18,-0.86,-0.67
1995,-0.20,-0.36,-1.28,-1.65,0.17,1.14,0.00,-0.54,-0.96,0.82,1.63,1.46
1996,3.83,3.43,3.82,2.96,3.90,3.93,4.80,4.63,6.55,6.02,6.33,6.37
1997,5.54,4.80,4.75,3.61,2.98,2.64,2.35,2.05,2.01,1.38,2.86,2.67
1998,3.14,4.00,3.48,3.56,3.06,3.17,-0.18,-0.64,-1.33,-1.93,-3.26,-4.39
1999,-3.95,-3.93,-3.20,-2.58,-2.76,-3.11,-3.86,-4.20,-3.02,-2.93,-3.29,-3.39
2000,-3.48,-2.97,-3.18,0.09,-0.11,-0.13,0.42,0.97,2.29,-0.68,-0.70,-0.73
2001,-0.93,-1.48,-0.98,-1.38,0.45,0.82,0.95,-0.14,-0.43,-1.24,-2.16,-2.80
2002,-3.26,-3.94,0.15,0.30,0.53,-0.17,-0.44,-0.69,0.12,0.93,1.48,1.81
2003,1.63,3.15,2.63,2.27,3.44,4.31,4.10,4.11,5.97,5.62,5.82,5.86
2004,5.28,5.08,4.11,4.40,3.94,4.09,4.40,3.90,5.35,4.70,4.81,4.41
2005,4.41,3.61,4.04,-0.19,-0.36,-0.82,-0.44,-0.94,-2.19,0.96,1.42,1.23
2006,1.57,-0.35,-1.47,-1.48,-1.58,1.00,1.01,-0.92,0.71,1.07,1.64,-0.15
2007,-0.49,0.06,0.26,0.41,-1.11,-1.23,-1.18,-0.67,-1.19,-1.24,-1.61,0.51
2008,0.16,0.36,0.50,1.13,1.92,2.04,2.14,2.19,2.19,1.49,0.96,1.96
2009,0.00,-0.54,-1.18,0.14,0.72,1.24,1.31,-0.22,-0.70,0.49,0.18,1.71
2010,1.70,2.32,2.37,-0.72,-0.35,-0.80,-1.41,-2.25,-2.28,-2.19,-2.15,-1.91
2011,-2.19,0.27,1.17,2.55,3.14,-0.63,-1.93,-1.85,1.55,2.29,2.60,2.57
2012,2.59,1.85,1.38,0.60,0.80,0.57,0.73,0.60,1.10,1.73,1.00,1.26
2013,1.23,0.82,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
