1927,0.37,0.51,0.63,0.81,0.59,1.30,1.06,1.24,1.64,-0.18,-0.79,-0.50
1928,-0.78,-0.64,-1.17,-1.63,-1.96,-2.26,-2.33,-2.40,-2.76,-2.46,-2.50,-2.54
1929,-2.29,-2.35,-2.59,-2.46,-2.80,-3.08,-2.22,-1.94,-1.85,-2.22,-2.36,-2.79
1930,0.70,0.10,0.85,0.93,1.07,1.04,1.79,-0.23,-0.72,-1.10,0.66,-0.52
1931,-0.96,1.44,-0.39,-0.36,-0.39,-0.36,-0.60,1.20,-0.38,-0.58,1.39,1.50
1932,1.29,2.06,1.61,1.66,1.95,2.39,2.21,-0.64,-1.16,-0.65,-1.16,0.60
1933,1.64,1.34,0.84,1.38,1.63,2.37,-0.49,-1.04,-0.83,-0.86,-0.73,-1.29
1934,-1.70,-1.99,-2.94,-3.43,-3.74,-3.75,-4.11,-3.23,-3.35,-3.66,-3.38,0.20
1935,0.35,1.07,1.44,1.61,1.76,1.90,1.49,2.40,2.38,-0.50,-0.30,-0.73
1936,-0.75,-0.54,-0.74,-1.44,-2.05,-2.44,0.99,-0.28,-0.51,-0.76,-0.82,0.53
1937,1.00,1.03,1.54,1.67,1.96,2.14,-0.11,-0.66,-0.61,-1.13,-1.54,-1.75
1938,-2.06,-1.91,-1.53,-1.70,-2.07,-2.03,-2.22,-2.33,-2.66,-2.91,-2.96,-2.35
1939,-2.30,-1.91,-1.98,-2.15,-2.32,-2.47,-2.91,0.08,2.30,-0.37,-0.29,-0.94
1940,-1.55,-1.45,-2.06,-2.32,-2.80,-3.01,-3.24,-3.49,0.24,0.94,0.87,2.22
1941,2.37,3.08,4.61,6.23,8.42,10.40,10.31,9.28,9.02,8.20,7.82,7.37
1942,6.42,5.80,5.15,5.19,-0.24,-0.44,-0.28,-0.62,-0.97,-1.10,-1.58,-1.82
1943,-1.67,-2.13,-2.19,-2.64,-3.04,-3.22,-3.68,1.27,1.45,1.04,0.39,0.64
1944,0.34,1.41,1.58,2.05,2.69,2.85,-0.06,-0.82,-0.76,-1.03,0.60,0.49
1945,0.77,0.33,0.68,0.72,-0.21,-0.38,-0.30,-0.56,-1.24,-1.04,-1.41,-1.46
1946,-1.11,-1.29,-1.64,-2.18,-2.50,-2.80,0.15,0.31,2.28,2.00,2.16,-0.25
1947,-0.71,-1.29,-1.98,-2.38,-2.61,-2.90,-3.40,-2.79,-2.88,-2.85,-2.35,-2.29
1948,-2.68,-2.34,-2.28,-2.72,-3.07,-3.21,-3.10,-3.29,-3.72,-3.48,-3.52,-3.18
1949,-2.00,-2.05,-2.11,-2.04,-1.97,-1.42,-1.56,-1.94,-1.66,-1.45,-1.81,-1.70
1950,-1.73,-1.62,-1.88,-2.48,-2.77,-2.94,-2.37,-2.74,-2.54,-3.04,-3.30,-3.77
1951,-2.87,-2.91,-2.91,-2.22,-2.23,-2.40,0.18,2.84,2.06,1.99,2.01,1.76
1952,1.64,1.17,2.11,3.34,3.27,3.07,2.81,-0.20,-0.58,-1.27,1.53,1.35
1953,0.84,0.68,0.64,0.36,0.29,0.25,1.15,-0.54,-1.29,-1.73,-2.02,-2.33
1954,-2.03,-2.31,-1.64,-1.87,-2.13,-2.22,-1.36,-1.19,-0.85,-1.30,-1.81,-2.24
1955,-1.02,-1.20,-1.53,-1.68,-1.71,0.50,2.77,3.51,-0.73,-1.23,-1.47,-1.88
1956,-2.02,-1.91,-2.43,-2.63,-3.03,-3.17,-2.99,-3.25,-3.70,-3.44,-3.54,-3.78
1957,-2.70,-2.86,-2.82,-2.84,-2.44,-2.27,-2.02,-1.99,-2.54,2.04,-0.11,-0.60
1958,-1.24,0.07,0.80,1.43,-0.37,-0.51,-0.95,-1.30,0.66,-0.12,-0.30,-1.04
1959,-1.57,-1.40,-1.95,-2.52,-2.83,-3.09,-2.97,0.74,-0.70,1.24,0.92,2.12
1960,2.42,-0.09,-0.34,-0.32,0.35,0.40,-0.41,-0.62,-1.09,-0.58,-1.02,-1.45
1961,-1.81,-2.40,-2.52,-2.95,-3.25,-3.51,-3.36,-2.68,-2.49,-2.52,-2.54,-1.94
1962,-1.23,-1.02,-0.75,-0.71,-0.74,-0.55,-1.07,-2.02,-1.70,-1.99,-2.27,-2.34
1963,-2.26,-2.11,-2.14,-2.20,-2.71,-2.95,-3.54,-1.37,-1.70,-1.29,-0.84,-1.36
1964,-1.63,-1.99,-1.93,-2.12,-2.47,-2.73,0.46,1.31,1.66,1.24,1.19,1.00
1965,1.24,1.65,1.89,3.02,3.28,3.62,3.30,2.22,1.93,1.24,1.33,3.40
1966,3.26,3.63,3.14,3.30,4.00,3.96,3.16,2.97,3.77,-0.14,-0.31,-0.60
1967,-1.04,-1.70,-2.06,-2.00,-2.25,-2.04,-1.21,-1.59,-1.56,-1.65,0.29,2.42
1968,2.02,2.11,2.48,2.72,3.35,3.73,3.90,3.69,2.59,2.19,2.36,2.22
1969,2.32,2.25,2.15,1.97,1.94,-0.18,-0.61,-0.75,-0.35,-0.59,-0.24,-0.44
1970,-1.00,-1.56,0.85,1.00,-0.46,-0.81,-1.20,-1.26,1.61,-0.17,-0.63,-0.91
1971,-1.36,-1.64,-2.30,-2.46,-2.67,-2.95,-3.28,1.30,1.56,2.04,-0.35,-0.39
1972,-0.90,-1.64,-2.71,-3.10,-3.31,-2.43,-2.61,-2.55,-2.68,3.42,3.78,3.84
1973,3.29,3.80,4.66,4.77,6.52,7.18,6.49,-0.93,-1.58,-2.01,-1.45,-1.96
1974,-1.68,-2.01,-1.78,-2.19,-2.62,-2.99,0.50,0.34,0.35,1.65,-0.26,-0.42
1975,-0.86,-0.96,-0.68,-0.20,-0.72,-1.21,-1.12,-1.98,-1.89,-2.04,-1.66,-1.59
1976,-2.03,-2.05,-2.35,-2.00,-1.84,-2.21,-1.97,-2.47,-1.04,-0.72,-0.87,-1.12
1977,-0.99,-1.55,-1.73,-2.11,-2.18,-2.47,-2.61,-2.90,-2.61,-2.26,-2.49,-2.59
1978,1.07,2.29,3.26,3.71,4.75,5.55,4.79,4.08,2.99,2.85,3.84,4.70
1979,5.95,5.28,5.84,5.98,7.58,8.67,7.33,6.67,5.18,4.15,3.42,2.44
1980,2.81,3.80,3.87,4.10,4.25,4.42,-0.26,-0.75,-1.13,-1.51,-1.94,-2.51
1981,-2.67,-2.61,-2.20,-2.52,-2.63,-2.95,-2.67,-3.09,-3.19,-2.75,-2.24,-2.76
1982,0.03,-0.08,0.65,0.55,0.61,0.13,0.10,0.63,-0.09,-0.59,1.08,1.72
1983,1.73,2.10,3.61,4.00,5.49,6.25,5.45,5.95,7.00,6.80,6.09,5.58
1984,4.59,3.45,2.18,2.07,1.12,0.69,3.01,2.70,3.95,3.54,3.49,4.66
1985,4.52,4.12,3.70,3.67,3.67,3.21,3.09,2.15,2.72,2.93,3.67,-0.06
1986,-0.65,-0.41,-0.17,-0.55,-0.96,-1.27,0.55,0.49,0.28,0.64,0.30,0.54
1987,0.55,1.27,-0.15,-0.34,-0.31,-0.53,-1.00,-1.22,-1.35,0.08,0.51,0.74
1988,0.83,-0.31,-0.84,0.77,0.40,0.06,0.03,0.91,-0.70,-0.09,-0.08,-0.62
1989,-0.17,-0.74,-1.01,-1.87,-2.31,-2.63,-2.54,-2.98,-3.23,-2.82,-3.05,-3.11
1990,-2.80,-2.43,-2.43,-2.67,-2.90,-3.09,1.03,2.22,2.68,1.90,1.57,1.67
1991,1.55,1.07,2.56,2.57,2.68,2.74,1.88,1.21,0.84,0.75,1.00,1.29
1992,1.69,2.27,3.56,4.26,6.18,6.63,6.90,7.14,5.78,4.85,3.98,5.13
1993,7.73,8.48,8.23,8.16,9.32,8.91,7.27,7.42,6.05,5.60,6.58,-0.51
1994,-1.01,-0.77,-0.60,-0.79,-0.56,-0.86,-1.38,-2.07,0.07,0.14,0.38,1.16
1995,2.00,1.90,2.08,2.35,2.69,2.95,-0.86,-0.44,-0.32,-0.97,-0.72,-1.36
1996,-2.00,-1.97,-2.32,-2.88,-3.38,-3.64,-2.90,-3.03,-2.21,-2.39,-2.56,-2.99
1997,-2.55,-2.33,-2.91,-2.97,-3.42,-3.59,-4.09,-3.43,-3.24,-3.23,-3.23,0.39
1998,0.05,2.53,3.18,3.64,4.79,5.82,5.67,-0.30,-0.24,-0.15,-0.33,-0.68
1999,-1.42,-1.96,-2.53,-1.75,-2.22,-2.51,1.83,-0.28,0.35,-0.76,-1.45,-1.97
2000,-2.59,-3.10,-2.28,-2.48,-3.10,-2.57,-3.18,-3.05,-3.52,2.79,2.78,1.87
2001,2.39,2.29,2.21,2.75,0.00,-0.36,-0.23,-0.49,-1.30,-1.66,-2.09,-1.93
2002,-2.26,-2.85,-3.26,-3.74,-4.05,-4.27,-4.16,-4.66,-4.05,-3.85,-3.69,-3.62
2003,-4.06,-2.51,-2.09,-1.80,-1.80,-1.97,-2.23,-2.19,-2.30,-2.72,-2.34,-2.56
2004,-2.60,-2.37,-2.55,-2.19,-2.74,-3.07,-3.11,-3.21,-2.99,0.55,0.71,1.10
2005,2.01,3.84,3.57,4.00,5.16,5.09,4.35,4.50,-0.70,-0.99,-1.58,-2.13
2006,-2.74,-3.35,-2.65,-2.74,-3.28,-3.48,-2.47,-1.98,-1.32,-1.34,-1.90,-2.14
2007,-2.06,-2.21,-2.51,-2.81,-3.28,-3.55,-3.04,-3.12,-3.32,-3.62,-3.52,0.95
2008,1.83,1.71,1.10,0.97,1.64,1.61,1.91,2.14,-0.66,-1.29,-1.37,-0.84
2009,-1.19,-1.00,-1.60,-1.80,-2.13,-2.42,-2.65,-3.15,-3.28,-3.51,-3.85,-3.70
2010,1.35,1.59,1.74,1.79,1.87,1.88,-0.04,-0.32,-0.93,-0.82,-1.19,-1.04
2011,-1.54,-1.47,-2.06,-2.28,-2.60,-2.94,-2.66,-3.13,-3.29,-3.50,-3.07,-2.49
2012,-2.77,-3.06,-3.22,-3.57,-3.89,-4.06,-3.29,-2.85,-2.54,-2.90,-3.21,-3.06
2013,-2.27,-2.15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
