1946,-0.91,-1.30,-1.48,-2.10,-2.25,-2.58,-2.52,-2.56,-2.53,-2.61,-1.98,-2.28
1947,-3.12,-3.14,-2.53,-2.81,-3.00,0.45,-0.10,-0.08,-0.46,1.44,-0.79,-1.66
1948,-1.97,-2.39,0.43,2.49,3.01,3.28,3.59,3.51,0.02,-0.43,-0.73,-0.59
1949,-1.39,-1.45,1.05,-0.84,-0.65,-1.03,-1.33,-1.27,-1.52,-2.00,-2.25,-2.53
1950,0.95,0.74,0.69,0.56,0.58,0.66,0.69,0.48,0.41,1.79,2.39,2.40
1951,2.32,-0.18,-0.79,-1.03,-0.49,-0.50,-0.57,-0.58,-0.93,0.66,0.98,1.72
1952,2.85,2.53,2.80,2.09,1.68,1.99,2.29,-0.08,-0.27,-1.05,-1.24,1.31
1953,1.73,-1.03,-1.01,0.57,1.36,1.83,2.55,2.69,-0.35,-0.55,-0.40,-1.23
1954,0.33,0.21,0.58,0.78,-0.62,-0.41,-0.47,-0.04,-0.28,-0.85,-0.63,-0.37
1955,-0.77,-1.34,-2.13,-1.20,-1.41,-1.52,-1.52,-1.50,-1.29,-1.70,0.02,2.66
1956,3.48,3.29,-1.14,-1.23,0.61,0.68,0.89,0.74,0.69,1.33,-1.02,-1.72
1957,-1.86,0.30,0.20,0.15,1.69,1.55,1.49,1.25,2.27,2.80,1.98,1.70
1958,1.67,2.88,3.61,4.08,3.60,3.93,4.11,3.89,-0.16,-0.85,-1.47,-1.91
1959,-1.21,-0.66,-1.54,-2.01,-2.04,-2.36,-2.66,-2.68,-0.98,-1.70,-2.50,-2.72
1960,-2.26,-1.60,-1.33,-1.33,-0.84,-0.83,-1.02,-1.26,-1.55,-1.93,-1.18,-1.65
1961,-2.06,-2.24,-1.93,-2.03,-1.57,-1.23,-1.28,-1.20,-1.26,-1.54,-1.26,-1.47
1962,-2.09,1.34,0.04,-0.65,-0.72,-0.99,-1.21,-1.11,-1.27,3.62,2.38,1.61
1963,1.23,0.77,1.07,2.76,2.81,2.77,2.65,2.45,2.10,2.06,2.66,-1.15
1964,-1.04,-1.96,-2.28,-2.60,0.31,0.83,1.10,1.08,0.77,0.41,0.99,2.66
1965,2.75,-0.87,-1.55,0.97,0.47,0.40,0.37,1.65,1.29,0.40,1.27,-0.44
1966,-0.63,-0.94,-1.65,-1.98,-2.38,-2.77,-2.93,-2.90,-2.96,-3.46,1.16,0.98
1967,2.03,0.83,1.48,2.77,2.28,2.81,2.84,-0.08,-0.43,-0.73,-1.01,-1.09
1968,-0.62,-0.68,-0.99,-1.62,-1.67,-1.83,-2.08,0.91,0.41,0.51,0.56,0.95
1969,2.86,3.50,-0.74,-0.57,-1.15,-1.10,-1.20,-1.37,-1.71,-1.36,-1.79,1.13
1970,-1.01,-1.49,-1.83,-2.05,-2.40,-2.04,-2.10,-2.19,-2.36,-0.02,1.40,1.78
1971,-0.59,-1.52,0.27,-0.32,0.42,0.91,1.36,1.28,1.23,-0.50,-0.67,-0.34
1972,-1.02,-1.34,-2.20,-1.89,-1.94,-1.86,-1.94,-1.99,0.59,0.95,1.33,0.77
1973,1.84,2.08,-0.18,-0.89,-1.41,-2.08,-2.55,-2.59,0.15,0.53,2.36,2.09
1974,2.12,1.42,2.50,2.36,1.59,1.12,2.03,1.97,-0.44,-0.56,-1.05,-1.09
1975,-1.84,0.93,1.85,1.99,1.36,1.00,0.80,1.24,0.74,1.57,-0.68,-1.49
1976,-2.60,-2.74,-3.27,-3.10,-3.43,-3.46,-3.40,-1.66,-1.20,-1.79,-2.35,-2.92
1977,-3.45,-3.73,-3.91,-4.43,-3.39,-3.52,-3.58,-3.39,0.71,-0.63,-0.71,0.47
1978,2.02,1.91,2.19,2.95,2.36,1.97,1.66,1.39,2.25,-0.86,-1.03,-1.63
1979,0.21,0.70,-0.17,-0.17,-0.16,-0.36,-0.44,-0.14,-0.45,0.77,0.55,0.43
1980,0.96,1.86,1.25,0.97,0.98,1.17,1.65,1.61,-0.17,-0.64,-1.31,-1.24
1981,-0.92,-1.36,-1.01,-1.38,-1.21,-1.47,-1.79,-1.97,0.15,1.11,2.57,2.89
1982,2.67,2.25,2.97,3.92,2.94,2.82,2.61,2.38,3.22,4.08,4.21,3.76
1983,3.82,4.43,6.41,6.65,5.83,5.25,4.73,4.61,4.58,3.96,5.32,5.95
1984,-1.30,-1.46,-1.81,-1.78,-1.97,-1.65,-1.51,-1.17,-1.31,0.35,1.53,-0.91
1985,-1.94,-2.23,-1.94,-2.57,-2.92,-3.31,-3.54,-3.46,1.07,0.72,1.05,0.42
1986,0.44,2.69,2.94,2.27,2.04,1.59,1.22,0.89,2.80,-0.44,-1.23,-1.68
1987,-1.92,-1.88,-1.38,-2.06,-2.39,-2.90,-2.97,-2.99,-3.15,-3.36,-3.30,-2.21
1988,-1.94,-2.80,-3.61,-3.16,-2.47,-1.79,-1.14,-1.18,-1.46,-2.16,-1.01,-1.42
1989,-2.14,-2.54,1.78,-0.44,-0.65,-0.63,-0.76,0.19,1.86,2.55,-0.60,-1.72
1990,-1.56,-1.73,-2.25,-2.61,1.73,1.62,1.89,1.96,-0.14,-0.65,-1.26,-1.72
1991,-2.77,-2.96,2.54,1.97,2.09,2.36,2.72,2.62,-0.42,-0.57,-1.13,-1.29
1992,-2.02,-1.14,-1.29,-1.55,-2.15,-1.79,-1.80,-1.76,-2.05,-1.40,-2.06,1.07
1993,2.49,2.74,2.35,2.05,2.56,3.27,3.72,3.87,-0.29,-0.43,-0.79,-0.78
1994,-1.45,-1.24,-2.23,-2.28,-1.83,-1.76,-1.72,-1.82,-1.87,-2.17,0.60,0.40
1995,3.54,2.25,4.89,5.02,5.43,6.06,6.55,6.27,5.29,3.95,2.60,3.36
1996,3.43,3.86,3.08,3.14,4.42,4.11,4.09,3.53,3.07,2.70,2.53,4.36
1997,5.47,3.91,2.58,1.92,1.26,1.31,1.10,1.32,1.20,1.09,1.58,0.86
1998,2.12,3.98,3.54,3.54,5.48,5.66,6.04,5.60,5.28,4.47,4.86,-0.78
1999,-0.97,-0.05,-0.27,-0.37,-0.67,-0.69,-0.70,-0.52,-0.89,-1.10,-1.06,-1.88
2000,0.59,1.90,-0.52,-0.59,0.28,0.42,0.32,0.19,0.33,0.88,-0.66,-1.38
2001,-1.63,-1.30,-1.84,-1.65,-2.28,-2.52,-2.74,-2.83,-2.66,-2.82,-1.94,-1.13
2002,-1.48,-1.95,-1.99,-2.28,-2.07,-2.20,-2.38,-2.50,-2.72,-3.19,0.01,1.78
2003,-0.59,-1.20,-1.34,1.39,1.45,-0.14,-0.45,0.47,-0.46,-1.27,-0.01,0.88
2004,0.30,1.04,-1.09,-1.59,-1.78,-2.18,-2.51,-2.61,-2.63,1.02,0.43,0.63
2005,0.56,0.06,0.28,0.20,1.97,2.64,3.38,2.96,2.46,1.79,1.55,3.30
2006,2.92,2.38,3.44,4.65,-0.19,-0.48,-0.93,-1.25,-1.62,-2.11,-2.07,-1.87
2007,-2.91,-2.15,-3.11,-3.01,-3.04,-3.06,-2.91,-2.92,-2.57,-2.09,-2.67,-2.26
2008,-1.29,-1.37,-2.31,-2.77,-2.96,-3.38,-3.69,-3.77,-3.91,-3.71,-3.53,-3.47
2009,-4.12,0.65,0.58,0.03,0.58,1.00,1.12,0.95,0.47,0.94,-0.71,-0.84
2010,0.69,0.47,0.06,1.08,1.56,1.55,1.68,1.47,1.03,1.78,1.54,2.02
2011,0.79,0.71,2.57,2.09,2.80,3.75,4.41,4.28,-0.29,-0.19,-0.64,-1.53
2012,-1.74,-2.39,1.39,1.80,-0.45,-0.46,-0.55,-0.63,-1.05,-1.33,0.59,1.03
2013,-1.10,-1.97,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
