1936,1.25,0.97,1.68,1.54,0.89,2.19,-0.45,-0.63,-0.41,-0.14,-0.84,1.53
1937,2.26,1.70,1.61,1.81,1.12,1.28,1.25,1.79,1.68,2.23,2.58,-0.34
1938,-0.11,-0.31,-0.88,-1.20,0.11,1.06,2.24,2.22,5.09,4.25,3.81,3.26
1939,3.12,3.92,3.96,4.05,-0.94,-0.94,-1.63,-0.69,-1.06,-0.39,-0.89,-0.95
1940,-1.01,0.07,0.66,1.68,2.35,0.03,0.05,-0.05,-0.06,-0.27,0.50,-0.45
1941,-0.58,-0.76,-1.08,-1.97,-2.27,0.62,1.31,1.41,-0.87,-1.02,-1.04,0.04
1942,0.10,0.00,1.03,-1.00,-1.15,-1.24,0.89,2.29,1.78,1.62,1.95,2.53
1943,-0.06,-0.49,-0.42,-0.44,-0.20,-0.24,-0.32,-1.03,-1.64,-1.21,-1.20,-1.71
1944,-1.65,-1.90,1.06,1.36,-0.96,-1.40,-2.45,-3.33,1.57,1.17,2.34,-0.16
1945,-0.53,-0.32,-0.98,-1.03,0.43,0.24,0.63,0.99,0.70,0.38,0.68,1.24
1946,-0.27,-0.51,-1.38,-1.90,1.07,1.00,0.87,1.66,1.56,-0.78,-1.57,-1.87
1947,-1.97,-2.31,-2.48,0.40,0.54,0.71,0.71,0.68,-0.28,-0.76,0.98,0.76
1948,0.91,0.30,0.26,0.44,1.67,1.86,0.01,-0.51,-1.40,-1.82,-1.70,0.65
1949,1.36,1.30,-0.72,-0.84,-0.40,-1.54,-1.91,-2.09,-1.87,-2.39,-3.02,-3.13
1950,-3.05,-2.62,-2.62,-2.73,0.30,0.29,0.76,1.09,-0.48,-1.01,-1.01,0.18
1951,0.09,0.75,1.37,-0.46,-0.38,-0.34,-0.34,-0.22,-0.80,0.04,1.04,1.21
1952,1.58,1.10,1.01,1.23,1.71,1.65,1.17,2.84,2.41,1.54,0.96,0.83
1953,1.34,1.05,3.00,3.26,-0.16,-0.65,-0.10,-0.55,-1.25,-1.03,-1.17,-0.68
1954,-1.15,-1.63,-1.70,-1.53,-1.40,-1.88,-2.20,0.99,2.23,1.70,2.21,2.34
1955,-0.97,-0.95,-0.80,-1.00,-1.80,-1.84,-2.29,1.99,1.82,4.87,4.94,-0.97
1956,-1.16,-0.37,-0.08,-0.09,-0.29,-0.70,0.61,0.03,0.41,0.41,0.55,0.70
1957,-0.57,-0.97,-1.52,-1.22,-1.45,-2.30,-2.72,-2.76,-2.96,-2.78,-2.72,0.62
1958,1.65,1.68,1.51,2.42,2.50,2.26,2.23,2.31,2.19,2.78,-0.35,-0.91
1959,-1.13,-1.17,-0.78,-0.87,-1.67,0.60,0.65,-0.04,-0.91,0.49,0.61,0.79
1960,0.43,1.03,-0.35,-0.79,-0.94,-1.44,0.87,0.26,1.36,-0.02,-0.25,-0.33
1961,-0.57,-0.47,-0.62,0.80,1.21,-0.25,-0.44,-0.40,-0.38,-0.88,-1.26,-1.32
1962,0.11,0.73,-0.72,-0.82,-1.57,-1.34,-1.71,-1.57,-1.53,-1.08,-0.85,-1.14
1963,-1.31,-1.23,-1.33,-2.06,-1.92,-1.95,-1.54,-1.83,-1.81,-2.84,-2.02,-2.26
1964,-1.94,-1.83,-2.23,-1.20,-1.95,-2.34,-2.43,-2.98,-3.41,-3.71,-4.16,-3.76
1965,-3.44,-2.90,-3.33,-3.20,-3.46,-3.76,-3.69,-3.94,-4.24,-4.30,-4.75,-5.19
1966,-5.10,-4.23,-4.39,-4.50,-3.75,-4.09,-4.55,-4.99,-3.98,-3.37,-3.21,-3.18
1967,-3.65,-3.44,0.74,0.70,1.42,1.09,1.29,1.22,-0.49,-0.92,-1.09,-0.29
1968,-0.76,-1.46,-0.95,-1.68,0.51,1.21,-0.84,-1.07,-1.33,-1.88,0.42,1.35
1969,-0.69,-0.63,-0.88,-0.55,-0.67,-1.09,0.98,0.57,0.72,0.35,0.57,1.70
1970,-1.04,0.43,0.42,-0.02,-0.40,-0.53,-1.29,-1.69,-1.95,-2.53,-2.37,-2.41
1971,-2.52,-1.27,-1.37,-1.73,-1.52,-2.28,1.33,1.47,1.61,1.53,1.92,1.33
1972,0.66,1.30,1.59,1.58,1.88,5.34,4.50,3.41,2.53,2.90,3.84,4.39
1973,4.11,3.74,3.15,3.61,3.67,3.41,3.78,-0.27,-0.52,-0.83,-1.46,1.20
1974,1.31,-0.47,-0.16,-0.55,-0.73,-0.75,-1.35,-1.62,0.99,0.84,0.11,0.58
1975,0.92,0.84,-0.34,-0.66,-0.84,0.30,0.81,0.39,1.52,1.81,1.89,1.90
1976,2.57,-0.11,-0.61,-1.08,-0.96,-1.38,-1.55,0.95,0.46,1.35,-0.93,-1.14
1977,-1.31,-1.40,-0.56,-0.58,-1.11,-0.89,-1.61,-1.53,0.80,1.49,1.70,2.18
1978,3.50,-0.66,-0.66,-1.20,-0.09,-0.53,-0.51,-0.08,-0.10,-0.31,-0.79,0.40
1979,3.22,3.31,2.98,3.00,2.95,-0.33,-1.26,-0.88,-0.50,-0.40,-0.64,-1.00
1980,-1.62,-2.41,1.33,2.21,-0.60,-0.69,-0.29,-1.13,-1.79,-1.70,-1.59,-2.31
1981,-3.02,-1.72,-2.65,-2.47,-2.66,-2.66,-2.06,-2.85,0.08,0.74,0.16,0.59
1982,0.97,0.88,0.39,0.70,0.18,2.87,-0.29,-0.51,-0.95,-1.48,-1.76,-2.53
1983,0.29,0.32,1.40,3.79,3.81,3.34,2.43,1.73,0.77,1.46,2.38,3.07
1984,2.23,2.73,2.80,2.84,4.08,3.87,4.91,-0.69,-1.03,-1.20,-1.62,-1.85
1985,-2.43,-2.64,-3.08,-3.84,0.24,0.68,0.80,1.32,1.33,0.76,1.82,-0.73
1986,-0.66,-0.25,-0.69,-1.44,-2.38,-2.33,-1.68,-1.61,-2.29,-2.65,0.54,1.21
1987,1.74,-1.14,0.06,0.69,-0.63,-1.31,-2.11,-1.97,-1.46,-1.40,-1.56,-1.92
1988,-1.93,-1.39,-1.67,-2.24,-2.27,-2.85,-1.70,-2.15,-2.30,-2.12,-0.65,-1.24
1989,-1.78,-1.68,-1.70,0.17,2.17,2.70,2.73,3.49,3.31,4.62,-0.04,-0.88
1990,-0.53,-0.85,-1.42,0.33,1.16,0.54,0.38,0.99,0.47,1.30,-0.51,-0.27
1991,-0.36,-0.89,-0.71,-0.89,-1.02,-1.49,-1.66,1.19,1.42,-0.37,-0.64,-0.49
1992,-0.76,-1.16,-1.13,-1.59,-1.86,0.88,1.12,2.20,2.72,2.31,2.63,2.84
1993,2.20,1.88,2.58,0.02,-0.90,-1.32,-2.03,-2.76,0.63,0.76,0.20,0.54
1994,1.05,0.90,1.67,-0.59,-0.69,-0.94,-1.47,-0.97,-0.87,-1.54,-1.63,-1.39
1995,-1.39,-1.16,-1.92,-1.99,-1.92,-2.25,-2.75,-3.61,-3.36,0.60,0.68,0.23
1996,0.69,0.57,0.35,1.62,1.27,1.29,2.11,1.50,2.07,3.53,3.09,3.68
1997,-0.01,-0.45,0.44,-0.28,-0.35,-0.83,-0.93,-0.68,-1.40,-1.87,0.02,-0.10
1998,0.31,0.66,0.91,1.28,1.74,2.60,-0.68,-1.51,-1.93,-1.98,-2.68,-3.53
1999,-2.21,-1.50,-1.55,-2.18,-1.91,-2.57,-3.50,-3.28,1.52,1.75,1.19,0.81
2000,0.55,0.02,0.25,0.56,0.55,1.12,1.87,2.48,2.69,-0.75,-0.67,-0.71
2001,-0.86,-1.23,1.25,-0.87,-1.06,0.58,0.39,0.60,-0.14,-0.87,-2.02,-2.68
2002,-3.05,-3.67,-3.35,-3.18,-2.52,-1.81,-2.32,-2.54,0.56,0.84,1.15,1.43
2003,0.83,1.24,1.50,1.38,1.53,2.42,2.05,1.94,2.02,2.31,-0.37,-0.12
2004,-0.61,-0.79,-0.79,0.81,-0.31,-0.71,0.45,0.98,2.10,-0.37,0.07,0.05
2005,0.27,-0.18,-0.30,-0.38,-0.72,-1.10,-1.45,-2.24,-2.84,2.33,1.87,1.63
2006,1.96,-0.32,-1.45,1.16,1.72,2.15,1.98,3.27,2.76,3.73,3.87,3.01
2007,2.97,2.07,2.53,4.04,-0.89,-0.65,-0.77,-1.22,-1.88,-2.36,-2.83,-2.48
2008,-2.63,1.25,1.45,1.21,0.69,0.72,0.57,0.69,1.69,1.30,1.04,1.59
2009,-0.33,-0.99,-1.53,-1.72,-1.84,0.71,2.07,1.37,0.74,1.30,0.86,1.35
2010,0.73,1.69,3.50,-0.88,-1.18,-1.35,-1.17,-1.62,-1.71,-2.03,-2.39,-0.03
2011,0.18,0.59,0.54,0.82,1.01,1.80,1.16,2.84,3.60,3.77,-0.20,-0.26
2012,-0.40,-1.30,-2.45,-2.77,-2.41,-1.86,-1.67,-1.40,-1.05,-0.94,-1.53,-1.01
2013,-1.35,1.15,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
