1915,2.57,2.73,2.97,4.60,4.45,4.99,6.13,7.82,7.53,6.71,5.55,4.84
1916,5.30,-0.37,-0.61,0.66,-0.61,-0.43,-0.50,-0.67,-1.13,-0.67,-0.72,-1.03
1917,-1.22,-1.51,-2.07,-2.16,-2.01,-3.02,-3.44,-2.66,-2.84,-3.28,-3.34,-3.40
1918,-3.02,-3.09,-2.97,-2.69,-3.11,-3.52,-3.54,-4.04,-3.92,0.64,1.22,1.98
1919,1.87,1.90,2.60,3.26,3.49,4.28,5.73,6.09,6.14,6.41,6.18,5.42
1920,5.47,4.79,4.28,3.80,3.54,3.73,3.61,4.57,3.67,4.01,3.77,3.19
1921,2.88,2.40,2.04,1.83,1.49,3.13,4.12,-0.11,-0.31,-1.06,-1.59,-1.94
1922,-1.72,-1.87,0.33,1.41,1.34,-0.33,-0.51,-1.68,-2.06,-2.15,-1.60,-1.94
1923,-2.27,-1.95,-1.38,-0.69,-1.16,-1.10,-1.80,-2.12,0.38,2.29,2.74,3.42
1924,3.11,2.86,3.40,3.47,2.98,2.61,3.01,-0.28,-0.44,-0.87,-1.19,-0.96
1925,-1.19,-1.70,-2.45,-2.80,-2.90,-3.61,-2.96,-2.97,-2.55,-2.27,-2.23,-2.35
1926,-1.91,-2.38,1.14,1.94,2.28,2.34,3.23,2.98,2.77,2.79,2.15,2.58
1927,-0.27,-0.36,-0.25,-0.41,-1.85,0.33,1.09,1.38,1.30,-0.23,-0.95,-0.80
1928,-1.19,-0.94,-1.08,-0.01,0.31,-0.24,-0.13,-0.05,-0.47,0.08,0.37,0.45
1929,0.28,0.30,0.78,0.49,1.69,1.30,2.02,-0.55,-0.53,0.09,0.58,-0.29
1930,-0.34,-0.83,-0.80,-1.09,-1.22,-1.37,-1.11,-1.75,-2.63,0.86,1.12,1.14
1931,1.09,1.43,1.80,2.54,-0.23,-0.69,-0.79,-0.64,-1.66,0.15,0.72,1.20
1932,1.40,1.54,1.38,1.96,1.49,3.03,2.66,2.61,3.17,2.64,1.94,2.86
1933,-0.25,-0.06,-0.36,-0.61,-0.95,-2.17,-2.65,-1.24,-1.86,-2.37,-2.04,-2.38
1934,-2.62,-2.77,-2.34,-2.43,-2.70,-3.50,-4.57,-4.76,-4.72,-5.01,-4.56,-4.47
1935,-4.47,-4.29,-4.38,-4.80,-3.49,-2.70,-3.16,-3.33,-2.84,-2.86,-2.07,-2.04
1936,-1.51,-1.57,-1.87,-2.18,-1.30,-1.92,-2.28,-3.35,2.38,2.19,1.91,1.81
1937,1.59,1.24,1.65,1.44,1.98,2.10,-0.44,-0.49,-0.31,-0.37,-0.71,-0.76
1938,-0.80,-0.29,-0.44,-0.46,-0.68,-0.30,-0.29,-1.56,-1.72,-1.64,-1.79,-1.94
1939,-0.70,-0.75,-0.87,-0.60,-1.19,-1.06,-1.27,-1.08,-2.16,-2.29,-2.40,-2.02
1940,-1.81,-1.35,-1.60,-1.38,-1.52,-1.96,-2.99,-2.67,-3.01,-3.21,1.37,1.08
1941,1.10,1.28,2.29,3.05,5.70,6.81,8.24,8.70,8.75,10.69,9.60,8.78
1942,7.90,7.10,6.70,7.81,6.57,6.94,6.60,7.05,7.09,7.87,6.79,6.98
1943,-0.17,-0.52,-0.74,-0.81,-0.51,-0.72,-0.35,-1.32,-1.69,-2.09,-1.94,1.17
1944,1.77,1.84,1.54,1.81,1.92,1.78,2.32,2.10,2.21,1.83,1.77,2.36
1945,2.40,-0.11,-0.32,-0.11,-1.17,-1.89,-1.68,-1.59,-1.13,-1.14,-1.54,-1.60
1946,-1.18,-1.30,-1.39,-1.94,-2.20,-2.72,-3.44,0.05,0.16,1.72,2.14,2.13
1947,2.18,1.86,2.07,2.54,3.81,3.80,3.71,-0.64,-1.76,-2.30,0.29,0.53
1948,0.46,1.32,1.33,-0.38,-0.56,-0.73,-0.75,-0.60,-1.22,-1.39,-1.11,-1.42
1949,1.54,1.47,1.34,1.81,2.89,3.89,4.38,4.30,4.17,-0.06,-0.75,-0.75
1950,-1.06,-1.57,-2.09,-2.25,-2.27,-0.02,2.19,2.87,3.88,-0.62,-1.06,-1.36
1951,-1.34,-1.15,-1.10,-1.35,1.13,-0.08,-0.36,-0.73,-1.18,-1.40,-1.50,-1.69
1952,-1.89,-2.19,-2.35,-1.53,-2.14,-3.27,-3.21,-3.65,-3.90,-4.29,-3.63,-3.33
1953,-3.33,-3.28,-3.38,-3.51,-4.15,-5.56,-5.38,-5.09,-5.62,-4.06,-3.75,-3.49
1954,-3.46,-3.83,-4.02,-3.72,-2.56,-3.04,-3.92,-3.84,-4.61,-4.25,-4.41,-4.30
1955,-3.97,-3.92,-4.15,-4.41,-3.55,-3.64,-3.39,-3.95,-3.71,-3.18,-3.27,-3.50
1956,-3.64,-3.05,-3.32,-3.70,-4.01,-4.64,-4.69,-5.19,-5.86,-5.77,-5.65,-5.53
1957,-5.20,-4.82,0.55,1.51,2.52,2.89,2.27,1.93,1.24,1.88,2.32,1.70
1958,2.14,2.05,2.98,3.48,3.39,3.07,4.02,-0.33,-0.02,-0.36,-0.47,-0.70
1959,-0.89,-1.17,-1.53,-1.48,-1.24,-1.04,-0.56,-0.94,-1.41,0.43,0.24,1.47
1960,1.85,2.20,2.13,1.78,1.00,1.46,3.70,3.45,3.24,4.34,3.62,3.89
1961,3.70,3.69,4.30,3.60,2.84,3.32,4.44,4.23,3.54,2.77,3.32,-0.11
1962,-0.04,-0.49,-0.69,-0.81,-2.00,0.63,1.47,-0.55,0.56,-0.12,-0.37,-0.57
1963,-0.85,-0.92,-1.48,-2.17,-2.02,-1.59,-1.84,-1.67,-2.02,-2.60,-2.49,-2.39
1964,-2.46,-1.76,-1.83,-2.47,-2.95,-3.03,-3.91,-4.19,-3.59,-3.92,-3.01,-2.63
1965,-2.69,-2.47,-2.18,-2.37,-2.39,-0.58,-0.88,-0.82,-0.86,-0.90,-1.56,-1.60
1966,-1.42,-1.28,-1.62,-1.40,-2.28,-2.17,-2.58,1.60,1.54,-0.61,-1.19,-1.39
1967,-1.82,-2.08,-2.61,-2.88,-3.21,-2.40,-1.66,-1.87,-1.86,-2.27,-2.37,-2.22
1968,0.48,0.60,0.85,0.80,1.09,0.91,1.02,1.37,-0.58,-0.76,-0.24,-0.43
1969,-0.87,0.24,0.79,0.68,1.24,1.22,0.88,0.77,1.46,2.39,2.23,2.00
1970,1.54,1.06,1.65,1.67,-0.87,-1.19,-1.77,-2.09,-1.97,-1.88,-2.05,-2.43
1971,-2.63,-2.21,-2.46,-2.53,-2.80,-3.19,-3.11,0.75,1.76,1.88,2.52,2.44
1972,-0.25,-0.62,-1.28,-1.99,0.15,0.12,0.55,1.27,1.28,1.29,1.81,1.54
1973,1.81,1.95,3.45,4.16,3.50,2.86,3.39,-0.42,-0.33,-0.75,-1.22,-1.36
1974,-1.40,-1.74,-1.90,-2.37,-3.30,-3.69,-4.39,2.03,3.02,4.00,3.65,3.41
1975,3.20,3.58,3.17,3.07,3.11,3.33,4.43,4.10,0.00,-0.78,-0.31,-0.52
1976,-0.83,-1.52,-1.79,-1.20,-1.47,-2.10,-1.69,-2.01,-1.24,-1.12,-1.11,-1.43
1977,-1.40,-1.50,-1.69,0.77,1.11,-0.65,-1.33,0.75,-0.93,-1.42,-1.73,-2.05
1978,-1.90,-1.25,-1.44,-2.18,-1.16,-0.87,-1.78,-2.04,0.41,-0.47,0.40,0.18
1979,0.37,0.21,0.68,0.68,0.86,1.49,1.86,2.16,-0.79,-1.06,-1.12,-0.05
1980,0.16,0.10,0.29,0.62,0.99,-0.79,-2.07,-2.33,-1.55,-1.98,-1.55,-1.48
1981,-1.65,-1.80,-1.39,-1.26,-1.60,-2.33,-2.19,1.20,1.31,1.88,1.95,-0.38
1982,-0.61,-0.60,-0.64,-0.91,0.49,1.38,2.10,-1.03,-1.54,-1.95,0.09,0.54
1983,1.24,1.56,1.52,1.49,-0.05,0.09,-0.85,-2.12,-2.83,0.98,1.06,1.06
1984,-0.08,-0.32,-0.10,-0.03,-0.96,-0.64,-1.10,-0.52,-1.01,0.69,1.23,1.72
1985,1.73,1.99,2.51,2.64,2.30,3.25,3.22,2.53,3.65,4.66,4.17,3.66
1986,2.91,2.79,2.05,1.35,1.21,1.99,1.43,2.50,3.01,3.69,4.41,4.69
1987,4.57,4.76,4.77,4.17,5.12,5.39,5.40,5.75,5.88,4.84,4.07,4.24
1988,3.79,3.20,3.33,3.81,3.89,3.69,4.25,3.69,4.33,-0.64,-1.06,-1.22
1989,-1.41,-1.08,-1.25,-2.08,-2.15,1.01,0.50,1.08,1.26,-0.77,-1.27,-1.24
1990,0.15,0.65,0.94,1.29,-0.54,-1.92,-1.72,-1.70,-1.34,-1.62,-1.47,-1.48
1991,-1.00,-1.46,-1.71,-2.50,-2.52,0.10,0.75,0.77,1.62,1.10,1.55,2.86
1992,3.05,3.02,2.87,2.92,3.65,5.05,5.51,5.93,4.68,3.40,3.64,3.51
1993,3.73,3.61,3.61,3.46,2.96,2.87,3.12,2.98,-0.39,-0.61,-0.64,-0.79
1994,-0.77,-1.03,-1.07,-0.81,-0.57,-1.75,-1.56,-1.85,-2.03,-2.13,-1.90,-1.99
1995,-1.91,-2.25,-2.32,-2.36,0.75,0.78,-0.22,-0.70,0.95,-0.44,-0.96,-0.90
1996,-1.17,-1.61,-1.94,-2.55,-3.44,-3.32,0.95,2.04,2.32,-0.48,-0.24,-0.53
1997,-0.53,-0.12,-0.66,2.78,2.89,3.41,3.67,4.05,3.50,2.90,2.61,3.27
1998,2.66,2.81,3.49,-0.04,-1.02,-2.17,-2.51,-2.35,-3.34,1.22,1.51,1.30
1999,1.73,0.99,1.57,2.63,3.32,4.14,4.07,-0.17,-0.17,-0.70,-1.39,-1.20
2000,-1.46,-2.01,0.99,0.00,-1.08,1.24,-0.67,-2.11,-3.18,1.02,1.54,1.68
2001,2.14,2.25,3.14,2.55,2.97,-0.37,-1.41,-1.42,-1.70,-2.32,-1.44,-1.58
2002,-1.28,-1.24,-0.56,-0.61,-1.51,-2.20,-2.41,-2.20,-2.49,1.48,1.37,1.85
2003,-0.28,-0.36,-0.41,-0.75,-1.39,1.22,-0.99,-1.62,-1.69,-2.04,-2.13,-2.42
2004,0.20,0.90,1.32,2.39,1.00,1.77,1.99,2.54,3.61,4.12,6.73,6.23
2005,6.43,6.25,6.10,5.50,5.10,4.72,4.52,5.22,-0.88,-0.75,-1.22,-1.50
2006,-2.02,-2.30,-2.09,-2.71,-3.37,-4.06,-4.38,1.15,1.77,1.96,1.41,2.28
2007,2.52,2.11,3.74,3.91,4.39,4.97,5.12,4.93,4.60,-0.75,-1.06,-0.56
2008,-0.83,-0.98,-1.31,-1.68,-1.83,-2.19,-0.05,0.96,1.13,2.10,-0.26,-0.59
2009,-1.01,-1.31,-1.63,-1.24,-1.97,-1.90,-1.14,-1.27,-1.58,-1.29,-1.76,0.16
2010,0.72,1.59,2.08,3.12,2.74,2.79,3.97,0.05,-0.42,-0.69,-0.68,-1.02
2011,-1.30,-1.29,-1.89,-2.74,-3.80,-5.31,-6.13,-6.79,-6.70,-6.19,-5.82,-4.42
2012,-4.16,-3.62,-3.32,-3.29,-3.83,-4.08,-4.71,-4.92,-4.16,-4.32,-4.60,-4.30
2013,-3.72,-2.84,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
