1895,0.51,-0.23,-0.81,-1.46,-1.59,-2.85,-4.15,-4.16,-4.27,-4.66,-4.98,-3.38
1896,-3.22,-3.09,-3.60,-3.47,-3.51,-3.58,-3.84,0.28,1.25,0.86,0.86,0.06
1897,1.55,1.16,1.37,1.73,1.78,-0.49,-0.06,-0.81,-1.87,-2.24,-2.77,-2.81
1898,0.77,1.56,1.79,-0.42,-0.61,-0.59,-1.12,-1.31,-1.57,-1.02,-1.28,-1.27
1899,-1.27,0.06,0.54,-0.90,-0.84,-1.33,-1.30,-2.77,-2.60,-2.68,-3.90,-4.23
1900,-4.45,-2.44,-2.51,-2.74,-2.61,-2.49,-1.19,-1.40,-1.35,-1.49,-1.34,-1.96
1901,-1.67,-1.30,-0.95,-1.70,-1.62,-2.35,-1.54,-2.07,-2.60,-2.45,-3.19,-3.11
1902,-3.47,-3.28,-2.96,-3.11,0.08,1.33,2.70,-1.02,-0.60,-0.66,-1.16,-0.85
1903,-0.83,-0.17,-0.88,-0.38,-0.79,-0.88,0.62,1.56,1.77,1.39,0.97,1.10
1904,1.10,1.48,1.67,1.55,1.85,-0.79,-0.65,-0.78,-0.41,-0.19,-1.31,-1.86
1905,-1.83,0.15,0.28,0.05,0.51,0.65,1.23,0.02,-0.23,-0.23,-0.92,-1.38
1906,0.58,0.93,-0.28,-0.81,-0.90,-0.93,-0.72,-0.95,-1.53,0.15,-0.20,0.23
1907,1.19,0.65,0.68,1.37,1.48,-0.43,-0.56,-0.95,-0.38,-0.71,-1.17,0.19
1908,0.10,1.46,1.53,1.35,1.89,-0.97,-1.07,-1.39,-2.43,-3.35,-3.93,-4.33
1909,-4.14,-3.03,-2.97,-0.67,-0.82,-0.92,-1.14,-1.99,-2.34,-2.79,-3.06,-2.58
1910,-2.27,-2.00,-3.24,-2.86,-2.24,-2.88,-3.94,-3.93,-3.85,-3.96,-4.30,-4.68
1911,-4.52,-3.45,-3.64,-3.47,-3.08,-3.19,-2.72,-2.69,0.60,1.59,2.05,-0.02
1912,-0.29,-0.19,-1.03,-1.24,1.11,-0.65,0.52,1.41,0.00,0.07,0.11,-0.38
1913,-0.40,0.22,0.43,0.45,0.43,-0.63,0.73,-0.66,-1.14,-1.05,-1.93,-3.02
1914,-2.58,-2.56,-2.77,-2.19,-2.01,-2.10,-1.88,-1.28,-1.47,-1.78,-2.39,-2.71
1915,-2.68,-1.92,-2.39,-3.34,0.16,0.24,0.36,1.32,2.25,1.84,1.51,1.07
1916,1.66,1.24,1.56,1.36,1.65,2.25,-0.79,-1.44,0.05,0.51,0.25,0.45
1917,-0.65,-1.15,-1.22,0.37,0.63,1.64,1.67,-0.24,-0.67,0.67,-0.76,-1.02
1918,-1.29,0.61,-0.46,-0.59,-0.01,-0.40,-0.91,-1.55,-1.57,-1.44,-1.66,-1.24
1919,-1.71,0.30,0.34,0.94,1.15,-0.96,-0.89,-1.35,-1.29,-0.75,-0.89,-1.50
1920,-1.73,-1.99,-1.46,-0.75,-1.38,-1.56,-1.32,-1.17,-1.66,-2.34,-2.95,-2.60
1921,-2.96,-2.97,-2.06,-1.38,-2.05,-2.69,-3.03,0.70,0.73,0.79,-0.65,-0.52
1922,-0.83,1.03,0.97,1.47,-0.36,-0.43,-0.05,-0.68,-0.51,-0.87,-1.69,-2.45
1923,-2.63,-2.42,-1.55,-1.55,-1.31,-1.80,-1.60,-1.37,-1.18,-1.03,-1.99,-2.42
1924,0.29,0.73,0.49,0.17,0.84,0.88,1.57,1.96,-0.16,-1.24,-1.66,-1.56
1925,-1.93,-1.42,-1.81,-2.23,-2.80,-3.46,-3.35,-3.76,-3.63,-2.96,-3.46,-3.64
1926,-3.51,0.67,0.87,0.86,0.61,0.96,0.84,1.23,2.10,2.47,3.05,-0.30
1927,-0.63,-0.65,-0.91,-0.91,-0.03,-0.48,-0.23,-1.36,0.53,0.26,0.42,0.99
1928,0.89,0.96,0.78,1.32,0.98,1.69,1.77,1.45,1.58,1.99,2.13,1.72
1929,2.09,1.54,1.08,2.82,3.07,3.04,-0.24,-1.21,-2.09,-1.69,-2.36,-2.42
1930,-2.18,-1.66,-1.79,-1.99,-2.04,-1.93,-2.43,-3.76,-4.21,-4.35,-5.47,-6.64
1931,-7.20,-7.12,-6.86,-6.77,-5.77,-5.41,-5.78,-5.87,0.87,1.41,1.90,1.58
1932,1.57,-0.07,-0.26,-1.02,-0.91,-1.02,-0.90,-1.00,-1.85,-0.77,-0.91,-0.91
1933,-1.42,-1.16,-1.29,0.67,1.55,-0.50,-1.04,-1.51,-2.12,-1.51,-1.64,-1.38
1934,-1.54,-2.13,-1.91,-2.18,-2.69,-2.90,-3.87,-3.12,-2.15,-2.13,-0.73,-1.08
1935,-1.17,-1.07,-1.24,-1.78,-1.64,-1.72,-1.57,-1.71,-1.80,-2.20,-1.88,-2.27
1936,-1.97,-1.61,-2.10,-1.96,-2.18,-2.53,-3.22,0.13,0.56,0.94,0.41,1.33
1937,1.33,1.39,-0.68,-0.42,-0.86,-0.56,-0.13,-0.88,-0.79,0.27,0.57,0.35
1938,1.63,3.15,3.15,-1.15,-1.08,0.54,0.22,1.10,-0.08,-0.92,-1.78,-2.38
1939,-2.30,-1.96,-2.38,-2.07,-2.34,-1.74,-1.98,-1.15,-1.20,-1.38,-2.37,-3.03
1940,-2.57,-2.80,-2.81,-2.50,-1.92,-0.75,-1.28,-0.61,-1.03,-1.16,-0.82,-0.74
1941,-0.60,-0.56,-1.07,-1.50,-1.31,-1.83,-1.61,-1.59,0.72,1.64,1.57,-0.46
1942,-0.31,-0.73,-0.38,-1.34,0.53,0.95,1.03,-0.73,0.29,0.10,0.10,1.01
1943,0.97,0.93,1.05,0.83,1.27,1.28,0.00,-0.19,-0.94,-1.28,-1.14,-1.75
1944,-2.18,-1.71,-1.36,-1.45,-1.61,-1.35,-1.02,-1.27,-1.10,-1.81,-2.45,-2.90
1945,-3.41,-3.07,-3.76,-3.53,1.21,1.93,2.13,1.49,2.43,2.32,2.56,2.10
1946,2.32,2.26,-0.46,-1.39,-1.33,-0.91,-1.47,-1.55,-2.09,-2.74,-2.60,0.09
1947,0.25,0.53,0.05,1.45,2.62,2.04,2.65,-0.93,-0.63,-1.87,-2.13,-2.52
1948,0.09,0.18,1.53,1.13,1.27,1.50,-0.09,-1.01,-1.64,-2.38,-2.44,-2.76
1949,-2.12,-1.40,-1.11,-1.41,-1.94,-1.56,-0.78,-1.27,-1.38,-1.88,-2.25,0.33
1950,1.04,1.49,1.73,2.55,1.96,1.81,2.22,-0.28,-0.69,-1.49,-1.83,0.13
1951,0.20,0.49,0.57,1.65,-0.82,-1.13,-1.16,0.05,0.08,0.94,1.56,1.88
1952,2.25,-0.47,-0.10,-0.46,-0.30,-1.03,2.63,2.49,-0.63,-1.26,0.32,0.32
1953,0.05,0.81,0.69,1.18,1.06,1.08,1.27,-0.36,-0.86,-1.48,-2.55,-2.99
1954,-2.95,0.43,0.51,0.96,0.85,1.86,1.98,1.28,0.91,2.35,-0.21,-0.07
1955,-0.24,-0.25,-0.25,-0.71,-0.47,-0.17,-0.33,-1.07,-1.95,-1.99,-1.98,-2.25
1956,-2.97,-2.89,0.23,0.74,1.74,-0.68,-0.04,-0.28,-1.08,-2.22,-2.89,-3.56
1957,-3.53,-3.34,-3.16,-2.84,-2.04,-1.41,-0.76,-1.05,-1.58,-1.68,-1.55,-1.26
1958,-1.23,-0.89,-1.71,-2.28,-2.50,-2.38,-0.03,0.13,0.73,0.49,1.00,0.49
1959,0.82,1.34,1.45,1.99,-0.74,-1.94,-1.79,0.80,-0.73,0.78,0.86,0.86
1960,1.40,1.81,1.60,1.72,2.51,2.45,3.60,3.43,-0.35,-0.68,0.73,-0.47
1961,-0.85,-1.18,-0.90,-0.40,-0.98,-0.76,-0.88,-1.45,1.58,1.55,1.44,1.09
1962,1.68,1.84,-0.49,-1.25,-1.94,-2.29,-2.29,-2.56,-2.36,-2.05,-2.93,-2.36
1963,-2.15,-2.33,-1.86,-1.61,-1.39,-1.93,-1.94,-1.95,-1.84,-2.68,-2.76,-2.36
1964,-2.40,-2.66,-2.40,-1.66,-2.23,-3.11,-3.46,-2.79,-2.24,-2.70,-2.70,-2.84
1965,-2.00,-1.51,-1.18,-0.92,-1.32,-1.76,-2.06,1.25,2.73,2.74,2.54,2.78
1966,2.69,2.47,2.48,2.68,-0.56,-1.37,-1.48,-1.68,-2.11,-2.16,0.90,1.71
1967,1.90,1.87,1.46,2.97,2.65,3.17,2.83,2.35,1.65,1.91,2.17,2.43
1968,2.13,2.24,-0.91,-1.28,0.43,0.75,0.75,-0.90,0.28,0.19,0.16,1.32
1969,1.79,-0.75,-1.06,0.34,0.22,2.20,2.51,-1.20,-1.84,1.33,1.36,-0.48
1970,-0.14,-0.49,0.30,0.10,0.10,0.26,0.61,0.13,0.90,0.77,1.07,1.06
1971,0.80,1.04,-0.03,-0.57,-0.77,-1.29,-1.98,-2.46,-3.18,-4.34,-4.81,-3.71
1972,-3.64,-3.62,-3.22,-3.41,-3.60,-0.03,0.41,1.71,1.45,1.93,1.40,1.89
1973,-0.51,-0.37,-0.78,0.14,1.06,0.98,-0.31,-0.82,-1.53,-1.42,-1.74,0.31
1974,1.14,1.31,2.00,2.50,3.20,4.13,4.44,4.74,3.77,3.57,2.93,2.43
1975,2.85,2.64,2.78,2.49,1.79,2.70,2.77,5.86,4.94,4.07,4.44,4.11
1976,3.58,3.39,5.53,5.42,5.71,-0.81,-1.47,-1.94,-2.66,-2.96,-3.67,-4.38
1977,-4.30,-4.11,-3.26,-3.26,-4.13,-4.15,0.03,0.21,0.36,0.49,0.44,1.08
1978,1.24,0.68,0.04,0.01,0.05,0.18,0.26,1.45,2.32,2.87,2.36,2.10
1979,2.54,1.81,2.86,3.17,-0.46,-0.71,-1.54,-1.10,-2.37,-1.90,-1.75,-1.53
1980,-1.10,-1.28,-1.80,0.71,-0.64,0.53,1.00,2.68,3.44,3.64,-0.32,-0.15
1981,-0.80,-0.15,-0.99,-0.46,-0.64,-0.67,-1.33,-1.49,0.55,1.37,1.40,1.12
1982,1.25,-0.69,0.40,1.01,0.64,1.04,1.60,2.05,1.71,1.43,2.06,3.31
1983,2.33,1.72,1.79,1.63,2.17,1.28,1.69,1.23,2.08,2.01,2.32,2.38
1984,1.54,0.93,1.04,0.61,1.84,1.77,1.62,1.45,1.66,1.56,1.54,2.06
