1919,1.07,1.08,2.63,4.42,5.07,5.52,6.86,5.63,5.91,5.58,-0.09,-0.49
1920,-0.45,-0.54,-0.65,-0.74,-0.73,0.90,-0.26,-0.13,-0.60,-0.03,-0.41,-0.69
1921,-0.96,-1.18,-1.72,-2.08,0.40,1.49,3.46,-0.13,-0.92,-1.58,-2.03,-2.49
1922,-2.40,-2.48,-2.56,-2.15,-2.30,-1.89,-2.52,-3.03,-3.43,-3.79,-3.24,-3.53
1923,-3.75,0.31,0.45,0.81,-0.61,-0.71,0.34,0.88,0.77,1.89,2.33,3.01
1924,2.53,2.07,2.44,2.83,-0.38,-0.57,0.65,-0.66,-1.40,-1.91,-2.09,-1.85
1925,-1.83,-2.11,-2.75,-3.25,-3.19,-3.09,1.09,1.27,1.10,1.15,-0.37,-0.47
1926,-0.36,-0.86,0.52,0.98,1.46,1.07,1.37,-0.83,-0.58,-0.52,-1.01,0.60
1927,-0.58,-0.68,-0.80,-1.37,-2.13,-1.73,-1.16,-1.25,-0.69,-1.41,-2.00,-1.81
1928,-2.13,-1.48,-1.63,-1.48,-0.77,-1.63,-1.67,-1.11,-1.83,0.77,0.90,0.69
1929,0.26,0.42,0.77,0.39,0.77,0.22,1.51,1.87,1.75,1.52,1.55,-0.43
1930,-0.50,-1.06,-1.23,-1.53,-1.58,-0.04,1.70,-0.38,-0.84,0.52,0.55,0.39
1931,0.36,1.68,2.00,4.54,5.07,5.04,4.67,4.37,4.94,4.35,4.26,4.03
1932,4.03,3.93,4.24,4.05,3.95,3.63,3.44,4.27,4.02,3.80,2.89,3.04
1933,2.63,2.84,2.40,2.12,1.70,4.25,4.73,4.44,-0.36,-0.63,-0.65,-1.18
1934,-1.57,-2.20,-2.67,-3.02,-3.14,-3.32,-4.16,-3.96,-4.17,-4.11,-0.02,0.01
1935,0.54,0.75,-0.25,-0.74,0.74,0.81,-1.05,1.06,1.36,-0.73,0.58,0.57
1936,1.12,-0.11,-0.33,-0.74,-0.51,-0.61,-0.59,-1.43,1.03,-0.60,-0.78,-1.08
1937,-1.21,0.28,0.69,0.49,2.46,2.77,-0.80,-1.62,-1.49,-1.39,-1.81,-1.74
1938,-1.63,-1.48,-1.67,-2.03,-2.57,1.14,1.39,-1.42,-0.42,-0.87,-1.01,-0.99
1939,0.51,0.56,1.34,2.14,-0.59,-1.29,-0.75,-1.27,0.49,0.55,0.70,0.30
1940,0.08,0.62,0.45,0.05,0.78,1.12,-0.35,0.24,0.36,-0.54,0.74,0.64
1941,1.44,1.42,2.25,3.43,5.94,6.10,6.04,5.71,7.45,8.07,7.37,6.65
1942,5.68,5.21,4.82,5.83,-0.53,-1.16,-1.87,-1.33,-0.72,-0.64,-1.21,-0.84
1943,-1.00,-1.36,-1.82,-2.47,-1.91,-0.85,-1.11,-1.46,-1.97,-2.23,-2.13,0.79
1944,0.95,0.71,0.79,1.07,0.90,0.58,1.00,1.19,1.01,0.74,1.15,1.20
1945,1.13,-0.37,-0.10,-0.03,-0.77,-1.44,-1.43,-1.58,-2.36,-2.48,-2.70,-2.59
1946,-2.00,-2.01,-1.76,-2.08,-2.33,-2.96,-2.89,-3.01,-3.21,-2.84,-2.42,-2.73
1947,-2.58,-2.80,-3.12,-3.38,-3.52,-3.66,-3.27,-2.52,-3.25,-3.58,0.13,0.39
1948,0.31,1.77,1.68,1.63,1.94,2.22,-1.08,-2.07,-2.52,-2.58,-2.46,-2.48
1949,0.47,0.62,0.79,0.99,1.48,1.01,1.54,-0.94,-0.31,-0.56,-1.13,-1.14
1950,-1.49,-1.82,-2.42,-2.67,-3.16,-3.29,-2.20,-2.78,-2.42,-3.03,-3.29,-3.66
1951,-3.35,-3.19,-3.05,-3.00,-3.42,-3.90,-3.84,-2.90,-3.89,-3.84,-3.65,-3.41
1952,-3.48,-3.38,-3.11,-2.79,-2.78,-1.98,-2.20,-2.74,-2.90,-3.48,-2.98,-2.70
1953,-3.07,-2.48,-1.77,-1.20,-1.58,-1.41,-1.64,-2.19,-3.06,-3.19,-2.84,-2.77
1954,-2.74,-3.22,-3.25,-3.76,-3.48,-3.73,-3.72,-3.55,-3.45,-3.34,-3.51,-3.53
1955,-3.11,-2.95,-3.09,-3.34,-3.35,-3.53,-2.62,-2.22,-2.77,-3.01,-3.21,-3.35
1956,-3.36,-2.88,-3.23,-3.52,-3.97,-4.19,-4.35,-4.72,-5.61,-5.54,-5.23,-5.16
1957,-4.88,-4.70,-4.26,-3.91,-3.74,-4.13,0.89,1.54,0.37,1.56,2.03,1.48
1958,1.30,0.82,2.43,3.35,-0.03,-0.18,-0.93,-1.73,0.99,1.59,-0.22,-0.52
1959,-0.89,-1.24,-1.59,-1.74,-1.90,-2.27,-2.53,-1.43,-2.50,0.55,0.12,0.78
1960,0.91,0.81,0.76,-0.55,-0.58,-0.02,-0.03,-1.12,-1.82,1.29,0.89,1.57
1961,-0.04,-0.39,-0.15,-0.26,-0.79,-0.89,-1.07,0.46,0.72,0.17,0.80,0.87
1962,1.14,-0.42,-0.27,-0.48,-1.02,-1.34,1.15,-1.50,0.61,0.67,0.77,1.08
1963,-0.20,0.09,0.18,-0.41,-1.17,-1.76,-2.41,-1.45,-1.69,-1.82,-1.77,-2.01
1964,-2.10,-1.37,-1.09,-0.84,-1.06,-1.76,-1.22,-2.04,-1.71,-2.38,-2.55,-2.45
1965,-2.47,-2.25,-2.06,-2.04,-2.15,0.09,0.13,-0.19,1.09,-0.43,-0.99,0.86
1966,1.04,1.02,-0.06,-0.40,-0.77,1.66,1.42,1.51,-0.21,-0.72,-1.23,-1.53
1967,-1.79,-1.92,-2.77,-3.22,-3.56,1.44,0.98,2.18,2.24,1.32,1.05,1.35
1968,1.12,1.41,2.22,2.59,2.21,1.29,1.94,2.03,-0.73,-1.01,-0.66,-0.63
1969,-1.04,-1.12,0.00,0.03,0.40,-0.17,-0.31,-0.34,-0.42,1.11,-0.27,-0.03
1970,-0.41,-0.52,-0.45,-0.89,-1.46,-1.84,-1.49,-1.91,-2.47,-2.11,-2.25,-2.37
1971,-2.46,-2.48,-2.99,-2.83,-3.08,-3.55,-3.36,0.13,0.36,0.91,1.07,1.70
1972,-0.25,-0.56,-1.25,-1.80,-1.88,-1.46,-1.86,1.79,2.09,4.87,4.95,4.49
1973,4.38,4.55,5.07,5.38,6.34,6.76,7.35,6.82,-0.41,-1.03,-1.46,-1.83
1974,-1.62,-1.60,-2.11,-2.34,-2.73,-3.36,0.76,1.40,1.74,3.82,3.45,3.37
1975,3.17,3.09,3.31,3.27,2.87,2.20,2.91,2.27,3.94,-0.69,-0.62,-0.76
1976,-1.07,-1.28,-1.80,-1.76,0.65,0.34,0.75,0.20,0.59,0.30,0.48,0.06
1977,0.29,0.22,0.70,1.38,-0.53,-1.29,0.24,0.57,-0.30,-0.72,-0.96,-1.42
1978,0.61,1.01,1.00,-0.54,0.70,0.96,-1.30,-1.64,-1.82,0.22,1.75,2.14
1979,2.59,2.46,2.22,2.09,3.53,4.73,4.31,4.74,4.55,-0.71,-0.41,-0.38
1980,-0.24,-0.16,-0.09,-0.29,-0.40,-0.67,-2.01,-1.58,-0.57,-1.16,-1.23,-1.51
1981,-1.63,-1.91,-1.72,-1.99,-1.72,-1.96,-1.78,-1.50,-1.45,-1.11,-1.20,-1.78
1982,-1.87,-1.72,-2.06,-2.56,-2.39,-2.95,-3.67,-3.23,-2.64,-3.08,0.11,0.66
1983,1.65,2.01,2.27,2.45,2.38,2.33,-0.50,-1.31,-1.04,-0.58,-0.24,-0.59
1984,-0.83,-1.25,-1.59,-1.74,-2.20,0.29,0.19,0.91,0.55,2.00,2.35,3.51
1985,3.72,3.32,3.61,4.61,4.73,4.56,4.25,3.58,3.91,5.46,5.14,4.19
1986,3.27,2.92,2.07,1.30,1.67,3.10,3.74,3.22,2.81,4.34,5.84,5.84
1987,5.82,5.66,5.31,5.60,6.46,7.00,6.34,7.01,5.65,4.49,4.17,4.30
1988,3.73,3.38,3.17,3.53,2.81,3.07,3.59,5.28,5.70,-0.69,-1.05,-0.96
1989,-0.66,-0.77,-0.92,-1.71,-2.22,-2.88,-1.32,-1.46,-2.16,-1.87,-2.19,-2.13
1990,-2.04,0.01,0.08,0.67,0.00,-0.81,0.66,1.19,1.71,0.97,1.48,1.71
1991,0.04,-0.23,-0.29,-0.85,-0.84,-0.97,1.68,1.91,2.24,1.53,2.60,4.42
1992,4.65,4.18,4.32,4.81,7.32,7.72,7.72,7.75,7.11,6.24,5.98,6.24
1993,6.12,6.05,5.82,5.31,4.96,4.84,4.24,5.78,-0.62,-0.63,-0.42,-0.83
1994,-1.06,-1.26,-1.23,-1.68,-0.63,-1.15,-1.45,0.24,0.29,0.80,1.98,2.29
1995,2.30,-0.32,-0.51,-0.28,-0.48,-0.63,-1.28,-1.53,-1.02,-1.74,-2.07,-2.35
1996,-2.38,-2.72,-3.11,-3.45,-4.10,1.65,1.55,1.46,2.08,2.54,2.32,1.48
1997,1.67,1.74,1.35,2.16,1.85,2.15,3.08,2.70,3.47,2.73,2.84,3.35
1998,2.64,2.75,4.26,4.71,4.05,3.37,5.05,-0.68,-1.76,-0.57,-0.54,-0.79
1999,-1.20,-1.83,0.14,-0.09,-0.13,-0.13,1.20,2.57,-0.28,-0.75,-1.32,-1.43
2000,-1.88,-2.40,-1.25,-1.17,-2.03,-1.39,-1.55,-1.93,-2.93,1.77,2.93,2.81
2001,3.24,3.22,3.38,3.54,3.81,3.44,3.33,3.32,-0.67,-1.38,-1.09,-1.07
2002,-0.92,-1.02,-1.30,-1.83,-2.25,-2.83,-2.64,-2.64,0.86,0.70,0.77,1.00
2003,0.30,0.73,1.19,-0.16,-0.94,-1.34,-2.75,-3.47,-3.88,-3.26,-2.65,-2.83
2004,-2.81,0.69,0.88,3.01,2.60,2.25,2.07,1.64,1.40,1.83,2.40,2.18
2005,2.83,3.94,4.99,5.87,6.08,5.84,-0.82,0.07,0.38,0.65,-0.52,-0.97
2006,-1.42,-1.87,-2.21,-2.70,-3.28,0.20,2.19,4.61,4.44,5.02,4.12,4.63
2007,4.39,4.23,4.38,5.12,6.16,5.63,-0.24,-0.78,-0.77,-1.28,-1.53,-0.52
2008,-0.42,-0.39,-0.47,-0.81,-0.56,-0.94,1.39,1.61,0.86,1.47,-0.28,-0.32
2009,-0.82,-1.41,-1.79,-1.70,-1.55,-1.16,-0.97,-1.80,0.50,0.91,0.55,0.43
2010,0.96,1.14,1.62,2.48,1.78,1.35,2.12,-0.34,-0.72,-0.96,-1.28,-0.87
2011,-1.03,-0.92,-1.40,-2.00,-2.50,-3.25,-3.44,-3.91,-4.20,-3.46,-3.37,-1.68
2012,-1.79,-1.69,-1.79,-1.60,-1.72,-2.25,-2.67,-3.04,-3.43,-4.02,-4.18,-4.10
2013,-3.94,-3.58,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
