1895,0.14,-0.38,-0.36,-0.77,-0.80,0.86,0.42,0.74,-0.51,-0.47,-1.11,-1.36
1896,-1.64,-0.62,-1.09,-1.43,-1.98,-1.66,-2.19,-2.62,-3.01,-2.61,-3.04,-3.70
1897,-3.87,-3.57,-3.53,-3.78,-4.13,-4.60,-4.70,-3.96,-4.64,-4.64,-4.89,-4.26
1898,-4.09,-4.05,-4.54,-4.28,-4.86,-4.42,-3.98,-2.93,-1.83,-1.31,-0.99,-1.24
1899,-0.94,-0.89,-1.27,-1.86,-2.78,-2.83,-2.91,-2.95,-3.51,-3.79,-3.98,-3.51
1900,-3.61,0.92,0.59,2.16,1.67,3.68,3.50,-0.44,-0.81,-0.17,-0.94,-0.95
1901,-0.96,-0.64,-1.06,-0.89,-0.68,-1.12,-1.63,0.69,0.94,-0.30,-0.73,-0.16
1902,-0.73,-0.53,-0.14,-0.64,-1.25,-2.46,-3.35,-3.58,0.46,-0.09,-0.50,-0.47
1903,-0.60,1.79,-0.32,-1.22,-1.13,-1.01,-1.24,-1.08,-1.87,-2.17,-2.87,-3.18
1904,-3.49,-3.63,-4.04,-4.21,-4.20,-3.87,-3.28,-2.76,-3.24,-3.69,-3.78,-3.80
1905,0.03,1.27,0.60,0.92,0.67,0.71,0.15,0.49,0.32,0.66,-0.49,-0.10
1906,-0.60,-1.15,-0.54,-1.36,-1.05,-1.23,-0.85,-1.22,2.03,2.40,-0.88,-1.20
1907,-2.31,-2.10,-3.08,0.45,1.98,-0.49,-0.66,-0.88,0.37,0.10,0.16,0.35
1908,0.01,0.91,-0.69,-0.83,0.51,0.55,0.53,1.04,-0.16,-0.51,-1.44,-1.65
1909,-2.36,0.51,0.37,0.75,1.93,2.59,-0.31,-0.67,-0.38,-0.76,-1.61,-1.31
1910,-1.61,-1.24,-2.38,-2.71,-2.53,-1.35,-0.61,-0.68,-1.13,-1.03,-1.45,-1.78
1911,-1.98,-2.49,-3.27,-2.36,-2.55,-2.40,-1.95,-1.14,-1.76,-1.82,-1.86,-1.08
1912,-1.00,-1.10,-1.96,0.91,0.70,1.10,1.05,1.56,1.67,-0.13,-0.73,0.34
1913,0.33,0.56,0.55,-0.11,-0.28,-0.60,-0.81,-1.37,1.59,1.60,-0.58,-0.91
1914,-1.81,-1.70,-1.75,-1.70,-2.32,-2.96,-3.34,-2.51,-1.76,-1.69,-1.68,-1.62
1915,-1.23,-0.64,-1.14,-1.98,-1.69,-1.50,-1.68,-1.88,-1.31,-0.86,-1.37,-1.23
1916,-1.60,-1.89,-2.40,-2.54,0.39,0.20,2.43,0.03,-0.40,-0.58,-1.14,-1.38
1917,-1.14,-0.71,-0.92,-1.04,-1.44,-1.90,-2.05,-1.76,-1.28,-1.37,-1.86,-2.50
1918,-2.14,-2.68,-3.79,-2.91,-3.44,-3.51,-3.84,-3.82,0.03,1.74,1.59,1.54
1919,1.50,1.92,1.54,1.44,2.04,2.18,1.87,2.54,1.50,1.61,1.66,2.00
1920,1.89,1.29,1.01,1.81,1.84,1.83,1.75,1.91,-0.06,-0.57,-0.84,0.77
1921,-0.64,-0.93,-1.13,0.84,-0.66,-1.19,-1.42,-1.85,-2.21,-2.32,-3.11,-3.37
1922,-2.86,-2.14,-1.54,-1.73,-1.03,-1.00,-1.21,-1.42,-2.08,-2.15,-2.44,-2.13
1923,-2.53,0.49,0.32,0.92,2.11,2.28,2.30,2.78,-0.56,0.17,0.27,0.26
1924,0.58,-0.03,-0.50,-0.47,-0.51,-0.63,-1.57,-2.51,-2.88,-3.38,-4.16,-3.68
1925,-2.45,-2.81,-3.35,-4.20,-4.20,-4.52,-4.64,-5.02,-5.29,-3.85,-3.52,-3.43
1926,-2.71,-2.79,-2.20,-2.20,-2.10,-2.07,-2.16,-1.54,-1.90,-2.14,-2.17,-2.14
1927,-3.09,-2.41,-2.34,-3.09,-3.48,-3.08,-3.56,-3.46,-3.98,-3.96,-4.08,-3.07
1928,-3.71,-3.60,-3.53,1.07,0.80,2.12,-0.10,-0.37,-0.57,-0.98,-1.47,-1.95
1929,-1.96,0.88,1.44,-0.45,-0.57,-0.65,-0.97,-1.56,0.52,0.92,1.69,-0.28
1930,-0.62,-1.39,-1.70,-2.42,-1.87,-2.53,-3.14,-3.33,-2.36,-2.10,-1.46,-1.82
1931,-1.85,-2.16,-2.29,-2.44,-2.00,-2.21,0.89,1.39,-0.54,-0.94,-1.26,0.94
1932,1.60,-0.46,-0.85,-1.06,0.68,-0.49,-1.00,0.19,0.84,2.30,2.03,2.50
1933,1.72,1.85,1.49,2.31,-0.83,-1.16,0.98,1.21,-0.53,-1.06,-1.70,-2.38
1934,-2.44,-1.86,-1.80,-2.00,0.17,-0.19,0.96,1.37,1.23,1.39,2.24,-0.46
1935,-0.95,-0.91,-0.30,-0.11,-0.12,-0.25,-0.55,-0.52,-0.82,-1.37,-1.72,0.10
1936,1.11,1.40,-1.14,-0.72,-0.99,-1.86,-1.25,-1.30,-1.93,-2.54,-2.70,0.38
1937,1.36,-0.35,-0.46,-0.37,-0.75,-0.12,-0.72,0.59,0.20,1.15,1.15,-0.57
1938,-0.87,-1.47,-0.02,1.22,-0.96,-0.80,-0.69,-1.07,-1.72,-2.21,-2.13,-2.27
1939,-2.36,-1.70,-1.82,-2.19,0.83,1.90,1.77,1.57,1.58,-0.21,-1.03,-1.60
1940,-1.85,0.76,0.18,0.54,0.14,1.67,3.02,-0.43,-0.78,-1.28,-1.55,-0.85
1941,-1.33,-1.83,-1.75,-2.04,-2.88,-2.85,0.90,0.82,-0.13,-0.40,-0.64,-0.09
1942,-0.44,-0.54,-0.03,-0.82,-0.81,0.62,0.41,1.13,1.31,1.43,-0.60,-0.14
1943,-0.92,-1.30,0.99,-0.15,-0.44,-0.89,-1.39,-1.78,0.56,-0.38,-0.09,-0.39
1944,-0.47,-0.42,0.62,1.48,0.02,-0.47,-0.68,0.89,0.81,0.12,0.82,0.60
1945,0.47,0.61,0.15,0.55,0.13,0.43,0.92,0.60,0.10,0.84,0.42,0.59
1946,0.84,1.00,1.31,-0.87,1.01,2.01,2.50,2.32,2.43,1.62,1.69,0.78
1947,2.45,1.47,1.89,2.54,3.17,2.79,1.98,1.19,1.13,0.57,1.47,1.62
1948,1.57,1.19,2.07,1.79,1.52,1.18,0.63,0.78,1.50,1.34,3.81,3.10
1949,2.64,2.78,3.46,3.26,3.19,3.47,4.17,4.21,4.55,-0.13,-0.89,-1.00
1950,-0.96,-0.75,-0.68,-0.87,-0.75,-0.90,1.00,1.25,-0.05,-0.40,-0.82,-0.71
1951,-0.79,-0.85,0.95,-0.21,-1.22,-0.80,-1.46,-2.58,-2.03,-2.34,-2.54,-1.99
1952,-2.53,-2.56,-2.52,-2.38,-1.39,-2.01,-2.80,-3.03,-3.06,-3.40,-3.09,-2.88
1953,-2.85,0.76,0.13,0.81,1.01,0.70,0.84,1.02,-0.63,-1.31,-1.25,1.39
1954,-0.61,-1.41,-1.68,-2.02,-1.87,-2.29,-2.09,-3.01,-3.66,-3.54,-3.63,-3.65
1955,-3.27,-3.05,-3.94,-3.36,-3.07,-2.92,-2.43,-1.88,-2.50,-2.43,-2.32,-2.69
1956,-3.11,-2.17,-1.48,-1.69,-2.16,-1.60,-1.53,-1.86,-2.13,-1.94,-2.48,-2.66
1957,-3.01,-3.66,-3.80,-3.30,-3.02,-2.01,-2.31,-2.73,2.44,2.26,3.01,2.14
1958,1.62,1.47,1.68,1.48,1.23,1.29,2.28,1.94,2.62,0.05,-0.50,-1.22
1959,-1.31,-1.45,-1.76,-1.69,0.17,0.70,1.30,1.35,1.42,2.60,-0.03,-0.64
1960,-0.57,-0.47,-0.36,-0.81,-0.25,-0.91,-1.50,1.01,0.83,1.52,-0.75,-1.11
1961,-1.07,2.33,3.36,2.73,2.08,3.42,3.09,3.20,2.98,2.44,3.29,4.83
1962,5.21,-0.84,-0.89,-0.23,-1.08,-1.03,-1.85,-2.31,-2.67,-2.29,-2.26,-2.65
1963,-1.93,-2.14,-2.61,-3.33,-4.00,-3.73,-3.96,-3.84,-4.15,-4.64,-4.52,-4.13
1964,0.35,0.12,0.50,1.72,1.07,1.15,0.92,0.63,0.47,1.06,1.12,1.23
1965,1.04,1.20,-0.22,-1.08,-1.99,-1.81,-1.75,-1.19,-1.33,-1.58,-2.18,-2.19
1966,0.67,2.47,-0.60,-0.63,-0.24,-0.81,-1.41,-0.77,-0.70,-0.68,-0.94,-0.99
1967,-1.37,-1.40,-2.20,-2.72,0.57,0.12,0.50,1.31,1.01,1.18,-0.70,1.28
1968,-0.42,-0.95,-1.55,-1.36,-1.72,-1.97,-2.32,-1.94,-1.81,-2.04,-1.74,-0.60
1969,-1.16,-1.55,-1.38,-0.55,-0.64,-1.24,-1.22,-0.88,-1.03,-1.40,-1.83,-1.63
1970,-1.92,-2.06,-2.00,-2.39,-2.53,-2.24,-2.15,0.44,-0.48,1.16,-0.39,-0.43
1971,-0.92,0.53,1.25,0.80,1.02,0.80,1.86,1.54,2.10,1.41,1.09,1.98
