1938,-0.98,-1.88,-2.23,1.77,-0.57,0.16,0.59,-0.20,-1.04,-1.68,-1.99,-2.52
1939,-2.57,0.96,0.66,0.12,0.31,0.61,0.51,3.52,-0.03,-0.56,-1.25,-1.71
1940,-1.52,0.51,-0.08,-0.42,-0.46,1.30,2.44,-0.21,-0.82,-1.36,-1.43,-0.96
1941,-1.41,-1.64,-1.75,-2.18,-3.14,-3.02,-2.38,-1.69,-1.93,-2.40,-2.68,1.04
1942,0.62,0.44,1.01,0.18,0.09,0.90,0.80,1.59,1.60,-0.15,-0.81,-0.18
1943,-0.30,-1.02,1.37,-0.44,-0.36,-0.86,-1.06,-1.53,-1.46,-1.83,-1.46,-1.80
1944,-1.77,0.23,1.33,2.53,-0.53,-1.51,-1.86,-1.13,-1.20,-1.76,-1.52,-1.94
1945,-2.17,-1.60,-2.29,0.89,0.80,0.56,0.78,-0.82,-0.86,-0.50,-0.75,0.41
1946,1.07,0.03,0.07,-0.62,1.20,2.09,2.73,3.32,3.77,3.29,2.96,1.98
1947,3.01,1.91,1.91,2.39,2.74,2.64,2.52,2.17,1.37,0.66,1.82,1.78
1948,1.65,1.44,2.01,-0.55,-0.90,-1.02,-0.79,-1.08,-0.77,-1.01,3.56,2.87
1949,2.26,2.28,1.95,1.95,1.57,2.27,2.78,3.07,0.03,-0.08,-0.85,-1.18
1950,-1.94,-2.21,-2.24,-2.22,-1.86,-2.00,1.24,1.28,1.61,-0.26,-0.79,-0.74
1951,-1.05,-1.60,-1.02,-1.06,-1.66,-1.64,-2.28,-3.06,-2.13,-2.43,-2.44,-2.15
1952,-2.41,-2.56,-2.11,-2.09,-1.08,-1.71,-2.88,-2.41,-2.49,-2.66,-2.74,0.30
1953,0.01,0.71,-0.78,0.86,0.77,0.49,0.70,-0.65,-0.13,-0.76,-1.02,1.49
1954,-0.87,-1.29,-1.74,-2.14,-2.38,-3.00,-3.59,-4.53,-5.40,-5.51,-5.18,-4.96
1955,-4.45,-4.14,-4.70,-3.77,-2.73,-2.48,-1.86,-2.17,-3.06,-3.06,-2.93,-3.52
1956,-3.95,-3.05,-2.34,-2.25,-2.80,-2.85,-2.64,-2.98,-2.32,-1.60,-1.99,-1.87
1957,-2.03,-2.67,-2.76,0.26,0.90,1.19,-0.51,-1.30,1.51,1.42,2.39,1.80
1958,1.15,1.01,1.44,1.25,0.83,1.03,1.99,-0.33,-0.07,-0.41,-0.76,-1.38
1959,-1.42,-1.37,-1.39,-1.53,0.39,-0.07,-0.17,-0.51,0.42,1.96,-0.32,-0.85
1960,-0.39,-0.50,-0.24,-0.70,-0.63,-0.65,-0.92,0.53,0.93,1.00,-0.52,-1.12
1961,-1.38,2.39,3.11,2.67,1.96,2.77,2.86,3.28,2.74,2.09,2.03,4.07
1962,4.29,-0.64,-0.64,-0.15,-1.20,-0.79,-1.42,-1.96,-2.04,-1.94,-1.49,-2.05
1963,-1.03,-1.22,-1.63,-2.12,-2.17,-1.76,-1.44,-1.68,-1.44,-2.11,0.00,0.02
1964,0.53,0.49,0.63,2.58,1.75,1.23,1.54,1.51,1.54,2.55,2.40,2.28
1965,2.09,2.12,-0.02,-0.87,-1.96,-1.58,-1.77,-1.84,-1.71,-1.54,-2.01,-2.21
1966,0.48,1.79,-0.34,-0.61,-0.50,-0.43,-0.99,0.30,0.60,1.32,1.29,1.35
1967,-0.37,-0.43,-1.48,-2.28,0.27,0.03,0.96,2.04,2.18,2.69,2.45,2.83
1968,-0.12,-0.80,-1.41,-1.13,-1.41,-2.13,-2.10,-2.13,-2.41,-2.69,-2.10,-1.06
1969,-1.31,-1.62,-1.67,-1.51,-0.82,-1.37,-1.77,-1.53,-0.96,-0.71,-1.03,-0.87
1970,-1.13,-1.27,-1.09,-1.51,-1.54,0.91,0.77,1.45,0.66,1.63,1.17,1.00
1971,0.56,1.23,2.36,1.96,2.26,1.92,2.19,1.85,1.99,1.41,0.99,1.37
1972,2.67,-0.33,-0.35,-0.96,-0.92,-0.54,-0.31,-0.62,-0.95,-0.87,0.19,0.87
1973,0.88,0.39,1.43,2.23,3.23,3.58,3.76,3.78,3.34,2.83,2.59,2.86
1974,2.97,2.43,1.52,1.83,1.86,2.41,2.07,2.73,4.59,4.05,3.72,3.74
1975,4.01,4.13,4.00,4.27,3.77,4.01,4.51,4.63,5.15,5.81,5.05,4.63
1976,4.13,2.77,3.96,2.68,3.76,3.33,2.66,2.42,2.19,1.99,2.21,2.06
1977,2.24,1.93,2.58,-0.40,-1.23,-2.02,-1.97,-2.33,0.40,0.71,0.99,0.43
1978,1.05,-0.64,-1.20,-1.27,1.61,1.68,-0.42,-0.60,-1.03,-1.54,-1.75,-1.66
1979,0.88,1.21,1.20,2.59,2.52,2.11,2.60,2.39,3.16,2.59,3.10,2.22
1980,2.07,1.43,2.80,3.08,3.61,-0.21,-0.76,-1.61,-1.82,-1.04,-1.19,-2.08
1981,-2.73,-2.06,-1.65,-1.67,-1.39,-1.67,-2.35,-1.96,-1.98,-1.47,-2.10,0.43
1982,0.75,1.50,-0.87,-0.19,-0.65,-0.54,-0.38,-0.34,-0.55,-0.87,0.79,1.58
1983,1.57,2.46,3.03,3.90,4.23,4.89,3.63,2.73,3.10,2.64,3.48,3.95
1984,-0.21,-0.49,-0.79,-0.72,0.50,0.23,0.22,1.04,0.26,1.07,1.05,-0.57
1985,-0.89,-0.24,-1.32,-1.52,-1.49,-1.44,0.09,0.21,-0.20,1.05,-0.30,-0.51
1986,-1.23,-1.47,-1.73,-2.54,-1.90,-2.44,-2.95,-2.91,0.00,0.32,2.25,1.71
1987,2.25,2.69,-0.45,-1.27,-1.27,-0.53,-1.11,-1.26,-1.28,-1.71,-1.68,-1.98
1988,-1.53,-1.62,-2.11,-1.94,-2.27,-2.85,1.13,0.66,2.02,2.53,3.01,2.48
1989,1.80,1.03,1.09,0.99,1.29,3.32,3.87,3.22,3.02,3.09,3.27,3.58
1990,4.35,4.74,4.72,-0.15,0.15,-0.48,-1.03,-1.76,-2.29,-2.25,-2.31,-2.54
1991,0.56,0.30,0.36,0.49,2.08,2.36,1.85,1.80,1.44,0.90,1.54,1.39
1992,1.60,1.71,-0.63,-0.91,-1.28,0.12,0.40,1.03,0.98,0.95,2.63,2.58
1993,2.65,-0.27,-0.20,-0.44,-0.53,-0.62,-1.48,0.34,0.44,0.80,0.95,0.69
1994,0.75,0.59,0.76,-0.39,-0.76,0.84,1.88,1.65,1.80,2.35,-0.12,-0.31
1995,-0.36,-0.30,-0.54,-0.42,-0.87,-1.20,-2.07,-2.28,-2.14,1.92,2.24,2.23
1996,2.59,2.01,2.48,2.08,1.53,1.22,1.80,1.73,2.45,2.30,-0.18,-0.54
1997,0.29,0.61,-0.96,0.58,0.99,2.30,2.23,1.83,1.48,1.91,2.59,2.43
1998,3.26,3.67,-0.33,-0.50,-1.25,-1.67,-1.52,-2.07,-0.72,-0.86,-1.27,-1.90
1999,-0.93,-1.61,-1.51,-2.07,-2.00,1.49,-0.24,-0.80,-1.04,0.43,-0.38,-0.77
2000,-0.60,-1.56,-1.64,-1.75,-2.42,-2.64,-3.65,-4.04,-3.60,-3.84,0.93,1.09
2001,1.01,0.72,1.77,1.34,1.07,1.44,0.92,1.50,1.59,1.83,1.72,-0.21
2002,-0.25,-0.60,-0.77,-1.52,-1.61,-1.59,-1.76,-1.86,0.81,1.15,1.55,1.92
2003,1.09,1.28,0.59,1.65,2.44,3.45,4.26,4.77,4.65,4.21,4.13,3.25
2004,2.49,2.93,1.37,0.76,0.80,1.62,1.23,1.75,2.50,2.53,3.54,2.87
2005,2.00,2.02,2.20,2.64,2.39,2.81,4.10,4.49,4.29,-0.32,-0.49,-0.84
2006,-0.82,-0.57,-1.16,-1.83,-1.54,-1.90,-2.73,-2.81,-2.92,-2.11,-1.42,-1.38
2007,-1.40,-1.74,-2.75,-2.79,-3.54,-3.83,-3.52,-3.64,-3.50,-3.00,-3.04,-3.26
2008,-2.92,-2.42,-2.79,-2.73,-2.38,-2.29,-2.32,2.35,-0.36,-0.27,-0.31,-0.38
2009,-0.73,-1.17,0.90,0.71,1.90,1.21,1.11,1.63,2.16,2.80,3.06,4.24
2010,4.25,-0.25,-0.52,-1.11,-0.57,-0.99,-1.35,-1.36,-1.97,-1.92,-1.66,-2.18
2011,-2.24,-2.19,-1.68,-1.93,-2.33,-2.86,-2.63,-3.40,-2.21,-2.29,-2.08,-2.00
2012,-1.71,-1.75,-1.98,-2.60,-2.19,-2.14,-2.45,0.38,-1.02,-0.96,-1.45,-0.56
2013,1.06,2.75,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
