1895,0.24,0.42,0.03,0.03,0.16,0.95,1.42,0.99,1.30,0.83,1.12,0.87
1896,1.16,1.18,1.78,4.02,5.02,4.68,3.56,2.53,1.99,2.05,3.29,3.16
1897,3.45,4.01,4.36,3.74,2.67,2.95,4.60,-0.09,-0.74,-0.82,-1.12,-1.37
1898,-1.88,-1.75,-1.75,-1.84,-1.72,-1.64,-1.42,-1.34,-1.52,1.35,1.37,1.25
1899,1.19,1.35,1.65,1.46,2.10,2.63,2.48,3.67,2.79,3.18,2.67,2.50
1900,2.28,2.17,2.37,-0.88,-2.07,-3.42,-0.05,1.80,4.50,4.79,4.48,4.27
1901,3.95,3.63,3.76,3.37,1.84,2.61,2.91,2.28,2.51,2.47,2.02,2.04
1902,1.62,1.74,2.81,2.61,3.25,2.93,3.08,3.64,3.19,3.26,3.07,3.18
1903,3.27,3.12,3.18,3.25,3.82,2.82,3.13,4.07,5.47,5.83,5.32,5.43
1904,5.04,5.03,5.41,5.33,4.19,4.31,4.33,3.75,3.40,3.60,2.84,2.71
1905,2.34,2.03,1.97,1.82,2.54,3.30,3.93,4.00,4.36,4.06,5.01,4.51
1906,4.57,4.03,3.61,3.12,4.55,4.65,4.17,4.09,3.58,3.05,3.51,3.79
1907,4.25,4.05,3.91,3.38,3.04,2.99,3.02,3.02,2.70,2.27,1.66,1.30
1908,0.80,1.02,1.33,1.34,2.56,3.43,3.08,2.76,2.29,2.08,2.15,1.95
1909,2.08,2.29,1.95,1.76,2.50,2.21,2.45,2.72,2.47,2.12,2.13,2.68
1910,2.42,2.48,-0.27,-0.78,-1.19,-2.19,-2.91,-3.42,-3.37,-3.86,-4.17,-4.27
1911,-4.06,-4.20,-4.85,-4.82,-4.41,-4.45,-4.13,0.79,1.13,1.91,1.83,1.86
1912,1.76,1.48,1.14,1.33,2.07,1.31,1.96,2.28,2.69,-0.09,-0.38,-0.26
1913,-0.33,-0.42,-0.23,-0.40,-0.45,-0.88,0.79,0.98,1.25,1.89,1.61,1.25
1914,1.36,1.34,1.59,1.76,1.39,3.11,2.62,2.81,2.75,-0.42,-0.68,-0.73
1915,-1.07,-0.81,-1.27,-1.84,0.46,2.02,2.48,1.64,1.49,1.43,1.67,1.68
1916,2.63,2.62,3.15,3.51,3.67,3.86,3.54,3.69,3.27,2.94,2.27,2.65
1917,2.71,2.87,2.77,3.16,-0.76,-1.27,-1.50,-2.28,-2.51,-1.95,-2.29,-2.16
1918,-2.45,-2.72,-3.13,-2.99,-2.64,-3.28,0.05,0.76,-0.72,-0.88,0.44,0.82
1919,0.56,0.86,0.98,1.17,1.06,1.17,1.43,-0.10,-0.73,0.26,0.77,0.78
1920,1.29,1.29,1.60,1.66,1.34,1.85,1.79,-0.72,-0.04,-0.48,-0.80,-1.02
1921,-1.38,-1.49,-1.39,-1.67,-1.33,-1.70,-1.53,-2.11,1.10,-0.56,-0.58,-0.77
1922,-0.94,0.81,0.93,-0.20,-0.19,-0.63,-0.94,-1.86,-2.05,-2.54,1.14,1.17
1923,1.19,1.33,1.07,1.27,-0.35,-0.34,-0.50,-0.94,-0.87,-1.30,-1.67,-1.94
1924,-2.38,-2.74,-3.30,0.17,-0.20,0.40,0.32,0.46,1.29,1.60,1.20,1.28
1925,1.13,1.18,1.20,1.16,0.79,2.23,1.93,0.99,1.94,1.95,-0.01,-0.01
1926,-0.02,0.15,0.14,-0.70,-1.39,-1.65,-1.94,0.11,1.64,2.15,2.39,2.63
1927,2.63,2.64,2.73,2.87,3.82,3.53,3.39,3.51,2.84,2.53,2.33,2.59
1928,2.23,1.93,1.70,2.00,0.91,1.07,2.08,3.32,2.99,2.71,2.28,2.12
1929,2.19,2.08,1.99,1.74,1.93,-0.89,-1.41,-2.26,0.36,0.54,0.23,0.36
1930,0.06,0.56,-0.39,-0.92,-0.10,-0.31,-0.80,-1.84,-1.50,-1.26,-0.55,-0.74
1931,-1.12,-1.36,-1.30,-2.11,-1.73,-2.28,-2.03,-2.56,-2.56,-2.08,-1.45,-1.65
1932,-1.77,-1.55,-1.72,-1.24,-1.24,-1.92,-2.59,-2.83,-3.30,-2.58,-2.27,-2.41
1933,-1.61,-1.29,-1.05,-0.83,-0.79,-1.72,-2.87,-3.41,-3.60,-3.70,-3.60,-2.88
1934,-3.06,-3.25,-3.73,-4.09,-4.95,-4.22,-4.80,-5.31,-5.48,-4.49,-4.48,-4.22
1935,-3.87,-4.07,-3.71,0.42,0.17,0.34,0.70,1.13,-0.55,-0.96,-0.86,-0.99
1936,-0.89,0.41,0.78,0.00,-1.01,-1.72,-3.44,-4.41,-4.69,-4.94,-5.18,-5.21
1937,-4.90,-4.84,-5.47,-3.67,-2.93,-3.44,-1.88,-1.73,-2.10,-2.57,-2.78,-2.71
1938,-2.77,-2.42,-2.65,0.20,1.72,-0.76,-0.87,-1.49,-2.29,-3.22,-3.23,-3.43
1939,-3.57,-3.01,-3.50,-3.67,-4.59,-4.27,-5.33,-4.94,-4.93,-4.16,-4.55,-4.65
1940,-4.97,-4.81,-4.87,-4.06,-4.18,-4.66,-3.79,-3.82,-4.18,0.14,0.46,0.39
1941,0.42,0.18,0.23,0.71,0.66,1.43,-0.82,0.91,3.12,3.05,2.72,2.52
1942,2.22,2.06,3.22,3.21,3.22,2.37,2.31,4.17,3.86,3.07,2.65,2.74
1943,2.62,3.03,3.21,2.95,3.34,3.69,3.22,3.28,-0.50,-0.82,-1.05,-1.47
1944,-1.85,-2.27,-2.13,-2.53,0.45,1.46,1.71,4.43,3.92,3.11,4.01,3.53
1945,3.39,3.24,3.63,3.93,3.46,3.02,2.80,2.81,3.58,2.98,2.52,2.57
1946,2.26,2.58,2.58,1.91,1.74,2.29,1.66,1.19,1.86,2.35,2.35,2.47
1947,2.26,2.28,1.97,2.49,2.31,3.49,3.20,2.98,3.05,2.30,2.50,2.32
1948,2.04,2.42,2.61,2.27,1.27,1.50,2.66,-0.47,-1.49,-2.17,-2.26,-2.02
1949,-1.50,-1.38,-1.44,-2.34,1.20,1.01,2.73,2.03,1.20,2.19,2.26,2.80
1950,3.44,3.11,3.57,3.85,4.90,4.76,4.20,3.29,3.72,3.25,3.10,2.74
1951,2.35,2.32,2.65,-0.01,-0.55,-0.98,-1.49,1.51,1.42,1.18,1.13,1.62
1952,1.64,-0.07,-0.10,-0.97,-1.90,-2.41,-0.93,-0.74,-1.68,-2.26,-1.94,-2.24
1953,-2.39,-2.55,-2.64,0.11,1.02,1.48,-0.03,-0.29,-0.06,-0.64,-0.89,-0.81
1954,-0.54,-0.56,-0.86,-0.56,-0.31,-0.51,-0.90,-1.03,-0.88,-1.20,-1.50,-1.95
1955,-2.20,-1.82,-2.00,-2.16,-2.04,-1.95,-1.23,-1.72,-1.50,-2.02,-1.80,-1.89
1956,0.10,0.10,0.24,0.31,0.88,0.36,0.86,1.78,1.11,0.74,1.19,1.21
1957,1.04,1.07,0.78,1.01,0.67,2.17,1.93,1.70,3.08,3.18,3.26,-0.09
1958,-0.03,-0.12,-0.38,-0.86,-1.57,0.03,1.20,-0.74,-1.23,-1.32,0.92,-0.03
1959,-0.24,-0.28,-0.71,-1.31,0.62,0.29,0.74,1.70,1.23,1.95,1.94,1.97
1960,1.98,1.86,1.52,1.94,1.60,2.01,1.44,1.89,-0.41,-0.34,-0.46,-0.26
1961,-0.50,-0.63,-1.07,-0.81,-1.19,-2.55,-2.62,-3.50,1.27,1.12,0.63,0.58
1962,0.90,1.42,1.50,1.29,3.47,3.27,3.99,3.81,4.03,-0.50,-0.62,-0.63
1963,-1.01,-0.99,-1.28,0.49,0.54,0.49,0.85,0.79,-0.90,-2.20,-2.71,-2.72
1964,-3.06,-3.47,-3.75,0.61,0.19,1.63,1.50,1.91,2.92,2.37,2.50,2.86
1965,2.56,2.31,2.42,2.93,3.36,3.50,3.43,2.79,4.40,4.28,4.73,4.97
1966,4.65,4.42,5.32,5.27,4.46,3.97,4.00,4.45,3.41,2.82,2.06,2.07
1967,2.44,2.23,2.08,3.28,-0.34,-0.17,-0.89,-2.01,-2.84,-2.84,-3.27,-2.85
1968,-2.94,-3.32,-3.18,0.07,-0.13,1.65,2.62,3.09,3.35,3.47,3.15,3.44
1969,4.62,4.39,3.68,3.11,2.93,2.92,2.99,2.22,2.16,2.63,2.06,2.18
1970,2.00,1.87,2.35,2.96,3.80,3.72,-0.71,-1.59,-1.45,-0.90,-0.94,-0.77
1971,-0.63,-0.75,-0.72,-0.98,-0.94,-1.10,0.53,-0.59,0.59,2.73,2.75,2.59
1972,2.77,2.86,2.69,2.57,-0.24,-0.98,-0.79,-1.02,-0.74,-0.61,-0.95,-0.64
1973,-1.08,-1.41,-1.65,-2.13,-2.29,-2.68,-2.25,-2.42,2.24,2.24,2.52,2.77
1974,2.88,2.71,2.45,3.31,3.93,2.65,2.07,3.50,2.50,2.28,2.17,1.99
1975,2.39,2.31,2.60,3.20,2.28,3.55,-0.18,-0.62,-0.76,-0.71,-0.96,-1.17
1976,-0.91,-0.92,-0.64,-1.03,-2.02,-1.62,-2.26,-2.78,-3.70,-4.04,-4.65,-4.92
1977,-5.04,-4.77,-4.84,-5.78,-5.16,-5.48,-5.34,-0.02,1.17,1.30,2.97,3.27
1978,-0.01,0.04,-0.25,-0.40,-0.77,-1.12,-0.39,-0.01,-0.10,-0.88,-0.92,-0.89
1979,-0.92,0.63,1.12,2.33,2.39,2.10,2.50,-0.04,-0.85,-0.36,-0.32,-0.64
1980,-0.35,-0.09,-0.10,-1.27,-2.73,-3.53,-4.33,-3.15,-2.80,-2.47,-2.43,-2.64
1981,-2.99,-3.04,-3.27,-3.76,-3.59,1.20,1.26,1.34,1.95,2.96,2.89,2.87
1982,3.22,3.06,3.23,2.71,2.68,2.25,3.23,2.68,2.36,4.08,4.03,3.83
1983,3.78,3.66,4.15,3.18,2.90,3.72,3.63,3.69,3.74,4.05,4.12,3.94
1984,3.68,3.89,0.00,-0.30,-1.03,1.01,-0.82,-1.62,-2.03,2.16,1.81,2.05
1985,1.88,1.87,2.09,1.72,3.31,3.69,3.63,4.74,4.64,4.60,4.99,4.66
1986,4.47,4.29,3.55,4.54,-0.51,-0.78,-0.60,-1.04,-0.45,-1.09,-0.40,-0.64
1987,-0.80,-0.47,-0.60,-1.87,-1.07,-2.36,-1.45,-1.66,-2.12,-2.35,-2.67,-2.73
1988,-2.55,-2.92,-2.84,-3.82,-4.38,-5.79,-6.36,-6.09,-5.33,-5.32,-4.95,-4.40
1989,-3.39,-3.40,-2.91,-2.94,-2.33,-2.25,-3.24,-2.62,-2.80,-3.31,-3.21,-3.51
1990,-3.82,-3.96,-3.65,-3.55,-3.97,-3.13,-3.69,-4.08,-4.54,-4.46,-4.91,-4.75
1991,-4.95,-4.78,-5.21,0.04,0.31,0.51,0.97,0.24,1.25,1.44,1.44,1.48
1992,1.51,1.62,1.67,1.57,1.04,1.14,1.68,2.62,2.88,2.14,2.35,2.48
1993,2.65,2.26,1.94,1.60,1.14,1.83,4.21,4.56,3.89,3.29,3.17,3.08
1994,3.08,3.04,2.83,2.47,1.70,2.13,3.19,3.21,3.31,3.74,4.31,3.90
1995,3.80,3.87,4.30,3.59,3.17,1.95,3.03,2.97,2.95,3.16,3.53,3.73
1996,4.03,4.16,3.92,3.49,3.63,2.53,2.74,1.61,1.82,2.16,2.84,3.43
1997,3.92,3.64,3.86,4.35,4.05,4.43,4.70,4.01,3.95,4.62,4.66,4.26
1998,4.31,4.59,4.05,2.93,3.75,4.97,4.61,3.59,2.52,4.18,4.64,4.35
1999,4.70,4.35,4.49,3.83,4.56,4.74,4.70,5.00,5.99,5.37,4.42,4.04
2000,3.58,3.80,3.39,2.82,2.25,3.72,3.04,3.13,2.95,3.19,5.03,4.94
2001,4.35,4.31,3.56,3.62,3.51,2.65,2.74,2.48,2.27,2.66,-0.42,-0.55
2002,-0.92,-1.26,-1.44,-1.55,0.15,2.47,2.98,4.18,3.71,3.79,3.32,3.20
2003,2.86,2.64,2.44,1.89,2.00,2.69,-0.47,-1.60,-1.22,-1.34,-1.60,-1.64
2004,-1.59,-1.78,-1.71,-2.31,2.70,1.74,1.99,2.48,3.65,4.79,4.29,4.49
2005,4.78,4.49,3.76,2.68,3.05,4.02,3.43,3.95,3.53,3.72,4.61,4.81
