1913,1.10,-0.32,-0.37,-0.57,0.49,0.10,0.47,-0.44,-0.53,0.74,1.42,1.15
1914,1.08,1.36,1.11,1.47,-0.95,-1.63,-1.82,-1.50,-2.01,-2.19,-2.76,1.12
1915,1.75,0.03,-0.73,-1.55,-1.49,-1.61,-1.55,0.26,0.57,1.20,1.01,1.26
1916,1.90,2.57,2.96,2.51,1.82,2.34,1.62,1.77,2.12,1.84,1.13,1.11
1917,1.72,1.87,3.09,2.50,2.92,2.54,2.47,1.94,1.75,2.50,-0.77,-1.45
1918,0.50,0.70,0.81,1.55,-0.21,-0.09,-0.57,-0.80,-0.80,-0.48,-0.88,0.51
1919,0.87,-0.54,-1.11,-1.48,0.35,0.52,0.91,0.98,0.58,1.52,1.91,2.13
1920,2.32,2.02,1.63,2.17,1.46,1.74,1.82,-0.01,-0.01,-0.78,-0.55,-0.74
1921,-0.81,-0.96,-1.96,-2.43,-1.97,-1.93,-2.31,0.53,1.09,1.02,2.12,2.41
1922,1.98,1.70,2.04,-0.35,-0.67,-0.46,-0.37,-0.19,-0.49,-0.62,-1.41,0.67
1923,1.14,1.44,-0.26,-0.19,-0.80,-0.57,-0.33,-0.20,-0.11,-0.59,0.33,1.31
1924,1.90,1.93,2.05,1.80,3.24,3.11,2.96,3.05,4.24,-0.94,-1.33,-1.66
1925,-1.08,-1.37,-1.48,-1.79,-1.65,-1.90,-1.53,-2.31,-2.94,1.95,2.12,-0.84
1926,0.33,0.90,-0.14,-0.40,-0.99,0.14,0.06,1.09,1.98,2.72,2.88,3.43
1927,3.52,3.98,2.82,3.61,3.01,2.88,2.84,3.01,2.29,2.44,2.54,2.60
1928,1.86,1.41,1.40,2.13,1.39,2.78,2.24,2.57,-0.01,-0.42,-0.22,-0.65
1929,-0.81,-0.73,-0.93,0.31,0.88,-0.36,-0.70,-0.84,-0.96,1.62,2.22,-0.28
1930,-1.16,-1.35,-1.32,-1.96,-2.69,-3.00,-4.22,-4.68,-5.81,-6.64,-7.31,-7.16
1931,-7.20,-6.72,0.16,0.14,0.89,0.34,0.22,1.23,1.56,-0.47,-1.37,0.23
1932,0.35,0.76,1.95,1.25,1.00,1.43,1.94,-0.32,-0.77,-0.41,-0.37,-0.66
1933,-0.64,0.34,1.30,1.29,2.31,1.88,2.08,2.31,2.26,-0.18,-0.23,-0.04
1934,-0.27,-0.53,0.72,-0.20,-1.06,-1.64,-1.88,0.37,0.82,0.13,0.42,0.02
1935,0.72,0.28,1.19,1.17,2.04,2.44,2.32,2.66,2.44,2.23,1.98,2.18
1936,2.56,2.36,3.17,3.07,-0.80,-1.65,-1.11,-1.42,-2.04,0.15,-0.18,0.41
1937,1.75,1.74,-0.49,-0.12,-0.61,-0.46,-0.58,0.94,0.53,2.82,-0.59,-0.77
1938,-1.14,-1.18,-1.23,-1.64,1.09,1.64,2.21,-1.02,-0.71,-1.52,-1.35,-1.74
1939,0.60,1.68,1.42,2.00,-1.10,0.49,1.08,-0.78,-1.56,-1.88,-2.73,-2.79
1940,-3.27,0.25,0.09,0.92,1.28,2.31,2.35,3.07,0.02,-0.52,-0.39,-1.04
1941,-1.00,-1.72,-2.21,-2.78,-3.34,-2.48,-1.90,-1.32,-1.63,-1.64,-1.97,-2.30
1942,-2.71,-2.74,-2.64,-3.35,0.02,0.22,-0.25,1.78,2.01,2.21,2.17,2.84
1943,2.73,1.98,2.09,2.13,1.86,1.24,1.74,1.67,-0.67,-0.98,-1.16,-1.51
1944,-1.91,0.54,0.93,1.39,-0.04,-0.01,-1.09,-1.49,-1.61,0.32,0.04,1.01
1945,0.72,1.26,-0.39,-0.80,0.65,0.42,0.95,0.40,1.68,1.13,2.13,-0.21
1946,-0.41,-0.46,-1.10,-1.65,-1.33,-0.86,-1.27,-1.83,-2.34,-2.81,-3.48,-3.61
1947,-2.75,-2.90,-2.91,-3.55,-3.45,-3.34,-2.97,-2.36,-2.03,-2.52,-2.18,-2.80
1948,-2.73,0.35,0.34,0.74,0.96,1.16,1.54,1.56,1.55,1.38,1.64,2.56
1949,3.13,3.04,2.21,2.05,1.52,1.16,1.28,1.11,1.14,1.12,1.14,1.05
1950,1.71,1.87,2.15,1.63,1.81,2.65,2.88,2.15,3.22,2.77,3.46,2.85
1951,2.55,2.27,2.36,2.71,2.52,3.47,-0.61,-0.99,-1.00,-1.83,0.40,1.13
1952,2.20,-0.96,0.13,0.37,0.77,-0.51,-1.70,-1.31,-1.67,-2.38,-2.65,-2.46
1953,-1.70,-1.49,-1.37,-1.18,-1.20,-1.23,-1.89,-2.31,-2.94,-3.94,-4.71,-4.63
1954,-3.94,-4.15,-3.40,-3.71,-3.38,0.02,0.81,2.35,1.86,3.49,2.77,2.67
1955,2.01,2.67,3.65,-0.70,-1.15,-0.93,-1.66,-1.27,-1.93,-2.07,-2.08,-2.60
1956,-2.67,1.26,1.60,1.60,2.29,2.69,3.46,3.98,4.35,3.58,2.90,2.99
1957,3.72,4.09,-0.72,-0.53,-1.23,-0.66,-1.25,-2.05,0.00,0.51,0.02,0.68
1958,0.51,0.71,0.68,1.22,1.43,1.41,2.83,3.44,-0.05,-0.46,-0.64,-1.50
1959,-1.30,-1.44,-1.53,-1.16,-1.36,-1.87,-1.88,-2.14,-3.13,0.49,1.25,1.11
1960,1.17,1.38,-0.07,-0.72,-0.30,-0.77,-0.91,-1.10,0.50,-0.14,-0.51,-0.82
1961,-1.09,0.50,0.79,1.51,1.43,1.92,1.90,1.74,1.34,1.83,1.31,1.81
1962,1.67,2.01,-0.03,0.05,-0.82,-1.05,-0.98,-1.89,0.06,0.31,1.01,1.11
1963,-0.78,-0.91,1.54,-0.84,-1.10,-0.86,-1.00,-0.90,-0.95,-2.05,-1.04,-1.42
1964,-1.44,-0.92,-0.94,-0.71,-1.91,-2.40,-2.81,-2.91,0.55,-0.33,-0.65,0.12
1965,0.81,0.30,0.54,1.17,-1.18,-2.10,-2.81,-3.11,-3.52,-3.61,-4.33,-5.17
1966,-4.62,-3.99,-4.58,-3.39,-3.66,-4.41,-4.96,-4.58,1.05,1.01,1.00,-0.11
1967,-1.16,-1.09,1.40,0.97,2.32,-0.91,0.23,0.12,0.26,0.41,0.42,0.89
1968,-0.46,-1.58,-1.52,-1.88,-0.83,-1.17,-1.98,-2.05,-2.46,-2.48,-2.12,-2.10
1969,-2.45,-2.92,-3.15,-3.19,-3.68,-3.74,0.33,0.88,1.09,0.49,0.14,1.44
1970,-0.75,-0.98,-1.06,-0.70,-1.80,-1.85,0.17,0.25,0.29,0.07,0.01,0.46
1971,0.94,1.00,-0.32,-1.20,0.66,-0.63,-0.61,-0.66,1.21,-0.45,-0.36,-1.11
1972,0.47,1.48,0.74,1.40,1.34,2.50,2.51,2.09,1.59,2.12,3.03,3.68
1973,2.65,2.24,1.27,2.39,2.25,1.73,1.26,0.85,0.71,0.88,1.08,1.57
1974,2.06,-0.41,-0.54,-0.94,0.25,1.44,-0.56,-0.65,-0.56,-0.67,-0.90,0.23
1975,0.49,0.52,1.44,1.69,1.71,1.46,0.70,0.81,1.64,-0.12,-0.69,-0.84
1976,-0.58,-0.96,-1.68,-2.64,-2.82,-2.71,-2.23,-2.73,0.63,2.95,-0.48,-0.75
1977,-1.30,-2.03,-2.42,-2.24,-3.11,0.22,-0.26,0.49,0.22,1.05,1.30,0.93
1978,1.87,-1.10,-1.34,-1.62,0.16,0.13,1.00,-0.13,-0.81,-1.21,-1.42,1.48
1979,2.60,2.81,1.82,1.58,1.76,1.71,2.06,2.15,2.92,3.45,3.27,2.38
1980,1.95,1.10,1.44,2.01,1.60,1.33,1.80,2.28,-0.46,-0.73,-0.46,-1.22
1981,-2.13,-1.78,-1.83,0.10,0.82,1.84,1.60,0.60,1.17,1.63,0.76,0.84
1982,0.81,1.25,1.57,-0.39,-0.84,0.73,1.13,-0.04,-0.02,-0.33,-0.10,-0.59
1983,-1.42,-1.85,-1.80,0.75,1.35,-0.26,-0.62,-1.44,-2.27,0.48,0.81,1.07
1984,0.22,0.55,0.93,1.50,1.48,-0.87,0.64,1.33,0.82,0.82,1.33,1.25
1985,-0.13,-0.49,-0.69,-1.56,0.91,0.68,0.97,-0.36,-1.58,-1.58,2.94,-0.42
1986,-0.91,-0.35,-0.91,-1.27,-1.47,-1.42,0.57,0.45,0.53,0.55,1.57,-0.03
1987,-0.06,-0.37,-1.30,1.20,-0.57,-0.91,-2.18,-2.55,-1.85,-2.11,-2.04,-1.58
1988,-1.83,-2.14,-2.71,-2.69,-2.47,-3.47,-3.95,-4.39,0.47,0.31,0.43,-0.47
1989,0.10,0.52,0.56,0.84,1.59,2.27,2.11,2.80,2.89,3.17,2.95,2.22
1990,2.09,2.02,0.86,0.76,1.42,1.08,1.30,1.32,1.34,2.32,1.31,2.33
1991,2.50,1.98,2.68,-0.54,-1.73,-2.66,-2.94,-3.05,-3.32,-4.15,-4.16,1.51
1992,0.89,1.01,1.27,0.98,0.86,0.76,1.32,-0.07,-0.35,-1.00,-1.10,0.69
1993,-0.63,-0.75,1.20,1.30,-0.73,-1.06,-2.18,-2.64,0.96,1.01,1.35,1.89
1994,2.59,3.73,4.71,4.00,4.23,3.36,3.49,3.74,-0.41,-1.26,-1.89,-2.29
1995,-1.32,-1.29,-2.06,-2.48,-1.50,-1.03,-1.95,-2.38,-2.75,-2.65,0.71,0.40
1996,1.75,2.00,2.20,1.71,3.76,3.02,4.18,4.25,5.65,5.22,5.46,5.37
1997,4.53,3.33,4.09,3.30,3.46,2.94,2.26,2.33,2.24,1.51,2.10,2.03
1998,2.71,2.59,2.36,2.50,2.27,3.83,-0.64,-1.07,-1.65,-2.30,-3.13,-3.28
1999,-1.95,-2.02,-1.38,-1.69,-2.07,-3.01,-3.83,-3.95,-3.91,-3.60,-3.63,-3.46
2000,-3.60,-2.95,-3.27,0.39,0.34,0.89,1.04,1.47,2.45,-0.90,-1.34,-1.67
2001,-1.81,-2.14,-2.08,-2.67,0.95,1.12,3.07,-0.62,-0.90,-1.70,-2.99,-3.30
2002,-3.10,-3.75,0.14,1.36,1.87,1.46,1.67,-0.98,0.02,0.90,1.59,1.56
2003,1.28,2.40,1.16,0.99,2.05,2.93,3.21,3.53,5.26,5.04,6.19,5.71
2004,5.14,4.48,4.05,4.46,4.88,4.65,4.15,3.61,4.55,4.32,4.18,3.77
2005,3.62,3.02,3.30,3.16,0.01,-1.20,-0.83,-0.97,-2.02,-1.84,-1.06,-1.00
2006,-0.78,-1.51,-2.19,0.46,-0.43,1.17,-0.17,-0.68,0.44,1.48,-0.20,-0.97
2007,0.33,0.15,0.13,0.78,-0.87,-0.85,-0.16,-0.59,-0.76,0.11,0.09,1.08
2008,1.26,1.32,1.31,1.27,2.05,2.30,2.23,-0.31,-0.97,-1.66,0.16,1.21
2009,1.89,-0.62,-1.27,0.23,0.92,0.62,0.98,0.85,0.94,1.64,0.64,1.31
2010,1.47,1.71,-0.32,-1.31,-0.88,-1.00,-1.06,-1.50,-1.71,-1.76,-1.74,-1.49
2011,-1.83,-2.00,0.79,2.16,0.00,0.04,-0.68,-0.91,0.89,1.67,1.79,1.75
2012,-0.07,-0.55,-0.40,-0.87,-0.64,-1.34,-1.19,-1.70,0.72,1.19,-1.04,0.31
2013,0.98,0.00,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
