1914,-1.09,-0.68,-0.89,-1.14,-1.13,-1.08,-1.14,-1.21,-1.48,-1.55,-2.12,-2.24
1915,0.06,1.10,1.22,1.53,3.01,3.92,5.06,5.48,5.82,5.32,4.55,4.57
1916,4.92,4.34,3.56,3.49,3.21,3.87,-0.50,-1.34,-1.34,-1.51,-1.48,-1.54
1917,-1.76,-2.19,-2.60,-2.23,-1.79,-2.38,-3.07,-2.08,-2.20,-2.39,-2.77,-3.00
1918,-2.98,-2.90,-3.05,-2.35,-2.12,-3.19,-3.28,-3.80,-3.50,0.66,0.77,1.80
1919,1.42,2.24,2.11,2.86,2.40,2.46,-0.15,-0.67,-0.81,-0.89,-0.55,-0.87
1920,-1.15,-1.43,-1.72,-1.30,-1.60,-1.90,-1.77,0.45,0.55,0.58,0.68,0.62
1921,0.64,-0.41,-0.94,-0.69,-1.02,-0.78,-0.67,-0.84,-1.00,-1.78,-2.26,-2.34
1922,-2.57,0.07,0.80,1.66,1.64,1.05,1.54,-0.61,-0.94,-1.23,-0.55,-0.95
1923,-1.35,-1.70,-1.78,0.05,0.83,1.60,1.83,1.35,1.74,2.63,2.37,2.05
1924,1.83,1.82,2.23,2.10,-0.34,-0.78,0.14,0.77,0.78,-0.51,-0.80,-0.39
1925,-0.59,-0.93,-1.51,-1.21,-1.77,-1.85,-1.92,-2.00,-1.56,-1.48,-1.33,-1.57
1926,-1.52,-1.67,-1.70,-1.87,-2.53,-2.88,-3.13,-3.36,0.33,0.50,0.55,-0.11
1927,-0.43,-0.46,0.43,1.19,-0.71,0.77,1.01,2.43,2.30,2.01,1.41,1.13
1928,0.67,1.31,0.95,1.02,0.92,2.34,3.01,3.35,2.68,2.59,3.93,3.88
1929,3.96,3.91,3.09,2.99,2.94,2.96,3.12,-0.32,-0.86,0.44,0.81,-0.34
1930,-0.18,-0.75,-1.38,-1.23,-0.85,-0.64,-0.94,-1.52,0.00,0.75,1.31,-0.19
1931,-0.44,-0.68,0.59,0.78,-0.27,-0.77,-1.28,-1.21,-2.07,-2.30,0.93,0.62
1932,1.06,-0.08,-0.24,-0.66,-0.87,0.43,0.43,0.72,-0.03,-0.42,-0.81,-0.96
1933,-1.43,-1.80,-2.17,-2.14,-2.52,-4.05,-4.40,-3.53,-3.65,-4.06,-4.32,-4.08
1934,-4.00,-3.62,-3.96,-4.55,-5.02,-5.32,-6.38,-7.05,-5.98,-6.14,-5.39,-5.33
1935,-5.27,-5.01,-5.47,-5.67,-4.07,-3.10,-3.42,-3.38,-3.01,-2.73,-2.13,-2.28
1936,-2.13,-2.28,-2.99,-3.32,-2.84,-3.76,-4.78,-5.78,-4.96,-4.55,-4.77,-4.62
1937,-3.89,-3.69,-3.68,-4.10,-4.32,-4.59,-4.76,-5.20,-5.22,-4.84,-4.70,-4.71
1938,-4.87,-4.55,-4.52,-4.05,-2.20,-1.80,-1.90,-2.08,-2.54,-3.42,-3.12,-3.39
1939,-3.40,-2.92,-2.97,-3.03,-4.04,-3.75,-4.33,-3.63,-4.50,-4.87,-4.80,-4.67
1940,-4.44,-4.14,-4.32,-3.81,-3.70,-4.09,-4.52,-4.31,-3.88,-4.12,0.69,0.73
1941,1.17,1.09,0.77,0.67,0.52,1.21,1.08,1.57,2.14,4.02,3.81,3.93
1942,3.62,3.61,3.30,3.79,3.29,4.28,3.67,4.06,4.43,4.60,3.95,4.21
1943,-0.02,0.04,-0.14,-0.39,-0.34,-0.36,-0.03,-0.58,-0.71,-0.65,-1.07,0.15
1944,0.14,0.26,0.84,2.83,2.33,1.49,2.09,3.42,2.90,2.46,2.45,2.90
1945,2.92,3.00,2.33,3.49,3.24,3.47,3.63,3.16,3.23,-0.43,-0.99,-0.85
1946,-0.76,-1.14,-1.39,-1.97,-1.62,-2.31,-2.76,-2.75,0.61,1.21,1.62,1.19
1947,1.17,0.90,1.12,1.55,2.00,2.41,-0.26,-0.82,-1.96,-2.55,-2.42,0.73
1948,0.61,1.47,1.87,-0.80,-1.17,1.03,2.51,2.37,1.74,1.21,1.71,1.47
1949,2.83,2.86,2.61,2.23,2.46,2.64,0.03,-0.53,-0.89,-0.95,-1.60,-1.63
1950,-1.98,-2.20,-2.49,-2.79,-2.69,-3.08,1.81,3.22,2.65,2.27,1.77,1.26
1951,1.13,1.40,1.41,1.88,2.86,4.61,5.92,6.19,7.02,6.62,6.02,5.40
1952,4.92,4.35,4.46,4.87,-0.31,-1.47,-2.07,-1.80,-2.66,-3.21,-2.75,-2.53
1953,-2.73,-2.89,-2.81,-2.90,-3.05,-3.54,-3.50,-3.59,-3.90,-4.26,-3.53,-2.81
1954,-2.92,-2.96,-3.26,-3.49,-2.92,-2.97,-3.80,-4.20,-4.67,-4.42,-4.84,-4.87
1955,-4.47,-3.98,-4.20,-3.83,-4.26,-4.29,-4.70,-5.27,-4.21,-4.11,-4.28,-4.46
1956,-4.13,-4.12,-4.61,-4.56,-5.09,-6.18,-6.42,-6.90,-7.50,-6.97,-6.76,-6.65
1957,-6.58,-6.42,0.56,1.23,2.74,3.72,3.36,2.63,3.12,3.51,3.45,3.11
1958,3.01,3.42,4.14,3.54,3.27,2.99,4.33,4.25,4.54,3.83,3.36,2.95
1959,2.79,2.47,2.25,1.65,2.63,1.91,2.16,1.53,1.89,3.02,2.51,2.31
1960,2.78,3.49,3.38,2.94,2.41,2.42,1.98,2.48,2.39,2.59,1.99,2.18
1961,1.66,1.44,1.50,1.52,2.42,2.42,2.68,2.93,3.46,3.39,3.74,3.55
1962,3.72,3.57,3.20,2.48,1.60,2.22,3.22,3.56,4.25,-0.25,-0.13,-0.22
1963,-0.12,-0.42,-0.48,-1.32,-2.06,-2.18,-1.68,-2.26,-2.02,-1.83,-2.23,-2.47
1964,-2.76,-2.91,-2.93,-2.88,-3.42,-3.26,-3.77,-3.31,-3.28,-3.74,0.85,0.86
1965,1.06,1.19,-0.14,-0.65,-0.89,2.05,2.26,2.01,2.85,-0.34,-0.87,-0.29
1966,-0.42,-0.14,-0.86,-1.04,-2.25,-2.39,-2.46,-2.05,-2.11,-2.57,-3.01,-2.83
1967,-2.97,-3.32,-3.89,-3.22,-3.44,1.28,2.04,1.52,3.33,3.32,3.11,3.28
1968,-0.01,-0.09,-0.74,-0.54,-0.52,-0.80,-0.62,-0.50,-0.86,1.03,1.35,1.57
1969,1.40,1.97,2.12,2.22,2.59,2.73,2.93,3.20,2.94,3.49,-0.29,-0.15
1970,-0.25,-0.54,-0.47,-0.11,-0.58,0.60,-0.28,-1.17,0.83,1.06,-0.33,-0.72
1971,0.07,0.96,0.46,0.20,1.17,1.15,2.40,1.80,1.16,1.89,2.73,2.57
1972,2.31,1.96,1.27,1.06,1.56,1.21,1.62,2.40,2.07,1.75,2.60,2.75
1973,3.01,3.11,5.97,5.53,4.97,3.73,4.28,4.10,6.17,6.52,6.21,6.95
1974,6.31,5.51,4.88,4.80,4.50,3.87,2.72,2.74,1.94,2.37,2.07,1.77
1975,1.68,1.88,1.67,1.59,1.67,2.56,-0.53,-0.18,-0.15,-0.94,0.87,-0.11
1976,-0.36,-0.84,-1.04,1.62,1.83,-0.40,-0.28,-1.21,-1.23,-0.73,-1.07,-1.49
1977,-1.41,-1.92,-1.84,0.03,0.59,0.88,0.83,2.48,2.35,1.94,2.02,1.68
1978,1.41,1.62,1.60,1.23,1.50,-0.24,-0.52,-0.96,-0.70,-1.42,0.60,0.36
1979,1.12,0.82,1.91,1.60,1.24,1.10,1.82,-0.29,-1.01,1.36,1.65,1.70
1980,2.16,2.44,3.14,-0.36,-0.76,-1.74,-2.84,-2.38,-3.14,-3.05,-3.53,-2.89
1981,-3.08,-3.41,-3.07,-3.43,1.03,1.33,2.17,2.48,2.31,2.29,3.32,3.01
1982,3.04,3.11,3.04,2.17,2.82,2.84,3.17,2.98,2.29,1.86,1.51,1.60
1983,1.53,1.72,1.75,2.14,2.26,0.00,-0.61,-1.77,-2.12,0.51,0.82,0.81
1984,0.65,0.32,1.45,2.81,-0.70,-0.31,-0.98,-1.59,-2.01,0.72,0.33,1.48
1985,1.79,2.04,1.73,2.52,2.06,2.26,2.18,3.17,3.48,4.05,3.98,3.72
1986,3.18,3.06,2.46,2.33,1.80,1.43,1.77,2.12,2.74,2.81,2.54,2.37
1987,2.42,2.61,4.41,3.92,3.60,3.31,3.06,3.94,-0.45,-0.44,-0.66,-0.64
1988,-0.62,-0.86,-1.27,-0.85,-1.42,-2.15,-2.39,-2.82,-3.17,-3.36,-3.51,-3.77
1989,-3.81,-4.00,-4.18,-4.92,-4.99,-3.89,-3.73,-3.21,-2.66,-2.93,-3.34,-3.53
1990,-3.42,-3.13,0.33,0.37,1.09,0.55,0.87,1.35,-0.58,-1.03,-0.91,-1.09
1991,-1.18,-1.80,-1.98,-2.12,-1.79,-2.34,-2.94,-2.79,-3.21,-3.36,-2.71,-2.14
1992,-1.83,-1.91,-1.64,-2.16,-2.16,1.17,2.66,3.67,3.23,3.67,4.64,4.89
1993,5.16,5.75,5.65,5.05,5.93,6.00,8.54,8.85,8.61,7.54,6.93,6.48
1994,6.16,5.72,-0.68,-0.16,-1.17,-1.84,-0.91,-1.79,-2.33,-2.26,-2.09,-1.78
1995,-1.41,-1.76,0.14,0.34,3.37,3.19,3.01,2.86,2.71,-0.67,-1.11,-1.25
1996,-1.41,-1.87,-1.72,-2.16,0.75,0.70,0.77,1.81,2.38,1.95,2.90,2.47
1997,2.08,2.92,1.92,2.18,2.09,2.06,2.43,3.34,3.41,3.60,3.20,3.94
1998,3.73,3.91,4.41,4.19,2.97,2.39,3.41,2.77,2.58,2.80,4.05,3.60
1999,4.30,3.56,3.04,4.07,4.08,4.08,4.05,4.21,4.20,3.08,2.47,2.29
2000,2.08,2.20,2.96,2.45,2.07,1.96,2.46,-1.04,-1.90,0.53,0.46,0.18
2001,0.48,1.64,1.60,1.21,1.68,1.63,1.70,1.53,1.89,-0.30,-0.93,-1.40
2002,-1.29,-1.55,-1.86,-1.71,-1.75,-2.16,-2.97,-2.91,-3.38,1.48,1.04,0.63
2003,0.27,0.39,0.79,1.18,1.08,1.14,-0.57,-0.41,-0.12,-0.37,-0.80,-0.80
2004,-0.97,-0.98,-0.46,-0.65,-1.16,0.35,1.50,1.36,1.12,1.01,1.06,0.59
2005,1.10,1.64,1.54,1.31,0.95,1.54,1.44,2.22,-0.54,-0.52,-0.63,-0.78
2006,-1.23,-1.69,-1.65,-1.57,-2.26,-2.47,-3.20,-2.12,-2.08,-1.98,-2.44,0.65
2007,0.60,0.67,1.00,1.29,3.75,3.52,3.69,3.30,2.88,3.03,2.30,3.68
2008,3.37,3.63,3.18,3.58,3.91,3.98,3.93,4.41,4.58,5.31,4.97,4.56
2009,4.06,3.56,3.30,3.94,3.11,3.08,3.34,3.87,4.07,4.52,4.12,4.14
2010,3.87,3.65,3.46,3.16,2.97,2.92,3.49,3.34,3.23,-0.65,-0.16,-0.49
2011,-0.55,-0.43,-0.73,-1.23,-0.84,-1.25,-1.74,-1.68,-1.94,-2.06,0.30,1.16
2012,0.75,1.11,-0.28,-0.35,-1.45,-2.01,-2.96,-2.77,-2.98,-3.10,-3.42,-3.52
2013,-3.27,-2.48,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
