1916,-1.00,-1.36,-1.76,-2.02,0.84,0.98,2.47,2.62,-0.20,-0.57,-1.24,-1.42
1917,-1.35,-1.03,-1.04,-0.89,-1.24,-1.42,-1.48,-1.13,-1.22,-1.38,-1.96,-2.56
1918,-2.26,-2.68,-4.02,-2.98,-3.54,-3.56,-3.96,-3.88,0.06,1.76,1.30,0.54
1919,0.32,0.42,0.33,0.43,1.54,1.72,1.04,1.65,0.84,1.65,2.02,1.99
1920,1.86,1.17,0.91,2.25,2.52,2.52,2.53,3.00,0.03,-0.44,-0.79,-0.13
1921,-0.83,-0.76,-0.70,1.20,-0.77,-1.18,-1.59,-1.69,-1.93,-2.38,-2.96,-3.23
1922,-2.73,-1.89,-1.47,-1.24,-0.77,-0.71,-0.75,-0.90,-1.51,-1.91,-2.19,-1.87
1923,-2.15,0.64,0.56,1.51,2.82,2.99,3.03,3.66,3.12,3.27,2.83,2.87
1924,2.75,-0.06,-0.50,-0.37,-0.14,-0.51,-1.51,-2.51,-2.71,-3.31,-4.09,-3.83
1925,-2.79,-2.68,-3.30,-3.99,-3.87,-4.09,-4.02,-4.39,-4.54,-2.87,-2.59,-2.90
1926,-2.56,-2.82,-2.85,-2.86,-2.72,-2.63,-2.71,-1.62,-2.24,-2.38,-2.33,1.10
1927,-0.84,-0.52,-0.36,-0.39,-0.31,-0.01,-0.53,-0.31,-0.80,-0.98,-1.28,-0.96
1928,-1.74,-2.13,-2.36,1.13,1.06,2.43,-0.07,-0.07,-0.42,-1.07,-1.45,-1.99
1929,-2.11,-1.56,-1.29,-1.27,-1.13,-1.21,-1.39,-1.87,0.17,0.45,1.00,-0.51
1930,-0.81,-1.12,-1.66,-2.49,-0.83,-1.67,-2.65,-2.98,-2.52,-2.33,-1.96,-2.21
1931,-2.51,-2.80,-2.75,-3.02,-2.87,-3.11,1.51,1.65,0.79,0.26,0.21,1.48
1932,2.24,2.10,1.95,-0.59,-0.77,-0.84,-0.86,0.11,1.14,2.31,1.87,3.26
1933,-0.61,0.35,0.38,0.65,-0.57,-1.34,0.42,0.55,-0.51,-0.82,-1.56,-2.07
1934,-2.60,-2.45,-2.27,-2.70,-2.81,0.83,0.54,0.61,0.69,0.48,0.92,-0.21
1935,-0.56,-1.08,0.58,0.99,1.16,1.26,-0.60,-1.31,-1.30,-1.33,-1.43,-1.56
1936,-1.31,-1.26,-2.19,-2.01,-2.61,-3.40,-3.27,-3.77,-4.30,-4.47,-4.38,-3.87
1937,-2.26,-2.27,-2.51,-2.68,-2.78,-2.47,-2.47,-1.94,-1.75,-1.37,-1.03,-1.18
1938,-1.29,-1.96,-1.93,-1.24,-1.59,-1.13,-0.98,-0.99,-1.45,-2.08,-2.18,-2.46
1939,0.26,1.01,0.54,0.15,0.03,0.91,-0.17,-0.62,-1.00,-1.65,-2.16,-2.31
1940,-2.46,0.24,-0.29,0.45,0.07,0.53,2.58,3.02,2.66,1.97,2.32,2.49
1941,-0.69,-1.04,-1.12,-1.46,-2.19,-2.16,0.88,0.99,0.83,1.16,-0.04,-0.12
1942,-0.84,-1.09,-1.09,-1.75,-1.68,-1.45,-1.99,1.05,1.06,-0.02,-0.96,-0.60
1943,-1.38,-2.07,-1.49,-1.81,-2.02,-2.37,-3.06,-3.89,-3.05,-3.28,-3.19,-3.24
1944,-3.12,0.52,1.69,1.81,1.92,-0.89,-1.30,-1.40,-1.74,-2.27,0.10,0.20
1945,-0.31,0.90,1.13,-0.20,-0.40,0.58,0.99,1.03,-0.46,0.42,-0.62,-0.70
1946,0.93,1.68,-0.04,-0.86,0.71,1.41,2.14,1.96,1.41,0.93,1.30,0.57
1947,1.63,-0.78,-0.86,-0.11,-0.37,-0.28,-0.64,-1.19,-1.65,-2.12,0.85,0.35
1948,0.14,0.66,0.83,-0.45,-1.04,-1.21,-1.55,-0.04,0.62,0.02,2.16,1.66
1949,2.67,2.39,2.70,2.26,2.32,2.36,2.23,2.34,2.16,2.15,-1.02,-1.69
1950,0.60,1.17,1.13,0.61,0.67,1.04,2.10,2.67,3.18,2.77,2.33,1.73
1951,2.14,1.97,2.99,-0.11,-0.96,-0.85,-1.24,-2.02,-1.91,-2.39,-2.44,-1.75
1952,-2.13,-2.47,-2.68,-2.65,-2.22,-2.82,-3.46,-3.92,-4.10,-4.32,-4.07,-3.84
1953,-3.43,-2.48,-2.72,-1.95,-1.28,-1.99,-1.45,-1.60,-2.18,-2.66,-3.24,-2.80
1954,-2.21,-2.67,-3.06,-3.08,-2.09,-2.41,-2.94,-3.72,-4.38,-4.29,-3.79,-3.70
1955,-3.48,-2.82,-3.24,-2.45,-2.46,-2.17,-1.57,-1.47,-1.90,-2.16,-2.03,-2.53
1956,-2.95,1.23,1.33,1.71,-0.33,-0.37,-1.13,-1.34,-1.92,-1.50,-1.92,-1.40
1957,-1.19,-1.71,-1.89,-1.65,-1.66,1.26,-0.20,-0.47,1.46,1.83,3.02,2.22
1958,1.59,1.10,0.91,1.49,1.46,1.97,2.61,2.60,3.36,3.07,-0.20,-1.03
1959,-1.23,-1.17,-1.41,0.08,0.20,-0.20,0.48,0.83,0.98,0.98,0.58,0.42
1960,0.62,0.59,0.83,-0.59,-0.54,-0.77,-1.60,1.10,-0.40,-0.24,-0.70,-0.96
1961,-1.33,0.71,1.60,-0.33,-0.91,1.31,1.84,1.86,1.64,1.13,2.23,3.67
1962,4.05,-0.46,-0.78,-0.19,-0.68,-0.81,-1.71,-2.00,-2.22,-2.00,-2.00,-2.42
1963,-2.25,-2.52,-3.01,-3.28,-3.86,-3.99,-3.22,-3.17,-3.24,-3.83,-3.59,-3.40
1964,-3.03,-3.05,0.79,1.99,1.34,0.72,0.77,1.64,1.69,1.96,1.76,1.61
1965,0.82,1.36,1.45,-0.93,-1.96,-2.19,-1.93,-1.56,-0.70,-0.86,-1.62,-2.13
1966,0.44,1.33,-1.07,0.58,0.68,0.41,0.17,0.31,0.64,0.61,-0.54,-0.65
1967,-1.37,-1.26,-2.25,-2.81,1.00,0.46,0.83,1.56,1.59,1.54,0.81,1.80
1968,1.96,1.22,0.67,0.97,1.89,-0.36,-0.41,0.12,0.56,0.01,0.13,0.58
1969,-0.81,-1.13,-0.04,0.59,-0.38,-0.78,-0.91,-0.80,-0.93,-1.25,-1.47,0.81
1970,-0.60,-1.01,0.10,0.24,-0.31,0.17,0.07,1.07,-0.46,2.06,-0.51,-0.91
1971,-1.37,0.71,1.04,0.98,1.65,1.58,2.55,2.60,2.85,-0.55,-1.11,0.62
1972,1.29,-0.58,-0.66,-1.08,-1.04,-0.94,-0.69,-0.93,0.35,0.39,0.58,1.13
1973,1.28,0.89,1.98,2.38,2.69,1.93,1.32,0.99,1.07,0.92,1.61,1.83
1974,3.27,3.12,2.08,2.44,2.09,2.65,1.93,2.47,2.81,2.42,2.20,2.71
1975,2.17,2.42,2.58,2.34,3.08,3.04,3.05,4.29,4.20,5.22,4.65,3.89
1976,3.22,2.25,3.98,2.73,2.98,2.87,2.72,2.35,2.47,2.55,-0.08,-0.22
1977,0.20,-0.60,0.33,0.76,-0.85,-1.38,-0.85,-1.39,0.75,1.04,2.22,-0.61
1978,-0.52,-1.03,-1.56,-2.00,1.47,-0.07,-0.33,-0.53,-0.80,-1.35,-1.70,0.21
1979,1.87,1.97,1.58,3.11,3.22,2.68,3.57,3.80,5.00,4.41,5.09,4.21
1980,4.01,3.12,5.11,5.76,5.25,4.92,-0.22,-0.89,-1.27,-0.39,-0.26,-1.17
1981,-1.82,-2.09,-1.67,-2.25,-1.79,-1.73,-1.76,-2.26,-1.95,-1.42,-1.97,-1.90
1982,-1.66,-1.55,-1.98,-1.25,-1.85,0.37,0.19,0.35,-0.48,0.53,1.09,3.27
1983,3.22,4.00,3.88,5.26,6.72,6.70,-0.72,-1.16,-0.99,-1.10,0.83,1.59
1984,1.14,1.04,0.88,0.89,0.96,-0.58,-0.93,-0.46,-1.16,1.56,1.65,-1.05
1985,-1.23,0.63,-0.96,-1.12,-1.48,-1.59,-1.85,0.50,0.46,1.74,-0.75,-1.01
1986,-1.88,-2.59,-2.79,-3.27,-2.18,-2.09,-2.42,-2.60,-2.65,0.81,1.85,1.25
1987,0.90,1.82,-0.28,-0.94,0.13,0.82,-0.48,-0.77,-1.24,-1.68,-1.33,-1.42
1988,-1.79,-1.81,-1.61,-1.58,-2.07,-2.83,-3.04,-3.05,0.27,1.29,1.42,1.14
1989,1.37,1.31,-0.12,-0.61,1.10,2.95,3.41,3.23,4.02,3.21,3.36,2.69
1990,3.32,3.64,-0.27,-0.35,0.20,0.35,-0.30,-0.99,-1.18,-1.47,-1.63,0.99
1991,0.64,1.16,1.30,3.63,4.26,-0.42,-0.62,-0.59,-0.16,-0.41,-0.70,-0.36
1992,-0.73,-0.84,-1.35,-1.60,-2.14,0.57,0.63,1.95,2.39,2.04,2.62,2.32
1993,2.04,1.55,1.15,1.12,1.50,1.76,1.53,1.48,0.95,1.20,1.34,0.94
1994,1.24,1.42,1.49,-0.33,-0.68,0.27,0.97,1.25,1.43,2.09,-0.36,-0.65
1995,-0.89,-1.21,0.19,0.90,0.76,0.89,0.73,1.06,0.84,1.11,1.23,1.18
1996,1.66,-0.72,-0.43,-0.06,-0.79,-0.87,-0.81,0.51,0.70,0.43,0.43,0.19
1997,0.50,1.26,-0.63,0.61,1.11,2.16,1.67,2.02,1.85,2.34,2.19,2.09
1998,2.32,2.30,-0.13,-0.14,-0.72,-1.10,-0.87,-1.01,-1.45,-1.84,-1.73,0.73
1999,1.77,-0.88,-0.81,-1.29,-1.18,-0.70,-0.81,-1.18,-0.82,-0.93,-1.27,-1.67
2000,-2.12,-2.86,-2.62,-1.32,-1.77,-1.58,-2.44,-3.17,-2.92,-3.02,1.31,1.09
2001,1.20,1.13,1.66,1.48,1.28,1.69,1.69,2.21,2.78,3.37,3.49,3.11
2002,2.79,2.17,2.37,1.54,1.10,0.92,1.22,1.13,2.81,3.87,3.49,3.19
2003,2.22,3.17,2.11,2.42,2.28,3.32,3.19,3.30,3.36,3.16,2.94,2.38
2004,1.90,2.39,1.25,0.83,1.75,3.33,3.02,3.53,2.97,2.74,3.25,2.94
2005,2.15,1.91,1.30,1.71,1.50,1.06,1.31,2.38,2.68,-0.64,-0.96,-0.89
2006,0.25,1.19,-0.43,-1.12,-1.55,-1.96,-2.60,-3.04,0.37,2.14,-0.39,-0.38
2007,-0.43,-1.01,-2.43,-2.76,-3.01,-3.04,-2.14,-2.62,-1.94,-1.78,-2.23,-2.64
2008,-2.85,-2.24,-2.76,0.38,0.99,-0.58,-1.04,1.83,2.65,2.41,1.81,2.71
2009,2.36,1.63,2.00,1.19,2.61,1.61,2.57,2.52,3.84,6.10,-0.72,-0.44
2010,-0.38,-0.62,-0.87,-1.15,-0.77,-1.02,-1.32,-1.17,-1.98,-2.11,-1.53,-2.18
2011,-1.85,-2.48,-2.27,-1.80,-2.28,-2.63,0.63,-0.61,1.97,-0.27,-0.47,-0.26
2012,-0.73,-0.40,-0.61,-0.93,-1.12,0.21,0.45,1.76,1.83,1.94,1.47,2.04
2013,2.49,2.83,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
