1913,-0.58,0.53,0.66,-0.12,-0.28,-0.64,-1.18,-1.02,-1.33,-1.37,-1.72,0.11
1914,0.71,1.26,-0.31,-0.47,-1.19,-2.17,-2.48,-3.23,-2.88,-2.84,-2.71,0.45
1915,1.30,1.52,1.46,1.08,1.58,-0.46,-0.49,-0.62,-1.26,0.58,0.73,0.87
1916,-0.65,-1.31,-1.72,-1.66,-1.66,-1.59,-1.67,-1.75,-2.00,0.06,0.74,1.54
1917,-0.67,-1.14,-1.81,-2.14,-2.35,-2.54,-2.69,-2.43,-2.08,-1.95,-2.19,-2.19
1918,-1.87,-2.58,-2.66,-1.65,-1.90,-2.27,-2.49,-2.74,-2.61,-2.48,0.17,0.42
1919,0.22,0.71,1.08,0.92,1.66,1.74,2.27,-0.21,-0.57,-1.36,0.23,-0.04
1920,-0.23,0.89,0.07,0.86,1.25,1.27,1.32,0.82,1.10,0.73,1.34,1.60
1921,-0.48,-0.97,-1.49,-1.75,-0.93,-1.77,-1.17,-2.02,-3.22,-1.42,-1.23,-1.16
1922,-1.23,-1.44,-1.93,-2.56,0.98,0.73,0.64,1.34,1.60,2.89,-0.07,-0.05
1923,-0.44,-0.97,-1.45,-1.64,1.73,2.54,2.38,-0.12,-0.56,-0.34,-0.79,-1.26
1924,0.31,0.08,1.00,0.00,-0.17,-0.41,0.92,0.01,0.84,3.47,-0.43,-0.60
1925,-0.30,-0.50,-0.84,-1.09,0.62,0.67,0.68,0.98,-1.31,-1.94,0.32,1.40
1926,2.18,1.66,1.79,2.29,1.72,2.14,2.78,2.95,2.76,2.28,2.41,-0.53
1927,-1.13,-1.06,-1.25,-1.67,-2.66,-2.69,-2.54,-2.64,-3.12,-3.06,-3.49,-3.41
1928,-3.66,-3.55,0.03,1.35,1.33,1.19,1.30,1.96,3.30,-0.22,-0.66,-0.95
1929,-0.93,-1.57,-2.05,-1.94,0.17,0.55,1.11,1.11,2.23,1.91,1.16,1.15
1930,1.19,1.16,2.25,2.27,1.99,3.52,2.49,1.48,1.59,1.29,1.52,2.18
1931,2.34,1.67,2.19,3.00,3.00,-1.21,-1.79,-2.12,-2.60,-3.22,-3.94,-4.20
1932,-4.68,-5.28,-4.77,-5.15,-4.28,-3.76,-4.85,-4.45,-4.77,-4.84,-3.32,-3.73
1933,-3.50,-3.43,-3.17,1.00,0.43,0.12,0.74,0.74,1.65,1.68,1.88,-0.54
1934,-1.04,0.20,0.09,0.95,2.13,4.02,-0.03,-0.52,-1.16,-1.43,-1.97,-2.39
1935,-2.67,-2.62,-3.35,-2.84,-2.59,-2.73,0.57,0.56,1.35,1.16,0.66,0.95
1936,1.51,2.77,2.49,1.98,1.94,2.20,-0.65,-1.06,-1.87,-1.18,-1.11,-1.04
1937,-1.71,0.58,0.70,1.04,1.04,-0.54,-0.69,0.23,0.13,0.74,2.00,-0.14
1938,-0.43,-1.01,-1.67,-2.22,-2.16,-1.80,-1.10,-2.09,-1.68,-1.20,-1.04,-1.29
1939,-1.58,-2.30,-2.82,0.46,0.50,1.04,1.25,1.90,-0.18,-0.46,-0.86,-1.06
1940,-0.91,-0.67,-0.78,-0.65,-1.11,0.08,0.37,-0.30,-0.26,-0.95,-1.55,0.81
1941,1.40,1.78,1.64,2.05,1.35,1.73,2.43,1.44,0.70,1.24,2.11,2.20
1942,2.12,2.05,2.66,2.23,1.67,2.36,-0.95,-1.51,-1.56,-2.28,-2.90,-2.82
1943,-3.17,-3.59,0.21,-0.12,-0.05,-0.36,0.72,0.97,1.44,1.49,-0.21,-0.56
1944,-0.60,-1.45,0.35,0.40,0.11,0.18,1.21,1.53,1.11,2.50,-0.28,-0.76
1945,-0.38,-1.18,-2.24,-2.86,-3.35,1.41,2.23,2.60,3.29,2.76,2.08,2.56
1946,2.24,2.30,1.68,0.93,1.50,1.64,2.18,2.14,-0.05,0.09,-0.27,-0.93
1947,-1.73,0.61,1.38,1.89,1.66,2.16,2.52,2.65,2.98,3.01,2.89,2.33
1948,3.12,-0.73,-0.65,-0.79,-1.59,-2.58,0.99,1.44,1.84,1.92,-0.33,-0.50
1949,-1.22,-1.88,-2.44,-1.64,-2.25,0.06,0.08,2.06,2.22,-0.19,-0.24,-0.13
1950,-1.07,-1.81,-1.59,-1.17,-1.16,-1.87,-2.11,-2.56,1.28,2.97,2.39,2.86
1951,-0.52,-0.58,-1.10,-0.47,-0.90,-1.32,-1.41,-1.87,0.57,0.71,1.75,1.67
1952,0.92,1.88,1.90,-0.10,0.15,-0.79,-1.69,-2.05,0.05,0.86,0.51,0.16
1953,0.14,0.14,0.22,1.63,-0.83,-0.94,0.07,1.96,2.84,3.51,3.82,4.48
1954,-0.52,-0.98,-1.28,-1.13,-0.95,-1.62,-1.21,-1.78,-2.13,-1.75,-1.22,-1.04
1955,-0.92,-1.17,-1.44,-1.61,-1.64,-1.50,-1.68,-2.22,-2.21,-2.18,-2.00,-2.25
1956,-1.95,-2.31,-2.96,-2.57,-2.51,-2.62,-3.04,-3.46,-3.65,-2.12,-2.17,-2.68
1957,-3.05,-3.21,0.08,0.36,1.71,1.56,1.84,2.30,2.40,2.05,1.41,1.46
1958,2.30,2.53,3.37,3.36,0.03,-0.49,-0.86,-1.44,-2.49,1.14,1.12,1.46
1959,1.94,1.50,3.15,3.76,3.70,3.59,3.79,3.47,3.32,3.61,3.20,2.84
1960,2.31,3.05,5.17,4.63,3.63,3.61,4.69,3.75,5.00,-0.18,-0.74,-0.69
1961,-0.60,-0.56,-1.10,-1.14,-1.38,-1.58,-1.90,-1.33,-2.09,-2.45,-2.40,-2.61
1962,-2.75,-3.14,-3.07,-3.12,-3.68,0.12,-0.11,-0.11,0.40,-0.28,-0.15,-0.29
1963,0.36,1.26,-0.45,-0.86,-0.34,-0.83,-0.81,-1.57,-1.24,-1.86,1.06,1.30
1964,2.47,2.69,2.72,2.29,1.77,1.04,1.34,1.61,2.47,-0.27,-0.52,0.43
1965,0.35,0.54,-0.17,-0.53,-1.40,0.42,0.95,1.28,-0.41,-0.22,-0.44,0.10
1966,0.63,1.32,0.66,0.69,1.30,2.36,-0.36,0.11,0.48,-0.26,-0.69,-1.03
1967,-1.26,-0.62,-1.40,-2.33,-2.91,-2.50,-1.84,-0.58,-0.99,-1.64,-2.21,-2.23
1968,-2.58,-2.41,-2.42,-3.06,0.25,1.71,1.68,2.28,1.45,2.31,2.58,2.32
1969,1.94,1.91,2.39,-0.50,-0.20,-1.05,-1.45,0.61,0.94,2.08,1.98,3.18
1970,3.58,3.98,3.84,-0.44,-0.31,-0.83,-1.35,-1.06,-1.66,-1.89,-2.20,-2.56
1971,-2.61,-1.77,-1.90,-1.67,-1.53,-1.63,-1.70,-1.63,-1.82,-1.37,-1.29,-1.47
1972,-1.76,0.43,1.03,-0.51,0.38,0.41,-0.70,-0.17,-1.40,-1.70,1.20,1.41
1973,1.96,1.72,1.57,1.68,1.73,-0.31,-0.43,-0.59,-0.37,-0.71,-1.15,0.76
1974,-0.98,-1.11,-1.24,-1.64,0.01,2.08,2.10,1.97,0.03,-0.61,-1.11,-1.20
1975,-1.36,-1.60,-1.99,-1.91,-1.41,-1.28,-1.25,-1.34,-1.31,-0.82,-0.69,-0.85
1976,-0.94,-1.52,-2.05,0.10,2.66,2.97,2.43,1.94,1.55,1.08,1.44,2.06
1977,2.41,2.26,-0.72,-1.41,-1.85,-3.00,-3.14,-2.59,-2.50,-2.81,0.13,0.76
1978,1.28,2.17,2.00,1.33,1.25,1.14,1.69,-0.35,-1.11,-1.50,-2.33,0.32
1979,1.56,1.27,1.15,0.83,2.63,1.48,0.95,0.95,2.67,-0.54,-0.18,-0.49
1980,-0.17,-0.51,-0.74,0.34,0.91,-0.25,-0.37,-0.68,-1.29,-1.64,-0.63,-0.88
1981,-1.18,-0.65,-0.66,-1.46,-1.84,-2.22,-2.40,-1.78,-2.00,-2.28,0.07,0.97
1982,1.14,1.01,1.53,2.86,3.32,3.96,4.10,3.53,3.86,3.38,2.67,1.88
1983,1.78,2.92,3.75,4.41,3.55,3.44,2.32,1.94,1.76,1.90,2.10,3.55
1984,3.16,3.22,2.38,2.84,3.28,2.90,3.34,-0.43,-0.64,-1.43,-1.34,-2.14
1985,-2.25,-2.67,-2.87,-2.87,-3.27,0.20,0.06,1.21,1.16,1.00,0.55,0.53
1986,1.77,-0.24,-0.20,-0.63,-1.02,-1.05,-1.15,-1.15,-1.69,-1.99,-2.25,-0.05
1987,0.30,0.51,2.50,-0.47,-0.39,-1.11,-1.65,-2.67,-2.47,-2.56,1.46,0.90
1988,1.72,1.43,2.13,1.61,1.42,0.93,0.80,0.85,1.40,0.91,1.95,-0.17
1989,0.24,-0.71,-1.13,-1.05,-1.23,-0.80,-1.35,-1.77,-1.56,-1.56,-1.49,0.99
1990,-0.37,-0.12,-0.69,-0.83,-1.59,-1.65,-1.73,-1.93,-2.81,-2.80,-3.05,-3.75
1991,-3.46,-3.74,0.90,1.96,2.94,3.20,3.60,-0.12,-0.87,-0.56,-0.89,-1.39
1992,-1.38,-1.24,-1.26,0.56,0.30,0.72,-1.07,1.24,0.83,1.54,2.14,1.52
1993,1.87,1.75,1.99,-0.11,-0.21,-0.98,-1.85,-2.41,-2.69,-2.47,-2.97,-3.07
1994,1.36,-0.44,-0.75,-0.89,-1.08,0.37,0.89,1.42,1.69,1.82,2.84,2.83
1995,2.74,2.00,1.38,1.29,0.87,1.31,0.94,1.53,1.16,1.88,1.59,1.50
1996,2.38,1.86,3.54,0.01,-0.25,0.27,-0.98,-0.93,-1.38,-1.02,-1.34,-1.19
1997,-1.26,-1.80,-2.08,0.54,-0.30,-0.25,-0.31,-0.39,-0.40,0.50,1.20,4.16
1998,4.27,5.63,5.63,-0.79,-1.67,-3.41,-3.61,-4.05,-3.46,-3.94,-4.30,-4.78
1999,-4.04,-4.35,-4.50,-4.73,-4.61,-3.89,-4.35,-4.60,-4.02,-3.07,-2.45,-2.22
2000,-2.24,-2.63,-2.94,-3.06,-3.87,-3.71,-3.75,-4.13,-3.83,-4.36,-4.42,-4.61
2001,-4.49,-4.89,-3.29,-3.58,-3.89,-3.61,0.92,0.47,2.20,-0.38,-0.14,-0.75
2002,-0.55,-0.53,-1.14,-1.51,-2.10,1.66,2.19,2.96,2.23,1.66,1.49,3.63
2003,3.39,3.48,4.01,3.43,2.40,3.35,3.13,3.14,-0.39,0.16,0.12,0.05
2004,0.03,0.56,-0.62,-0.80,-1.18,-1.15,0.14,1.66,3.99,3.23,2.60,2.17
2005,1.71,1.13,1.49,1.50,2.04,3.47,2.99,2.47,1.89,3.20,2.94,2.91
2006,-0.56,-0.12,-1.07,-1.53,-2.07,-2.20,-2.81,-3.01,-3.24,-3.68,-3.62,-3.30
2007,-3.40,-3.21,-3.62,-3.60,-4.07,-4.13,-3.41,-3.96,-3.46,-2.72,-2.71,-2.59
2008,-1.97,-2.02,-1.88,-1.55,-2.26,-2.33,0.26,1.95,-1.14,-1.03,-1.41,-1.81
2009,-1.92,-2.31,-2.87,-3.12,3.01,-0.13,-0.26,-0.88,-1.39,-2.14,-2.51,0.38
2010,1.00,1.43,2.54,0.01,-0.27,-1.13,-2.01,-1.88,-2.83,-3.86,-4.06,-4.21
2011,-3.04,-3.30,-2.55,-2.32,-2.73,-2.93,-3.45,-3.29,-3.51,-2.73,-2.83,-3.09
2012,-3.48,-3.48,-4.02,-4.13,-3.65,-1.77,-2.26,-1.41,-1.93,-1.95,-2.34,-2.32
2013,-2.86,-3.16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
