1970,1.30,0.86,0.75,1.19,0.83,1.22,1.42,1.12,1.50,1.85,2.41,2.71
1971,2.83,2.62,2.05,1.98,1.98,1.72,1.21,1.22,1.20,2.14,2.31,3.17
1972,3.34,-0.38,-0.86,-0.12,-0.79,-0.77,-1.29,-1.61,0.23,1.44,1.58,1.90
1973,1.81,1.71,1.86,2.25,1.83,1.41,1.80,1.62,2.16,1.39,1.66,1.83
1974,1.88,-0.20,-0.63,0.80,-0.73,-1.31,-1.47,-2.06,-2.63,-2.09,-2.36,-2.28
1975,-2.11,-0.03,0.85,1.31,2.37,2.95,3.17,2.57,1.93,2.25,2.37,-0.22
1976,-0.57,-0.16,-0.43,-0.52,-0.68,-0.71,-0.85,-1.20,-1.35,-1.71,-2.61,-3.63
1977,-4.74,-5.56,-6.17,-6.59,-5.20,-5.68,-5.34,-4.53,-4.04,-3.92,-4.00,-3.66
1978,-3.43,-2.92,-2.18,-1.16,-1.26,-1.55,-2.20,-2.08,-1.36,-2.18,-1.61,-1.63
1979,-1.46,-1.21,-1.19,-1.49,-1.62,-2.03,-2.27,-2.21,-2.91,-2.37,-2.25,-2.90
1980,1.50,2.67,2.97,2.30,3.05,-0.31,-0.31,-0.52,-0.47,-0.32,-0.60,-1.10
1981,-1.66,-2.30,-1.85,-2.13,1.37,-0.19,-0.38,-0.69,-0.67,1.54,1.29,2.02
1982,2.75,2.44,3.32,3.33,3.02,2.55,2.90,2.44,5.42,5.58,6.04,5.97
1983,5.44,5.36,5.59,5.58,6.04,5.80,6.08,6.77,6.82,6.27,7.03,8.60
1984,7.43,6.46,5.65,5.57,4.80,5.30,5.89,5.99,6.24,6.72,6.97,6.70
1985,5.82,5.14,4.96,3.81,3.62,3.19,3.53,2.41,2.77,2.78,3.77,3.29
1986,2.98,4.48,3.77,4.46,4.32,3.45,3.29,3.25,4.03,3.73,-0.27,-1.14
1987,-1.49,-2.04,-2.03,-2.91,-2.28,-2.48,-1.78,-1.29,-1.78,-1.92,-1.94,-2.13
1988,-2.26,-2.94,-3.00,-2.94,-2.69,-2.94,-3.53,-3.87,-3.97,-4.64,-3.62,-3.45
1989,-3.57,-3.30,-2.98,-3.27,-3.34,-3.15,-3.16,-3.07,-2.63,-2.70,-2.73,-3.42
1990,-3.61,-3.76,-3.99,-3.92,-3.58,-2.99,-2.83,-2.97,-2.74,-2.70,-2.60,-2.83
1991,-3.22,-3.85,-3.52,0.41,1.02,1.13,1.05,1.30,1.81,1.81,2.09,-0.59
1992,-1.28,-1.43,-2.10,-2.81,-2.68,-2.71,-2.51,-2.78,-2.91,0.09,0.06,0.15
1993,0.99,1.46,1.48,1.45,2.07,2.59,3.41,3.71,3.04,3.39,-0.08,-0.56
1994,-0.84,-0.12,-0.47,-0.44,-0.75,-1.45,-2.29,-2.56,-2.64,0.99,1.88,1.70
1995,2.28,2.08,2.58,2.30,4.00,4.29,4.65,4.11,3.57,2.73,1.86,1.50
1996,2.37,2.58,2.39,2.33,2.31,-0.33,-0.62,-1.37,0.34,0.38,0.93,1.95
1997,3.56,3.15,1.99,2.31,2.12,2.38,2.26,2.52,3.38,3.14,2.69,1.92
1998,2.41,2.85,2.86,2.52,2.77,4.40,4.84,4.71,4.28,4.21,3.74,2.98
1999,3.16,3.24,2.09,3.11,3.71,3.53,3.60,3.51,-0.18,-0.97,-1.96,-2.41
2000,-2.12,-1.57,-1.60,-2.12,-1.97,-2.31,-2.82,-2.43,-1.88,-1.35,-1.38,-1.46
2001,-1.92,-1.92,-2.33,-1.60,-2.20,-2.58,-2.83,-2.83,-3.28,-3.29,-2.27,-2.00
2002,-2.23,-2.69,-2.32,-2.31,-2.40,-2.80,-3.15,-3.81,-2.75,-2.30,-2.30,-2.66
2003,-3.32,-3.61,-3.76,-3.70,-3.14,-2.49,-2.68,-2.68,-2.80,-3.41,0.37,1.04
2004,0.91,1.20,-0.93,-0.93,-0.95,-0.78,-0.75,-0.81,-0.88,1.86,2.08,2.23
2005,3.18,2.99,2.87,2.88,3.43,3.58,3.08,2.56,1.95,1.59,1.29,1.47
2006,2.03,1.75,2.56,2.49,-0.44,-0.73,-1.36,-1.47,0.65,1.05,1.00,-0.39
2007,-1.08,-1.07,-1.64,-2.18,-2.41,-2.60,-2.98,-3.00,-2.42,-2.09,-2.88,0.31
2008,1.15,1.98,-0.11,-0.45,-0.11,-0.16,-0.58,-1.15,-0.77,-1.14,-1.63,-1.58
2009,-1.46,-1.73,0.03,0.56,0.32,1.93,1.96,-0.24,-0.26,-0.06,-0.82,-1.10
2010,-1.53,-2.15,-2.53,0.54,1.29,1.44,1.31,1.35,-0.66,0.58,1.02,2.65
2011,2.50,2.63,2.70,4.00,5.51,4.88,4.81,4.47,-0.45,-0.52,-0.46,-1.29
2012,-1.61,-2.21,-3.02,-3.38,-3.65,-4.38,-4.78,-5.44,-5.39,-4.79,-4.70,-3.92
2013,-3.96,-4.11,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
