1915,1.33,1.54,1.71,1.52,1.73,-0.35,-0.07,-0.02,-0.38,0.51,0.57,0.62
1916,-0.30,-0.63,-0.71,-0.52,-0.50,-0.34,-1.89,-1.96,-1.88,0.16,0.64,1.45
1917,-0.48,-0.78,-1.41,-1.69,-1.78,-1.70,-1.84,-1.73,-1.92,-1.78,-0.05,0.21
1918,0.30,-0.37,0.10,0.71,-0.20,-0.60,-0.91,-1.00,-0.93,-0.83,0.22,0.34
1919,0.24,0.44,0.72,0.77,1.33,1.36,-0.23,-0.44,-0.27,-0.70,0.25,0.15
1920,0.02,0.64,0.09,0.61,0.88,0.67,0.49,0.16,0.60,0.41,0.76,0.80
1921,-0.18,-0.44,-0.73,-0.71,0.97,-0.43,-0.34,-0.83,-1.80,1.16,1.01,1.07
1922,-0.09,-0.35,-0.93,-1.52,0.76,0.66,0.60,1.19,2.04,2.76,-0.05,-0.20
1923,-0.39,-0.77,-1.16,-1.25,1.09,1.70,1.72,-0.01,-0.13,0.13,-0.12,-0.54
1924,-0.31,-0.64,0.90,-0.25,-0.53,-0.78,-0.13,-0.49,-1.73,1.70,-0.18,-0.60
1925,-0.73,-0.65,-0.65,-0.79,0.99,1.15,1.47,1.81,-0.79,-1.05,0.32,1.56
1926,1.91,1.64,1.78,2.15,1.76,1.89,2.09,2.23,2.32,1.98,2.08,-0.55
1927,-0.68,-0.66,-0.71,-1.00,-1.81,-1.70,-2.06,-2.14,-2.07,-1.74,-1.68,-1.86
1928,-1.77,-1.72,0.11,1.01,0.95,-0.97,-1.28,0.39,1.04,-0.13,-0.23,-0.14
1929,-0.13,-0.89,-1.69,-1.64,-0.04,0.26,0.76,0.97,-0.47,-0.50,-0.79,0.27
1930,0.36,0.67,1.65,1.50,1.44,2.90,1.77,1.10,0.84,0.65,0.86,1.66
1931,2.31,2.24,2.99,3.71,-0.33,-1.44,-2.43,-2.68,-1.26,-1.05,-1.20,-1.69
1932,-1.68,-1.94,-1.87,-2.01,1.55,1.80,-1.09,1.27,0.92,1.38,2.31,-0.51
1933,-0.69,-1.24,0.04,0.55,-0.62,-0.89,1.78,2.71,1.93,3.45,3.49,2.61
1934,2.15,2.56,2.43,2.72,4.21,0.00,0.01,-0.52,-0.51,-1.21,-1.58,-1.80
1935,-1.62,-1.83,-2.40,-1.38,-2.12,0.28,0.38,-0.52,0.70,1.05,1.04,0.84
1936,0.92,1.45,1.98,1.47,1.61,3.31,3.21,3.31,2.38,1.88,2.10,2.18
1937,1.39,1.30,2.58,2.65,-0.48,-0.72,-1.13,-1.15,0.81,1.04,-0.28,-0.59
1938,-0.58,-0.76,-1.33,-1.96,-1.96,-1.89,-1.62,-3.01,-3.10,-3.10,-2.85,-2.55
1939,-2.82,-3.29,-3.58,-3.79,-3.32,-3.55,-3.02,-2.61,-2.95,0.63,0.50,0.63
1940,0.93,1.20,1.66,-0.14,-0.39,0.39,-0.66,0.74,2.20,1.70,0.94,2.29
1941,2.90,3.55,3.84,4.18,3.16,2.37,3.41,2.32,2.37,1.55,1.96,1.46
1942,1.94,2.11,2.20,4.17,3.62,4.05,-1.18,-1.99,-2.07,-2.18,-2.59,-2.42
1943,-2.50,-2.72,-2.23,-2.30,-2.30,-2.48,-2.26,-1.89,-1.98,-1.96,-1.58,-1.59
1944,-1.49,-2.04,-2.05,-2.38,-2.26,-3.01,-2.31,-2.55,-3.05,-2.43,-2.86,-2.82
1945,-2.44,-2.56,-3.01,-3.35,-3.96,-3.93,-3.49,-3.36,-2.41,-1.95,-1.95,-1.51
1946,-1.61,-1.74,-1.65,-2.13,0.69,0.27,0.68,-0.08,-0.35,-0.91,0.63,0.76
1947,0.49,0.85,1.28,1.58,1.37,2.35,3.74,3.59,4.20,5.41,5.35,4.85
1948,5.06,3.97,3.15,3.23,2.51,1.52,1.10,1.52,3.12,3.63,-0.94,-1.29
1949,-1.97,-2.63,-2.59,-2.51,-2.44,-2.15,-2.27,0.34,0.38,-0.24,-0.31,1.12
1950,-0.61,-0.90,-1.20,-1.13,-1.46,-2.31,-2.41,-1.62,-1.88,-0.88,-0.81,-0.70
1951,-1.14,-0.93,-1.34,-0.74,-1.07,-1.57,-1.33,-1.58,-2.06,-1.56,-1.89,-2.31
1952,-2.57,-2.00,-1.84,-1.98,-2.49,-3.38,-3.39,-2.96,-3.08,1.11,0.26,0.07
1953,0.79,0.73,-0.44,-0.26,-0.88,0.12,0.51,0.87,1.51,2.57,2.50,2.43
1954,1.77,1.69,1.72,2.33,3.03,3.38,4.06,-0.48,-0.26,-0.55,0.71,-0.29
1955,-0.52,-0.78,-1.17,-1.43,-1.79,-1.13,-1.26,-1.69,-2.03,-2.23,-2.77,-2.18
1956,-2.07,-2.42,-2.83,-2.80,-2.99,-3.39,-4.08,-4.09,-3.72,-3.56,-3.69,-3.87
1957,-3.88,0.88,0.92,1.81,1.84,1.05,1.20,2.27,1.42,1.24,1.12,1.71
1958,3.24,2.81,3.45,2.67,3.97,2.87,2.52,2.00,1.32,0.99,0.68,2.57
1959,2.42,1.82,2.67,2.30,1.96,3.03,3.28,3.34,3.62,3.64,5.25,4.76
1960,3.73,3.54,2.91,3.81,3.24,2.72,2.82,2.51,4.58,4.23,3.63,2.89
1961,3.31,-0.44,-0.72,-1.15,-0.58,-0.88,-1.86,-1.98,-2.85,-2.90,-3.33,-3.76
1962,-3.82,-4.29,-3.86,-3.57,-4.09,-3.06,-2.53,-2.08,-1.84,-2.53,-2.34,-2.46
1963,-2.58,-1.76,-2.17,-2.67,-2.27,-2.22,-3.06,-3.28,0.79,0.78,0.58,1.52
1964,1.06,1.37,-0.61,0.42,0.33,0.54,0.12,0.71,0.22,0.92,0.69,0.97
1965,0.64,1.18,-0.37,-0.94,-1.85,-1.58,-1.09,-1.63,0.08,1.87,1.51,0.96
1966,1.66,2.21,2.11,1.89,1.89,3.52,3.63,3.39,2.82,2.97,-0.26,-0.48
1967,-0.29,-0.25,-0.27,-0.96,-1.78,1.37,1.30,1.09,0.73,1.58,-0.01,-0.23
1968,-0.42,0.42,-0.21,-0.80,1.74,3.39,3.34,3.45,3.55,3.72,3.11,2.29
1969,2.79,2.61,2.71,2.37,2.62,3.10,3.22,3.02,2.69,3.34,3.15,2.70
1970,3.03,3.13,4.21,-0.77,-0.34,-0.33,-0.75,-1.35,-1.44,-1.77,-2.29,-2.78
1971,-3.03,-3.16,-3.44,-3.79,-3.80,-3.73,-4.02,-4.26,-3.90,-3.63,0.34,0.57
1972,0.15,0.28,0.44,1.02,1.68,1.94,2.63,-0.33,-1.01,-1.67,0.38,0.61
1973,0.76,1.07,-0.25,-0.71,-1.28,-1.34,0.11,1.36,-0.26,-0.58,-0.61,0.33
1974,0.75,-0.51,-0.98,-1.41,-1.75,-1.62,-1.04,-1.08,-1.53,-1.86,-1.47,-1.35
1975,-1.82,-2.21,-2.74,-3.34,-2.75,-2.55,-2.23,-2.65,-2.66,-2.51,-2.42,-2.45
1976,-2.39,-1.48,-2.04,-2.08,1.03,0.86,0.12,0.76,-0.29,-0.82,0.28,0.53
1977,0.75,-0.05,-0.75,-0.97,1.15,1.00,0.86,1.20,1.38,-0.80,0.45,1.01
1978,1.35,1.81,1.73,-0.07,-0.24,-0.36,-0.40,-0.66,-1.24,-1.26,0.03,0.33
1979,0.47,-0.29,-0.82,1.83,1.80,-0.78,-1.40,-1.87,1.10,0.62,0.60,0.84
1980,1.06,1.05,0.75,1.41,-0.33,-0.55,0.48,0.50,-0.41,-0.65,0.91,0.54
1981,0.23,0.80,-0.23,-1.01,-1.24,-1.79,-2.28,1.80,2.54,-0.90,-0.89,-1.28
1982,-1.61,-1.72,0.82,1.53,2.00,2.40,-0.40,-0.69,-1.04,-1.27,1.65,1.21
1983,2.51,4.73,4.67,4.24,3.16,3.25,2.65,2.65,2.30,2.02,1.85,2.70
1984,1.98,1.80,2.28,2.32,3.34,-0.24,-0.25,-0.66,-0.17,-1.19,-0.29,-0.79
1985,-1.04,-1.57,-1.57,-1.27,-1.57,-1.96,1.15,1.12,1.13,-0.51,-0.95,0.40
1986,1.12,0.72,2.59,-0.51,-0.72,-0.28,-0.17,-0.17,-0.86,-1.42,-1.46,0.54
1987,0.38,0.40,0.87,-0.39,-0.07,-0.88,-1.19,-2.20,0.11,-0.14,1.05,0.98
1988,0.97,0.79,0.56,0.20,0.31,0.57,1.29,2.15,-1.21,-1.97,-2.59,-2.97
1989,-3.45,-3.88,-3.85,-3.61,-4.10,-3.98,-4.26,-4.15,-4.51,-4.66,-5.28,-5.30
1990,-5.67,-5.99,-5.74,-5.05,-4.37,-4.33,-3.74,-2.96,-2.98,-3.23,-3.34,-3.36
1991,0.54,0.76,0.60,1.14,1.11,1.24,1.32,1.23,1.03,1.66,-0.28,-0.68
1992,-0.55,-0.48,-0.40,-0.33,-1.15,1.65,-0.68,-0.10,-0.75,-1.44,2.36,1.89
1993,3.50,3.16,3.71,3.44,2.80,2.04,1.97,1.61,1.29,1.80,1.73,1.30
1994,1.75,2.41,2.02,2.37,-0.44,-0.74,-1.29,1.03,1.68,1.21,3.06,4.20
1995,4.16,3.81,3.57,3.31,2.34,3.20,3.24,5.14,4.33,4.62,3.78,3.10
1996,2.76,2.14,2.36,2.10,2.40,2.73,-0.76,-0.85,-1.13,-0.58,-1.15,-1.41
1997,0.25,0.26,0.08,0.31,0.02,1.11,0.99,1.45,1.84,-0.93,-1.03,1.43
1998,1.70,2.83,3.57,-0.52,-0.99,-1.71,-1.89,-1.82,0.84,-0.76,1.08,0.89
1999,1.32,-0.35,-0.86,-1.40,-1.78,1.41,0.67,1.81,1.71,2.91,-0.17,-0.25
2000,-0.63,-0.91,-0.73,-0.40,-1.06,-1.36,0.24,-0.06,-0.37,0.72,0.15,0.59
2001,-0.27,-1.02,0.54,0.15,0.42,0.27,1.08,1.50,2.53,2.56,-0.29,-0.48
2002,-0.92,-0.04,-0.52,-1.02,-1.30,1.20,2.13,1.96,-0.46,-1.50,-1.40,0.57
2003,-0.27,-0.50,0.38,0.35,1.24,1.17,-0.65,0.89,-0.01,-0.92,0.66,0.56
2004,0.49,1.01,-0.53,-0.47,-1.21,-1.91,-1.76,0.70,1.23,-0.50,-1.00,-1.28
2005,-1.31,-1.63,0.75,0.52,0.26,1.49,1.36,2.06,-0.14,0.05,0.23,-0.18
2006,-0.62,-0.07,-0.60,-1.02,-1.18,-1.63,0.43,0.86,0.00,-1.02,-1.23,-0.69
2007,-1.22,-1.11,-1.45,-1.35,-1.50,0.76,1.57,-0.38,0.04,0.32,-0.17,-0.50
2008,-0.68,0.42,0.95,1.03,-0.65,-0.81,0.37,1.82,-0.36,-0.14,-0.61,-1.00
2009,-1.53,-2.00,-1.75,-2.02,-1.24,-1.00,-0.65,-0.59,-0.76,-1.74,-1.68,1.30
2010,1.21,2.05,2.86,3.49,-0.67,-1.00,-0.92,0.55,1.09,-0.96,-1.17,-1.17
2011,-0.96,-1.54,-1.69,-2.15,-2.83,-3.15,-0.01,0.51,0.20,1.43,-0.38,-0.62
2012,-1.19,-0.84,-1.07,0.70,1.34,1.46,1.76,3.33,-0.06,2.46,1.85,1.35
2013,-1.44,-1.35,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
