1895,0.06,0.07,-0.41,-0.35,-0.60,0.09,0.21,0.77,-0.19,-0.63,-0.53,-0.53
1896,-0.61,-0.68,-0.71,1.30,2.23,1.76,2.99,2.80,2.79,3.49,3.82,3.41
1897,3.97,3.75,3.66,4.73,-0.64,-0.84,-0.85,-0.91,-1.42,-1.53,-1.97,-1.57
1898,-1.51,-1.42,-1.72,-1.63,-0.97,-1.11,-1.19,-1.49,-1.67,-0.91,-0.83,-1.17
1899,-1.39,-1.24,-1.35,0.12,1.08,1.28,1.22,0.00,-0.93,-1.19,-1.55,-1.36
1900,-1.67,-1.59,-1.53,-1.14,-1.40,-1.88,0.93,0.90,0.90,1.13,-0.26,-0.57
1901,-0.68,0.09,0.56,0.50,-0.61,-0.46,-1.34,-2.06,-1.30,-1.37,-1.66,-1.76
1902,-1.74,-1.94,-2.30,-2.52,0.17,1.12,4.01,5.05,5.68,5.75,5.49,5.91
1903,5.20,5.16,4.33,3.79,5.56,4.45,4.69,5.63,5.35,5.16,4.63,3.94
1904,3.90,3.19,2.79,3.37,2.85,2.54,3.07,2.97,2.38,2.25,1.43,1.28
1905,1.21,1.56,1.35,1.85,2.69,3.26,2.66,2.43,2.80,3.15,3.85,3.21
1906,3.17,3.21,3.22,3.12,2.63,2.10,2.19,2.35,2.07,2.03,2.03,2.12
1907,2.16,2.13,1.40,0.87,1.09,1.29,2.66,-0.04,0.08,-0.04,-0.26,-0.35
1908,-0.54,0.51,-0.31,-0.69,1.78,2.53,2.68,3.33,2.40,3.10,2.98,2.58
1909,3.01,3.31,2.91,3.11,3.26,3.46,3.91,2.85,2.77,2.68,4.10,4.65
1910,4.77,-0.27,-1.46,-2.45,-2.29,-3.24,-4.02,-3.53,-3.42,-4.15,-4.65,-4.96
1911,-5.00,-4.01,-4.62,-4.05,-4.10,-5.13,-5.43,-5.17,-5.27,-4.32,-4.28,-3.23
1912,-3.11,-2.62,-2.06,-1.88,-2.33,-2.94,-3.11,-2.73,-2.14,-1.66,-1.84,-2.01
1913,-2.10,-2.06,0.01,0.55,1.68,-0.53,-1.34,-2.17,-2.22,-1.90,-2.33,-2.03
1914,-2.12,-2.15,-2.21,-1.96,-2.14,-1.20,-1.58,-1.96,1.68,2.03,1.48,1.65
1915,2.09,3.49,3.08,2.23,3.47,3.71,5.45,5.05,5.72,5.11,4.82,4.27
1916,4.92,4.33,3.66,3.58,3.76,0.02,-0.76,-1.24,-1.07,-1.30,-1.53,-1.58
1917,-1.59,-1.94,-1.96,1.11,1.41,1.83,-0.39,-0.40,-0.31,-0.59,-1.21,-1.45
1918,-1.57,-1.65,-2.60,-2.76,-1.84,-1.98,-1.85,-1.97,-2.30,0.58,0.75,0.77
1919,0.46,1.73,1.65,2.58,2.11,2.43,1.94,1.29,1.83,1.71,2.75,2.46
1920,2.12,1.90,1.95,3.17,2.75,2.40,2.82,3.04,2.78,2.59,2.82,2.64
1921,2.42,2.33,-0.53,-0.61,-0.26,-1.10,-1.56,-1.21,-0.57,-0.85,-1.28,-1.57
1922,-1.46,-1.29,-1.51,-1.40,-1.61,-2.33,-1.43,-1.48,-1.86,-2.11,0.90,-0.41
1923,-0.30,-0.54,-0.16,-0.15,-0.41,-0.11,-1.09,0.51,1.22,-0.31,-0.78,-1.09
1924,-1.14,0.14,0.50,-0.92,-1.52,0.79,1.35,1.70,1.84,-0.37,-0.79,0.62
1925,0.62,0.60,-0.57,-0.82,-1.54,0.66,0.31,0.36,0.56,1.12,0.79,1.02
1926,1.45,-0.26,-0.56,-1.41,-2.01,-1.98,-1.91,-1.91,1.64,1.25,1.71,1.71
1927,1.43,1.82,1.81,2.83,2.82,-0.51,-1.46,-1.31,-1.26,-1.25,-1.76,-1.93
1928,-2.38,-1.87,-2.26,-2.19,-2.61,0.15,0.72,1.59,1.68,2.20,3.17,2.78
1929,3.06,3.25,2.54,3.01,-0.46,-1.00,-0.65,-1.09,-0.83,-0.21,-0.11,-0.52
1930,-0.29,-0.46,-0.98,-0.89,-0.58,-0.18,-0.83,-0.96,-1.58,-1.56,-1.12,-1.36
1931,-1.47,-1.91,-2.13,-2.29,-1.90,-1.81,-2.00,-1.96,0.71,0.59,2.36,3.48
1932,4.32,3.97,3.38,2.86,2.69,2.60,2.03,2.55,-0.22,-0.28,-0.37,-0.36
1933,-0.11,-0.39,0.53,-0.68,-1.33,-3.14,-3.32,-3.35,-3.00,-3.27,-3.82,-3.68
1934,-3.66,-3.84,-4.06,-4.78,-6.24,-6.39,-6.32,-6.57,-6.03,-5.94,-5.03,-5.09
1935,-5.06,-4.65,-4.96,-4.94,-4.27,-3.18,-3.34,-3.53,-3.42,-2.81,-2.37,-2.29
1936,-1.57,-1.00,-1.37,-1.65,-2.25,-2.81,-4.33,-5.20,-4.34,-4.63,-4.93,-4.72
1937,-4.10,-4.23,-4.12,-3.61,-3.36,-3.42,-3.45,-2.86,-3.62,-3.45,-3.70,-3.89
1938,-3.92,-3.92,-4.41,0.10,0.75,0.29,1.08,0.56,1.87,1.02,1.28,1.00
1939,1.01,1.75,-0.35,-0.72,-1.78,-1.90,-1.84,-1.76,-2.78,-3.06,-3.77,-3.93
1940,-4.00,-3.98,-3.74,-3.06,-3.41,-3.22,0.63,1.86,0.93,0.80,1.23,1.31
1941,1.75,-0.05,-0.41,-0.59,-1.61,-0.64,-1.13,-1.65,0.37,1.26,1.55,2.03
1942,1.96,2.07,2.01,0.92,1.00,1.41,2.02,1.42,1.93,-0.33,-0.53,-0.46
1943,-0.60,-0.60,-0.77,-0.96,0.30,0.74,1.24,1.34,-0.18,-0.47,-0.39,-0.75
1944,0.11,0.11,0.41,1.33,1.88,2.55,2.80,3.54,2.82,2.09,1.78,1.63
1945,1.46,1.90,1.69,2.77,3.90,3.72,3.99,3.43,3.38,2.38,1.70,1.97
1946,1.91,1.49,2.11,1.03,1.74,1.74,1.04,1.30,1.50,2.08,2.11,1.79
