1929,1.28,2.01,2.17,-0.60,-0.30,-0.36,-0.34,-0.78,0.37,0.83,2.70,2.52
1930,3.19,-0.57,-0.64,-1.22,-1.74,-2.47,-2.67,-2.71,0.91,0.99,1.53,-0.21
1931,-0.18,-0.43,-0.37,-0.52,-0.85,-1.24,0.33,0.67,-0.82,0.67,0.41,1.07
1932,1.03,-0.74,-0.98,0.26,1.89,-0.48,-1.03,0.89,0.97,2.22,2.04,1.83
1933,1.47,1.59,1.89,2.10,-0.71,-1.45,-1.66,-2.27,-3.16,-3.32,-3.29,-3.92
1934,-3.23,-3.34,-3.05,-3.06,0.84,1.08,0.50,1.48,-0.65,0.31,0.72,-0.54
1935,-1.26,-0.01,-0.09,0.48,-0.54,-0.65,-0.44,-0.42,-0.72,-1.34,-1.86,-1.53
1936,-0.74,-0.58,-1.09,-0.97,-0.56,-1.44,-1.75,-1.50,-2.01,-2.34,-2.49,-2.76
1937,-3.03,-3.07,-2.42,-2.28,-2.49,-1.99,-2.44,0.13,-0.16,2.55,-0.25,-0.45
1938,-0.35,-0.95,-1.91,-1.81,-1.76,-1.60,-1.11,-1.37,-1.61,-1.74,-1.79,-1.91
1939,-2.44,-2.37,-3.10,-3.12,1.19,1.10,1.13,1.15,1.17,0.50,1.11,-0.57
1940,-0.60,0.84,0.43,1.35,-0.67,0.76,1.47,2.30,0.05,-0.63,-0.81,0.81
1941,-0.27,-0.42,-0.35,-0.84,-1.00,0.63,0.96,-0.47,-0.35,-0.20,-0.37,-0.42
1942,-0.99,1.12,1.44,0.80,0.93,2.34,2.41,2.82,2.86,3.30,-0.49,-0.47
1943,-0.90,-1.51,-0.77,-1.28,-1.47,-1.40,-1.41,-1.89,1.92,1.30,1.01,0.81
1944,1.95,1.46,1.18,1.85,0.01,-0.45,-0.87,-0.77,-0.84,-1.25,1.29,-0.54
1945,-0.43,-0.49,-1.26,-1.40,-1.52,-1.80,1.06,1.46,1.44,1.37,0.79,1.42
1946,1.50,1.02,2.46,1.82,3.07,3.98,3.96,3.06,3.96,2.90,2.56,1.89
1947,2.64,2.12,2.56,2.88,-0.01,-0.15,-1.16,-1.36,-1.76,-2.14,1.67,2.36
1948,2.35,1.30,3.09,-0.56,-0.91,-1.52,-1.55,-1.63,1.87,1.27,2.97,2.59
1949,1.57,0.96,1.78,2.58,-0.85,-0.87,0.27,0.26,0.79,0.88,-0.64,-0.53
1950,-1.42,-1.78,0.33,0.93,0.31,0.35,0.70,-0.82,-1.54,-1.73,-2.28,-1.75
1951,-1.84,-2.26,-1.65,-1.00,-1.34,-1.81,-1.90,-2.67,-2.33,-2.66,-2.57,-2.96
1952,-3.43,-2.25,-2.46,-1.85,-1.49,-2.12,-1.99,-2.07,-2.23,-2.62,-2.81,-2.69
1953,-3.08,-2.48,-2.67,-2.00,-2.58,0.43,0.92,1.23,-0.85,-1.45,0.91,2.54
1954,-0.12,-1.03,-1.64,-2.07,-1.88,-2.02,0.98,-0.84,-0.67,-0.40,-0.56,-0.27
1955,-0.03,-0.38,-1.53,-1.49,-1.65,-1.84,0.61,1.35,-0.14,-0.33,-0.21,-0.58
1956,-0.71,-0.27,-0.71,-0.78,-0.87,1.02,1.06,0.62,1.73,-0.16,-0.62,-0.55
1957,-1.50,-1.89,0.63,1.13,-0.49,0.51,-0.47,-0.45,1.21,1.08,1.45,0.76
1958,1.54,1.44,1.83,1.30,1.85,1.70,2.09,2.27,2.52,-0.15,-0.69,-1.46
1959,-1.55,0.82,0.48,0.44,1.39,2.31,3.45,3.17,2.46,3.56,-0.40,-1.04
1960,-0.97,-0.73,-0.94,-0.68,-0.71,-1.39,-1.96,0.41,0.23,0.62,-0.76,-0.83
1961,0.56,0.93,1.46,1.22,1.19,2.21,2.18,2.49,2.51,1.96,2.46,2.61
1962,-0.01,-1.02,-1.54,-1.79,-2.66,-2.22,-3.00,-3.31,-3.57,-3.50,-3.54,-3.77
1963,-3.50,-3.01,-3.72,-4.23,-4.64,-3.86,-3.76,-4.30,-3.78,-4.26,0.85,1.05
1964,1.86,2.26,2.14,1.98,-0.41,-0.66,0.71,-0.19,-0.67,0.68,-0.08,-0.77
1965,-0.63,-0.30,-0.50,-1.30,-1.70,-1.92,-2.00,0.15,0.87,-0.38,-0.91,0.52
1966,2.43,3.59,2.58,2.63,3.40,2.67,2.88,2.79,2.69,2.52,1.80,2.13
1967,1.87,1.89,-0.70,-1.36,-1.39,-1.45,-1.41,0.75,0.80,1.53,0.68,1.87
1968,-0.70,-0.93,-1.27,-1.41,-1.24,-1.43,-1.73,-1.99,-2.49,-2.73,-0.04,0.38
1969,-0.24,-0.38,0.56,0.83,1.32,-0.81,-0.60,-0.56,-1.21,-1.69,-2.26,-2.13
1970,-2.10,-2.42,-1.57,-2.25,-1.79,-1.78,-1.85,0.37,0.34,1.12,-0.43,-0.92
1971,-1.45,-1.32,-1.30,-1.82,-2.24,0.07,0.56,0.51,2.07,-0.47,-0.81,0.15
1972,0.62,0.75,0.87,0.28,0.96,-0.69,-0.82,-1.46,-1.87,-1.74,0.86,1.27
1973,0.98,0.72,1.96,3.21,-0.46,-1.00,-1.58,-2.07,0.89,0.82,0.63,1.24
1974,1.22,-0.57,-0.52,0.21,0.81,-0.48,-0.78,-0.41,-0.36,-0.79,-0.30,-0.52
1975,-0.84,-1.29,-1.27,0.05,1.25,2.05,2.42,3.15,2.93,2.80,2.95,-0.13
1976,-0.74,-0.97,-1.12,-1.80,-1.04,-0.97,-1.19,-1.77,-2.26,0.49,1.10,2.36
1977,2.54,-0.52,-0.74,-0.71,-1.03,-1.82,-2.32,1.58,2.13,2.30,3.43,3.03
1978,4.64,3.86,3.35,2.81,2.87,3.02,3.07,3.27,2.57,1.60,1.61,1.29
1979,1.65,3.00,2.37,2.57,2.92,-0.68,0.71,-0.31,-0.45,-0.81,-0.57,-0.88
1980,0.71,0.08,1.09,3.50,4.33,-0.48,-0.80,-1.94,-1.86,-0.91,-0.69,-1.39
1981,-2.00,-0.72,-1.30,-2.04,-1.92,-1.56,-2.27,-2.08,-2.36,-2.45,-3.06,-2.82
1982,-2.99,0.58,-0.59,-0.17,-0.56,-0.63,-0.43,-0.42,-0.59,0.08,0.33,1.41
1983,1.47,2.45,2.34,3.50,2.95,3.96,2.84,2.58,2.58,2.24,2.18,2.56
1984,2.32,2.12,1.91,1.11,0.82,1.01,1.20,1.98,-0.64,-0.67,-0.99,-1.72
1985,-1.37,-0.95,-0.79,-1.32,-1.91,-2.00,0.44,0.76,0.72,3.05,-0.68,-0.88
1986,-1.07,-1.26,-1.71,-2.14,-2.14,-1.85,-2.36,-2.39,-2.87,0.08,0.30,0.52
1987,1.39,1.59,1.55,0.92,0.85,2.40,2.47,-0.28,-0.73,-1.09,-1.19,-1.74
1988,-1.66,1.37,2.09,2.85,2.10,2.09,2.06,2.86,3.17,3.03,-0.59,-0.99
1989,-1.56,-2.36,-2.18,-2.16,-2.00,-1.22,-0.69,-1.24,-1.54,-1.69,1.21,1.47
1990,1.51,1.93,2.17,-0.44,-0.55,-1.15,-2.00,-2.73,-2.72,-2.60,-2.73,-2.56
1991,3.48,2.85,3.01,5.08,6.76,6.66,7.01,6.47,5.37,4.85,4.26,3.37
1992,5.02,5.18,4.77,4.02,3.05,3.31,2.98,3.92,3.86,2.91,4.87,4.50
1993,4.76,4.01,3.96,3.93,3.89,3.98,3.65,-0.63,-1.00,-0.35,-0.37,-0.62
1994,-0.70,-1.56,-1.65,-1.54,0.15,0.86,1.80,1.35,1.28,1.63,-0.38,-0.51
1995,-0.47,-0.72,1.24,0.94,1.91,-0.19,-0.05,-0.51,-1.42,-1.43,-1.18,-1.33
1996,-1.27,-1.70,-1.66,-1.60,-2.30,0.28,0.39,0.52,-0.15,-0.36,-0.69,0.35
1997,0.50,0.67,0.17,0.58,1.27,1.36,1.98,-0.51,-1.49,-1.58,0.80,0.28
1998,3.24,2.95,3.37,0.01,-1.11,-1.62,-2.20,-2.42,2.51,-0.31,-0.36,-1.02
1999,-1.27,-2.12,-2.16,-3.01,-2.78,-1.24,-1.24,-1.81,-1.91,-1.23,-1.86,-2.00
2000,-2.37,-3.14,-3.16,-3.56,-4.50,-3.97,-5.01,-5.42,-4.68,-4.48,-2.68,-2.74
2001,-2.69,-3.23,-2.11,-2.84,-3.50,3.27,3.20,3.61,2.94,3.19,-0.21,-0.59
2002,-0.61,-1.02,-1.07,-1.26,-1.95,-1.83,-0.03,0.01,1.72,3.49,3.33,3.12
2003,-1.01,-1.17,-1.04,-1.02,-1.84,2.27,3.07,-0.03,-0.45,-0.19,-0.29,-0.58
2004,-0.70,0.79,-1.03,0.89,1.82,3.05,2.62,1.86,0.87,1.71,1.68,1.32
2005,0.76,1.67,1.56,1.42,1.24,1.23,1.93,2.86,-0.32,-0.96,-1.43,-1.75
2006,-2.02,-2.15,-3.07,-2.99,-3.59,-4.15,-3.82,-3.65,-3.58,-3.18,-3.20,1.48
2007,1.61,-0.66,-1.35,-1.63,0.58,0.73,1.20,-0.49,-0.95,1.57,-0.50,-0.90
2008,-0.49,-0.57,-1.11,0.29,0.48,-0.02,-0.76,0.88,1.70,-0.24,-0.56,-1.14
2009,-1.22,-1.46,-1.14,-1.72,-1.98,-2.66,-3.08,-3.02,0.09,0.79,0.11,3.22
2010,2.60,3.04,2.50,1.68,1.75,2.04,1.70,2.67,-1.05,-1.63,-1.70,-2.37
2011,-2.55,-2.99,-2.83,-3.56,-4.38,-4.86,-2.96,-3.77,-1.88,-2.32,-2.67,-3.49
2012,-4.14,-3.91,0.03,0.54,-0.54,0.13,1.39,4.45,3.48,2.64,1.93,1.07
2013,1.86,2.07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
