1895,0.49,-0.54,-1.20,-1.77,-2.62,-3.36,-3.71,-4.19,-4.45,-4.80,-4.02,-3.33
1896,-3.35,-3.08,-2.73,-3.19,-3.41,0.09,1.54,2.44,3.05,2.67,2.68,2.13
1897,2.01,1.96,2.83,-0.14,-0.14,-0.22,-0.44,-0.89,-1.62,-2.59,1.01,0.92
1898,1.84,1.49,2.88,-0.54,-0.58,-0.73,-0.96,-1.00,0.07,0.72,0.90,0.93
1899,1.06,0.88,1.28,-0.98,-1.44,-2.05,-2.22,-2.29,-2.73,-2.88,-3.29,-3.17
1900,-3.10,-2.33,-2.43,-2.83,-2.76,-2.04,-1.63,-1.63,-2.06,-2.31,-1.94,-2.31
1901,-2.43,-2.33,-2.14,-1.90,-1.98,-1.75,-2.79,-2.67,-3.17,-3.31,-4.00,-3.66
1902,-3.85,-3.89,-3.77,-3.94,-3.62,1.99,1.50,0.74,1.19,1.08,1.00,1.48
1903,1.30,1.83,-0.35,-0.07,-0.47,-0.21,-0.39,-0.38,-0.83,-0.74,-1.05,-1.28
1904,0.68,0.80,2.53,2.47,-0.29,-0.70,-1.04,-1.50,-1.51,-2.05,-3.19,-3.08
1905,-3.12,-2.83,-3.11,0.08,0.84,0.43,0.43,1.36,1.59,2.60,2.65,2.37
1906,2.17,1.54,2.19,-0.61,-1.31,-1.66,-1.68,0.49,0.51,0.37,0.43,1.03
1907,2.59,1.47,2.02,1.81,1.66,1.82,2.06,1.98,1.55,1.73,1.70,2.29
1908,1.77,2.99,3.15,2.83,2.76,-1.17,-1.58,-2.24,-2.99,-3.84,-4.71,-5.33
1909,-5.10,0.93,0.62,0.62,1.06,1.48,1.88,1.90,1.90,2.47,2.26,2.20
1910,2.39,2.42,-1.66,-2.14,-1.95,-2.71,-1.96,-2.41,0.43,1.47,1.45,1.27
1911,1.55,-0.28,-0.60,0.57,-1.02,-1.18,-1.94,-1.88,0.94,1.84,2.22,2.22
1912,1.92,1.90,2.31,2.24,1.79,1.23,1.57,2.40,2.32,2.14,1.63,1.15
1913,2.98,2.34,4.52,0.02,-0.31,-1.25,-1.38,-1.49,-1.44,-1.13,-0.88,-1.28
1914,-1.24,-0.76,-0.92,-0.74,-1.26,-2.09,-2.88,-2.15,-2.41,-2.49,-3.32,-3.33
1915,-2.81,-2.81,-3.22,-3.78,0.46,0.22,1.10,2.42,2.34,2.04,1.89,2.35
1916,3.71,2.91,2.66,2.07,1.75,2.71,-0.56,-0.84,-1.10,-1.37,-2.00,-1.94
1917,-1.39,-1.75,0.10,0.10,0.63,1.27,-0.08,-0.29,-0.60,1.31,-0.47,-0.76
1918,-0.33,-0.46,-1.06,-0.87,-0.82,-1.06,-1.09,-1.21,0.71,0.75,0.50,1.52
1919,-0.51,-0.71,-0.12,-0.31,-0.03,-0.65,-1.34,-1.61,-2.01,1.82,2.20,-0.37
1920,-0.47,-0.99,-0.92,1.23,-0.29,-0.63,-0.39,-0.24,-0.39,-0.74,-0.99,-0.95
1921,-0.79,-0.96,-0.18,-0.18,-0.67,-0.97,-1.76,0.59,1.08,1.03,2.15,2.50
1922,1.95,1.36,2.38,2.91,-0.21,-1.17,-1.39,-1.68,-2.47,-2.66,-3.38,-2.98
1923,-2.55,-2.47,-2.14,-2.42,-1.87,-2.23,-2.09,0.60,0.64,0.66,0.42,1.77
1924,1.86,1.35,1.53,1.28,1.45,2.47,-0.68,-0.88,-0.44,-1.46,-2.22,-1.71
1925,-2.06,-2.29,-2.18,-2.81,-3.15,-3.46,-2.94,-3.03,0.56,1.41,2.31,-0.54
1926,-0.55,0.26,0.25,0.55,-0.39,-0.68,-0.83,1.23,3.39,4.40,3.81,3.17
1927,3.19,2.50,2.54,2.72,3.27,2.75,2.40,2.00,1.89,1.31,1.91,2.38
1928,-0.28,0.36,-0.42,-0.64,-1.05,1.01,-0.01,0.10,-0.63,-0.54,-0.65,-0.83
1929,0.90,0.67,0.17,0.41,1.54,1.63,1.65,1.65,1.67,2.38,2.68,3.24
1930,4.31,-0.08,-0.49,-0.88,-1.76,-2.30,-2.98,-3.24,-2.81,-3.16,-3.78,-4.53
1931,-5.02,-5.22,-5.13,-4.72,-4.76,-4.26,-4.09,-3.45,-3.04,-2.63,-2.54,-2.24
1932,-1.08,-1.34,-1.07,-1.41,-2.41,-1.79,-2.13,-2.69,1.16,1.72,1.97,2.71
1933,2.29,1.84,2.37,1.93,3.41,-1.30,-2.04,-2.04,-0.86,-0.88,-1.37,-1.30
1934,-1.51,-1.93,-1.67,-2.24,-3.22,-3.80,-4.56,-4.18,-3.48,-4.30,-5.10,-5.68
1935,-5.61,-6.10,-6.20,-6.04,-4.31,-3.83,-3.07,-3.06,-2.57,-2.40,-2.13,-1.93
1936,-2.05,-1.50,-1.45,-1.20,-1.88,-2.62,-3.49,-3.51,0.17,0.83,0.82,0.80
1937,3.57,3.25,2.37,2.33,1.78,1.94,2.22,2.28,2.25,2.87,2.64,2.67
1938,1.93,1.89,2.96,2.36,2.85,3.18,3.55,-0.64,-0.35,-1.13,-0.82,-1.15
1939,0.24,0.72,0.51,1.24,-1.06,-0.55,-0.32,-0.43,-1.32,-1.18,-1.81,-2.51
1940,-2.76,-2.46,-2.86,-1.67,-1.37,-1.79,-2.18,-2.49,-3.07,-3.13,-3.18,-3.32
1941,-3.30,-3.51,-3.98,-4.39,-4.95,0.61,0.58,-0.41,-0.69,1.31,1.27,0.86
1942,0.30,0.97,1.13,0.43,0.44,0.34,0.85,1.15,1.18,-0.43,-0.20,-0.14
1943,-0.37,-0.51,0.64,0.23,1.38,-0.44,0.17,0.24,0.45,-0.19,-0.48,-1.13
1944,-1.73,0.32,1.00,1.88,-0.31,-1.25,-2.15,-1.93,-2.28,-3.17,-3.64,-4.23
1945,-4.67,-4.44,1.17,1.15,1.01,2.08,1.72,1.16,2.24,2.49,2.70,2.71
1946,-0.38,0.00,-0.29,-1.09,-0.15,-0.15,-0.31,-0.70,-1.60,-1.74,-1.95,-1.78
1947,-0.97,-1.53,-1.64,0.95,1.41,2.12,2.16,2.45,2.49,2.16,1.65,1.30
1948,1.16,1.42,2.08,2.36,1.94,1.91,1.41,0.77,0.58,0.64,1.58,1.82
1949,3.54,3.33,2.91,2.31,1.82,2.12,2.18,1.86,2.10,2.20,1.48,1.52
1950,4.34,5.42,4.91,4.72,3.81,4.38,4.29,4.35,4.87,4.28,5.46,5.04
1951,4.74,4.85,4.47,3.97,3.27,3.12,2.55,1.68,1.45,0.78,0.98,1.96
1952,2.49,2.33,2.49,0.01,-0.15,-0.59,-1.38,-1.24,-0.65,-1.14,-1.17,-1.08
1953,-0.88,-1.00,0.13,0.05,0.45,-0.67,-0.34,-0.89,-1.58,-2.46,-3.38,-3.65
1954,-3.22,-2.91,-2.72,-2.76,-2.82,-3.14,-3.08,-2.15,-2.91,1.24,1.05,0.98
1955,0.85,1.00,1.05,-0.44,-0.67,-0.62,-0.42,-0.68,1.10,1.66,2.69,-0.69
1956,-0.90,0.63,0.20,0.42,0.78,-0.35,-0.44,-0.72,-1.36,-2.31,-2.71,-2.47
1957,-2.30,-2.04,-2.60,1.21,1.77,3.32,2.87,2.16,1.99,2.08,2.03,2.89
1958,-0.29,-0.95,-1.50,-1.43,0.28,3.06,3.89,4.31,4.32,3.91,4.21,3.05
1959,3.89,3.97,-0.26,0.26,-0.04,-0.93,-1.15,-1.96,-2.24,0.62,0.58,0.38
1960,0.50,0.84,-0.74,-1.63,-1.18,-1.20,-1.10,-1.11,-1.87,-2.16,-2.63,-3.27
1961,-3.67,0.20,1.13,2.26,1.89,2.06,2.41,2.17,2.38,1.99,1.68,1.65
1962,2.11,-0.05,-0.16,-1.24,-1.13,-1.45,1.77,1.83,-0.19,0.27,-0.15,-0.69
1963,-1.10,-1.68,1.55,0.03,-0.36,-1.20,-0.96,-1.12,-2.02,-3.33,-4.12,-5.05
1964,-5.31,-5.59,-4.02,-1.68,-2.63,-2.57,-2.47,-2.94,-3.50,-4.17,-4.78,-5.02
1965,-4.43,-3.31,-3.02,-1.92,-2.73,-3.36,-3.59,-3.54,-2.66,-1.93,-2.24,-2.59
1966,-2.54,-2.30,-2.76,-2.57,-2.43,-2.87,-3.22,-3.24,0.61,0.31,0.83,1.69
1967,1.23,0.88,1.24,1.07,1.78,-0.38,-1.00,-1.53,-1.96,0.40,0.30,1.50
1968,-0.13,-0.65,-1.09,-1.48,1.51,1.55,1.41,1.97,1.75,1.19,1.73,2.06
1969,2.37,1.76,1.11,0.94,0.64,0.98,1.54,1.75,2.50,2.52,2.95,-0.10
1970,-0.45,-0.60,-0.66,-0.19,-0.96,-0.97,-0.73,-0.87,-1.18,-0.96,-1.39,-1.73
1971,-1.81,-0.61,-1.00,-1.72,0.53,-0.11,-0.02,-0.57,0.63,-0.12,-0.71,0.73
1972,-0.35,-0.86,-1.03,1.18,1.16,-0.02,-0.39,-0.91,1.52,1.58,3.02,3.01
1973,2.51,1.83,2.44,2.18,1.75,2.53,2.42,2.44,-0.61,-0.72,0.07,0.45
1974,0.72,0.68,0.58,0.03,0.29,0.52,-1.00,0.96,1.09,-0.49,-0.68,0.13
1975,0.64,1.27,1.37,1.64,-0.56,-0.67,-1.54,-0.94,-1.05,-0.93,-1.46,-1.11
1976,-0.88,-0.83,-0.97,-1.84,-2.11,-1.46,-1.73,-1.77,-1.95,-1.52,-2.03,-2.76
1977,-3.00,-2.57,-2.40,-2.49,-3.13,-3.40,-3.97,0.99,0.63,0.99,0.65,1.15
1978,1.13,0.23,0.12,0.49,0.52,0.42,0.35,1.39,0.64,0.90,0.72,1.18
1979,1.29,-0.10,-0.85,0.14,0.00,0.31,2.61,4.60,3.96,3.81,4.66,4.14
1980,3.30,2.67,3.01,2.21,1.90,2.84,2.86,3.49,-0.23,-0.17,-0.50,-0.86
1981,-1.47,-1.16,-1.85,0.37,1.63,1.69,2.12,2.01,1.84,1.84,1.30,1.46
1982,2.09,2.06,2.48,-0.45,-0.24,-0.08,-0.43,-0.14,-0.65,-1.43,-1.09,-0.77
1983,-1.12,-1.60,-2.03,-1.41,-0.89,-1.19,-1.58,-2.20,-2.86,1.04,1.76,2.02
1984,-0.48,-0.60,-0.62,0.46,0.52,-1.03,-0.87,-1.20,0.44,0.46,0.55,0.88
1985,0.47,0.83,1.36,-0.98,-0.92,-0.95,-0.81,-0.37,-0.80,-0.94,1.53,1.65
1986,1.05,1.49,1.08,0.75,0.84,0.96,1.68,1.41,1.86,3.23,3.14,-0.20
1987,-0.50,-1.18,-1.54,-1.88,-1.94,0.49,1.38,-0.25,-0.96,-1.10,-1.37,-1.09
1988,-1.43,-0.97,-1.28,-1.54,-2.45,-3.45,-3.37,-3.88,-3.73,-3.54,0.31,-0.10
1989,-0.13,-0.36,0.25,0.76,1.66,1.22,1.62,1.60,2.72,2.39,2.62,2.02
1990,1.48,2.38,1.90,1.39,2.34,2.17,2.85,4.51,4.25,4.67,4.34,5.96
