1895,0.62,-0.85,-1.28,-1.70,-1.64,-1.81,-0.94,-1.54,-2.33,-2.60,-2.18,-1.70
1896,-2.31,-2.13,-1.37,-2.51,0.03,0.23,1.52,1.00,1.47,1.17,1.75,1.14
1897,0.92,1.78,2.69,3.23,-0.05,-0.19,0.00,-0.56,-1.79,-2.60,-2.34,-2.25
1898,1.56,0.93,1.67,-0.26,-0.18,-0.26,-0.13,-0.44,0.41,0.94,0.93,0.79
1899,1.54,1.58,2.46,-0.34,-0.27,-0.91,-1.13,-1.57,-2.04,-2.29,-2.92,-2.66
1900,-2.62,-1.81,-2.30,-2.75,-2.61,-1.10,-0.68,-1.20,-1.58,-2.10,-0.58,-0.68
1901,-1.28,-1.74,-2.00,-2.05,-2.35,-2.36,-3.58,-3.26,-2.54,-2.71,-3.32,-3.00
1902,-2.21,-2.84,-2.66,-2.90,-2.89,-2.18,-2.97,-3.36,0.61,0.37,0.50,2.03
1903,1.38,2.88,-0.35,-0.35,-0.78,-0.69,-0.94,-1.21,-1.99,-2.18,-2.31,-2.37
1904,-2.32,-2.23,-1.50,-1.62,-1.75,-1.94,-2.12,-2.57,-2.48,-3.22,-4.04,-3.80
1905,-3.78,-3.63,-3.58,-3.68,0.47,0.70,1.32,1.10,0.71,1.57,1.86,2.17
1906,-0.23,-0.68,-0.03,-1.20,-2.00,-1.97,0.63,0.45,1.91,1.54,2.30,2.98
1907,3.96,3.58,2.15,1.62,2.05,2.19,2.16,2.11,2.07,2.24,2.35,2.09
1908,1.34,2.22,1.97,2.50,-0.18,-0.04,-0.13,-0.64,-1.52,-2.44,-2.81,-3.26
1909,-3.12,2.15,2.11,2.45,2.62,2.74,3.43,-0.45,-0.57,-0.64,-1.13,-1.01
1910,0.12,1.00,-1.48,0.22,0.71,1.10,2.95,2.38,2.80,3.49,3.12,2.97
1911,-0.55,-0.45,-1.14,1.26,-0.54,-0.55,-1.24,-1.49,0.21,0.33,0.79,1.87
1912,1.48,1.41,1.73,2.96,2.87,2.56,2.92,3.01,2.65,1.89,1.01,1.11
1913,3.41,3.01,3.52,-0.48,-0.98,-1.51,-2.50,-3.10,-3.26,-2.97,-3.23,-3.52
1914,-3.73,-2.87,-2.83,-2.88,-3.12,-3.68,-4.01,-3.30,-2.99,-1.93,-2.40,-1.68
1915,-1.14,-1.73,-2.16,-3.27,0.81,1.01,1.44,2.23,2.33,2.59,3.10,4.49
1916,4.96,4.37,3.51,2.71,2.45,2.83,2.66,2.43,2.53,2.39,1.67,1.92
1917,2.53,2.51,2.66,2.77,2.47,2.64,2.59,2.29,2.07,2.44,-0.36,-0.58
1918,-0.17,-0.59,-1.69,-1.70,-1.57,-1.48,-1.45,-1.91,-1.53,-1.32,-1.71,-1.50
1919,-1.48,-1.90,0.35,0.10,0.89,-0.20,-1.40,-1.75,-2.30,1.46,2.86,3.36
1920,4.04,3.31,3.04,3.62,3.33,2.78,2.36,2.74,2.54,-0.41,-0.78,-1.00
1921,-1.15,-0.96,-0.61,-0.65,-1.19,-1.75,-2.64,-0.01,0.67,0.44,1.80,2.09
1922,1.34,1.35,2.14,0.00,-0.02,-0.48,-0.32,-0.92,-1.22,-1.49,-2.12,0.31
1923,0.98,1.55,1.67,1.79,1.77,1.74,1.31,1.83,1.67,1.23,1.23,2.24
1924,2.38,-0.25,-0.73,-1.00,-0.53,-0.36,-0.39,-0.78,0.79,-0.87,-1.41,0.85
1925,-0.40,-0.06,-0.55,-1.07,-1.19,-1.31,-1.29,-2.14,-2.47,1.58,2.37,-0.76
1926,-0.61,-0.61,-1.09,-1.09,-1.54,0.00,-0.07,0.97,1.13,2.54,2.62,3.26
1927,3.83,3.01,3.22,3.55,4.59,4.39,-0.16,-0.31,-0.37,-0.58,-0.14,-0.12
1928,-0.50,-0.62,-1.22,-1.20,0.02,2.84,-0.02,0.00,-0.85,0.24,0.40,0.09
1929,0.34,0.59,-0.30,-0.76,1.33,1.42,-0.01,-0.63,0.94,1.19,1.56,1.27
1930,1.56,1.53,-0.74,-1.80,-2.16,-2.91,-4.16,-4.76,-4.76,-5.19,-5.75,-6.30
