1895,1.06,1.07,1.18,1.44,1.69,1.34,1.43,2.28,-0.57,-0.86,-0.75,-0.81
1896,-0.38,-0.14,-0.42,-1.32,-2.09,-2.23,1.18,0.83,0.38,0.03,0.78,1.21
1897,1.11,2.17,2.32,2.64,1.85,1.33,1.52,1.54,2.02,2.11,-0.22,-0.32
1898,-0.81,-1.42,-2.05,-1.76,-2.54,-2.99,1.38,3.74,3.54,4.85,4.79,4.90
1899,4.97,5.49,-0.52,-0.42,-1.34,-2.07,-2.40,-2.20,-2.39,-1.36,-1.67,-1.93
1900,-1.91,0.79,1.19,1.11,0.90,2.49,2.58,1.58,0.84,0.79,0.59,1.16
1901,1.32,1.52,1.88,1.61,2.21,2.86,2.34,3.90,4.17,3.31,2.58,2.36
1902,1.52,2.27,2.82,-0.55,-1.14,-1.40,-1.41,-1.67,0.41,0.85,1.02,1.16
1903,1.28,1.78,1.86,1.37,1.60,2.59,2.27,2.58,3.01,2.54,2.62,2.28
1904,2.43,-0.04,-0.75,-1.10,-1.64,-1.96,-2.44,-1.26,-1.74,-1.87,-1.45,-1.35
1905,-1.52,-0.99,-1.29,-1.42,-0.99,-1.37,-1.26,-0.66,-0.69,-1.07,-1.40,1.63
1906,2.31,1.65,1.56,0.71,1.12,2.16,3.32,3.52,-0.58,-0.27,-0.45,-0.61
1907,-1.25,-1.61,-2.65,0.38,0.22,0.50,0.68,0.63,1.22,-0.63,0.39,1.46
1908,1.65,1.65,0.83,1.55,-0.60,-0.75,-0.82,0.46,0.75,1.05,-0.20,-0.37
1909,-0.72,-0.78,0.52,0.12,0.09,0.43,1.19,1.34,-0.14,-0.42,-0.95,-0.88
1910,-0.92,-0.65,-1.40,-1.44,-1.55,1.24,1.55,1.60,0.93,1.52,-0.02,-0.04
1911,-0.65,-1.53,-1.88,-1.84,-1.96,-2.52,-0.05,0.58,0.06,0.80,1.43,2.03
1912,2.72,3.06,3.31,3.76,3.70,4.55,4.56,4.22,4.57,4.18,4.02,3.31
1913,2.31,2.40,2.99,-0.59,-1.19,-0.76,-0.67,-0.62,-1.19,-1.16,-1.64,-1.70
1914,-1.62,-0.83,-1.22,-1.59,-2.43,-2.89,-2.89,-2.52,-2.50,0.68,1.16,1.42
1915,1.95,-0.10,-0.38,-1.21,0.77,-0.03,-0.36,-0.15,-0.98,1.46,1.42,1.59
1916,-0.82,-1.13,-1.77,-2.16,-2.68,-2.49,2.06,-0.38,-0.73,0.03,0.13,0.51
1917,0.36,0.31,0.48,-0.41,-0.49,-0.76,-0.93,-0.58,-0.39,-0.65,-1.04,-1.14
1918,-0.68,-1.38,-2.09,-1.56,-1.86,-1.93,-1.87,-1.81,-1.87,-1.96,0.43,1.05
1919,1.05,1.62,1.35,0.74,0.94,1.70,3.13,3.19,2.42,1.16,0.91,0.85
1920,0.77,1.18,1.34,2.26,2.27,1.82,2.03,2.87,2.89,2.14,2.54,2.69
1921,-0.30,-0.54,-1.69,-2.15,0.70,0.06,1.15,0.01,-0.85,0.50,0.74,0.43
1922,0.18,0.35,0.58,0.03,1.24,1.62,1.79,1.76,1.36,2.19,-0.40,-0.32
1923,-0.33,-0.55,-0.54,-0.75,1.82,2.08,1.78,2.03,-0.36,-0.92,-1.17,-1.56
1924,0.16,-0.20,0.18,0.72,0.59,0.54,1.32,-0.78,2.74,3.35,2.50,2.58
1925,4.00,-0.75,-1.47,-1.99,-1.95,-2.38,-2.90,-3.48,-4.60,-4.39,0.58,1.16
1926,2.07,1.75,1.95,1.69,0.85,0.69,1.37,1.45,-0.41,-0.89,-0.46,-0.91
1927,-1.44,-1.68,-2.01,-2.27,-3.19,-2.70,-1.75,-1.68,-2.24,-2.36,-2.77,0.43
1928,-0.39,0.38,0.79,1.96,2.14,2.43,3.28,5.14,6.64,5.47,4.36,3.52
1929,3.27,3.45,3.67,3.35,3.51,3.85,3.85,3.30,5.03,5.16,4.52,4.32
1930,4.36,3.33,3.82,3.61,-0.50,-0.24,-0.14,-1.06,-0.81,-1.14,0.62,1.01
1931,-0.11,-0.53,-0.64,-1.04,-1.48,-2.25,-2.69,-3.01,-3.83,-4.40,-4.88,-5.37
1932,-5.94,-6.37,-6.05,-6.39,-6.28,1.06,0.51,0.93,1.50,1.74,2.43,1.43
1933,1.40,2.14,-0.52,-0.18,-0.92,-1.09,-1.13,-1.40,0.54,1.09,-0.31,-0.92
1934,-1.23,-1.11,-1.51,-1.89,1.63,-0.28,-1.17,-0.92,-1.65,-1.55,-1.84,-2.38
1935,-2.74,-2.63,-3.09,-2.80,-3.05,-3.72,1.07,0.81,2.30,-0.76,-1.19,-1.31
1936,0.27,0.82,-0.20,-0.38,-0.63,-0.86,-0.81,-1.23,-1.43,-0.86,-1.21,-0.89
1937,-1.37,0.44,0.48,1.12,-0.50,0.34,1.06,1.72,1.83,2.31,2.47,-0.36
1938,-0.92,-1.78,-2.45,-2.51,-2.40,-1.74,-1.41,-1.88,-1.56,-1.42,-1.67,-1.78
1939,-2.10,-1.51,-2.03,-1.63,-1.28,-0.80,-1.07,-0.79,-1.14,-1.66,-1.84,-2.09
1940,-1.74,-1.05,-1.34,-1.28,-1.73,-1.71,-1.51,-0.80,-1.28,-1.86,-2.10,-1.83
1941,-2.29,-2.29,-1.88,-2.17,-2.86,1.14,1.36,1.38,0.70,0.61,0.47,1.25
1942,1.79,1.97,2.38,-0.75,-1.12,-0.97,-1.20,-1.70,-1.98,-2.57,-2.75,-2.28
1943,-1.87,-2.41,-1.97,-2.00,-1.74,-1.70,-1.59,-1.31,-1.82,-2.38,-2.53,-2.35
1944,0.13,0.17,1.78,2.19,1.49,0.76,1.40,2.32,2.26,3.38,3.12,-0.46
1945,-0.29,-0.65,-1.73,-1.11,-1.42,-1.79,0.99,1.75,2.73,2.32,1.67,2.58
1946,2.19,1.35,1.24,0.91,1.60,1.59,1.82,1.62,1.49,1.94,-0.08,-0.78
1947,-0.88,-1.30,0.73,1.05,0.79,1.35,-0.25,-0.55,1.36,2.86,4.06,4.84
1948,4.76,3.65,4.53,4.87,4.82,3.78,4.25,3.39,3.31,3.43,3.56,3.89
1949,-0.82,-0.81,-1.45,0.59,0.37,0.69,0.03,1.20,1.18,-0.29,-0.47,-0.81
1950,-1.79,-2.56,-1.81,-1.68,-1.53,-2.25,-1.63,-2.24,1.75,2.92,2.54,2.52
1951,-0.59,-1.17,-0.72,-0.83,-1.31,-1.73,-1.59,-2.16,0.33,0.49,1.14,1.36
1952,-0.65,-0.44,-0.53,-0.61,0.70,-0.89,-1.64,-1.57,-1.88,-1.80,-1.88,-2.13
1953,-2.37,-1.71,-1.85,-1.03,-1.92,-1.89,0.66,1.10,2.79,2.06,1.76,2.45
1954,-0.63,-1.21,-1.75,-2.03,-1.84,-2.64,-3.59,-4.41,-3.84,-3.81,-3.51,-3.32
1955,-2.51,-2.79,-3.47,-3.15,-2.93,-2.61,-2.45,-2.77,-1.91,-1.75,-1.86,-2.25
1956,-2.15,-2.28,-2.56,-2.16,-1.94,-1.20,-1.38,-1.68,-1.48,-0.89,-1.31,-2.05
1957,-2.80,-3.13,0.21,0.36,1.67,2.19,2.75,2.18,2.49,2.42,3.12,2.67
1958,2.49,2.32,2.40,3.27,2.76,2.80,-0.24,-0.89,-1.50,-1.54,-2.04,-2.35
1959,0.14,0.95,2.33,1.87,2.28,1.96,1.97,1.60,1.89,3.00,2.72,2.16
1960,1.83,2.52,2.38,2.42,2.07,1.92,2.53,-0.44,0.40,-0.30,-0.74,-0.93
1961,0.26,0.37,0.24,1.62,1.65,1.38,1.22,2.02,-0.65,-1.31,-1.54,-1.76
1962,-1.49,-1.97,0.53,0.79,0.18,1.42,1.19,1.10,1.20,0.80,1.12,1.19
1963,1.37,2.11,1.31,0.98,0.96,2.53,0.00,-0.62,-0.72,-1.37,0.07,-0.07
1964,1.54,2.68,2.12,2.07,1.74,1.14,2.95,3.56,3.28,4.07,3.71,4.22
1965,3.29,3.39,4.30,3.39,2.25,2.23,2.09,1.71,1.58,1.19,0.73,0.86
1966,1.98,2.07,2.23,1.68,3.29,3.03,3.62,-0.33,-0.72,-0.69,-1.12,-1.13
1967,1.05,0.96,-0.92,-1.63,-1.95,-1.88,0.88,1.55,-0.44,-0.68,-0.95,-0.93
1968,-1.11,-1.39,-1.73,-1.98,0.36,0.67,0.66,-0.20,-0.90,0.28,0.63,1.03
1969,-0.44,-0.55,0.60,-0.70,0.99,0.85,0.71,2.20,2.32,2.13,3.05,3.23
1970,3.10,2.93,3.38,2.44,3.01,2.36,2.01,2.41,-0.55,-0.42,-0.68,-0.66
1971,-0.72,-0.73,-0.74,0.14,0.09,0.19,0.99,2.19,1.34,1.57,1.19,1.59
1972,1.83,2.09,1.98,1.18,1.49,2.38,-0.68,-0.46,-1.40,-1.88,0.51,0.30
1973,0.55,1.11,1.36,2.63,2.47,3.23,-0.32,0.23,0.28,-0.53,-0.98,-0.34
1974,-1.14,-1.06,-1.41,-1.56,0.12,0.79,1.09,1.69,1.93,-0.64,-0.85,-0.94
1975,0.47,0.09,0.13,1.02,1.33,1.12,1.76,-0.78,-0.70,-0.93,-1.30,-1.25
1976,-1.13,-1.85,-2.15,-2.41,1.82,2.54,1.98,2.33,2.72,3.27,4.48,4.79
1977,4.73,-0.26,-0.52,-1.05,-1.35,-2.20,-2.69,-2.51,0.32,-0.39,0.61,1.60
1978,1.92,0.01,-0.13,-0.29,-0.13,-0.34,-0.53,-0.99,-1.63,-2.10,-2.53,-2.78
1979,0.45,0.72,0.01,0.14,1.32,1.45,1.81,1.56,2.62,1.77,1.79,1.77
1980,1.86,1.24,2.44,2.57,2.38,-0.47,-1.36,-2.28,-2.74,-2.20,-1.91,-2.38
1981,-2.76,-2.42,-1.96,-2.24,-2.21,-2.57,-3.11,-2.58,-3.21,-3.30,0.14,0.21
1982,0.41,-0.08,-0.41,1.12,0.89,1.52,1.98,-0.51,-0.60,-0.86,-1.13,-1.09
1983,1.09,1.64,2.51,3.27,-0.68,-0.83,-0.93,-1.56,-2.06,-2.43,0.88,1.95
1984,2.57,2.40,3.17,2.99,2.91,2.63,2.63,-0.59,-0.54,-0.81,-0.31,-1.17
1985,-1.54,-1.85,-2.18,-2.28,-1.98,-1.93,-1.94,0.89,0.21,1.03,1.13,1.24
1986,1.19,1.95,-0.21,-1.01,-1.70,-2.28,-3.34,-2.62,-3.25,-3.01,0.98,1.70
1987,3.31,3.90,3.77,-0.63,-1.23,-1.24,-1.67,-2.02,-1.91,-2.26,-2.10,-2.64
1988,0.21,1.23,0.81,1.31,-0.33,-1.08,-2.05,-1.90,-1.25,-1.17,-0.88,-1.16
1989,-1.82,-2.34,-2.48,-2.34,-2.35,0.49,0.37,0.68,1.01,1.13,0.81,1.60
1990,-0.01,0.09,-0.46,-1.11,-1.69,-2.81,-3.64,-3.56,-4.34,1.21,0.80,0.31
1991,2.72,1.55,2.10,2.41,2.83,3.06,3.94,3.72,2.55,1.99,1.29,0.56
1992,1.61,1.19,1.33,1.33,1.11,2.06,1.62,2.21,1.98,2.47,3.45,2.76
1993,3.09,2.74,3.03,0.02,-0.62,-0.80,-1.79,-2.38,-2.63,0.54,1.06,0.96
1994,1.92,-0.69,-0.50,-1.09,-1.33,0.52,0.75,-0.53,-0.60,2.68,2.86,3.13
1995,3.04,3.29,-0.43,-0.97,-1.37,0.89,0.15,1.50,1.38,-0.18,-0.03,-0.27
1996,-0.36,-0.87,-0.22,-0.32,-1.04,-1.26,-2.04,-1.91,-2.00,0.94,0.61,0.69
1997,0.84,0.85,-0.90,-0.50,-0.49,-0.36,-0.76,-0.85,-1.34,1.40,2.21,3.39
1998,3.93,5.05,4.65,0.02,-0.76,-2.09,-2.26,-2.40,-1.93,-2.06,-2.76,-3.28
1999,-2.77,-2.80,-3.22,-3.55,-3.90,-2.51,-2.25,-2.63,-2.07,-2.05,-2.21,-2.43
2000,-2.16,-2.51,-2.17,-1.88,-2.58,-2.58,-3.09,-3.55,-2.82,-3.17,-2.77,-2.42
2001,-2.46,-3.03,-1.99,-2.45,-3.03,-2.04,-1.77,-2.07,-1.61,-2.07,-2.64,-3.29
2002,-3.10,-3.33,-2.66,-3.16,-3.36,-2.99,-3.44,-2.98,-2.90,0.09,0.73,1.32
2003,0.70,1.18,2.22,2.33,2.37,2.90,0.01,0.03,-0.50,-0.09,-0.54,-0.77
2004,-1.08,0.70,-0.89,-1.15,-1.67,0.67,0.27,0.19,1.87,1.39,1.36,1.19
2005,0.66,0.71,1.19,1.76,1.86,2.93,2.53,2.33,1.26,2.70,2.49,2.97
2006,2.92,3.15,-0.93,-1.36,-1.70,-1.67,-2.67,-2.80,-2.97,-3.01,-3.02,-2.89
2007,-2.79,-2.78,-3.14,-3.54,-4.13,-3.33,-3.16,-2.95,-2.68,-1.76,-2.10,-1.70
2008,-1.28,-0.64,-0.98,-0.96,-1.13,-1.69,-1.67,-1.02,-1.78,1.26,1.41,-0.52
2009,-0.87,-1.30,0.10,1.93,3.14,-0.23,-0.73,-0.47,-0.91,-1.03,-1.11,0.80
2010,1.64,0.04,-0.15,-0.55,-0.80,-0.92,-1.85,-2.06,-2.68,-3.18,-3.44,-3.63
2011,-3.40,-3.30,-3.18,-3.37,-3.92,-4.27,-4.43,-5.22,-5.01,-4.14,-3.96,-4.32
2012,-4.82,-4.54,-4.20,-4.40,-3.14,-1.45,-2.17,-1.37,-1.72,-1.90,-2.21,-2.36
2013,-3.06,-1.66,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
