1936,1.05,0.87,1.61,1.63,-0.50,-0.14,-0.74,-0.86,-0.88,-0.77,-1.34,1.12
1937,0.04,-0.52,-0.48,0.08,0.07,0.48,-0.75,-1.61,-1.17,-0.92,-0.58,-1.12
1938,-1.34,-1.29,-1.61,-1.86,0.16,0.22,1.29,0.96,2.04,-0.17,-0.73,-0.89
1939,-1.30,-1.53,0.76,1.00,-0.66,-0.83,-0.58,-0.93,-1.44,-1.40,-2.34,-2.15
1940,-2.54,-2.47,0.05,0.99,0.97,1.13,1.07,-0.41,0.71,-0.85,-0.78,-1.00
1941,-1.41,-1.91,-1.72,-2.93,-2.98,-3.71,-3.83,-3.30,-3.97,-3.83,-4.06,-4.10
1942,-3.79,-3.64,-2.41,-2.70,-2.97,-1.75,-0.97,-1.10,-1.15,-1.33,-1.39,-1.47
1943,-2.11,-2.18,-2.06,-1.94,0.47,0.45,1.31,2.74,2.48,3.77,4.09,-1.05
1944,-1.85,-1.58,-0.92,-0.85,-1.78,-1.55,-1.77,-2.69,1.03,1.00,1.40,-0.14
1945,0.09,0.18,-0.66,0.00,1.63,2.20,-0.11,-0.55,-0.80,0.38,0.72,0.74
1946,0.63,0.77,-1.11,-0.92,-0.86,-1.48,-1.70,-0.69,-1.14,-1.69,-2.27,-1.71
1947,-1.53,-1.36,-1.40,-1.98,0.76,1.29,1.52,-0.92,-1.52,-3.09,-2.99,-3.21
1948,-3.06,-3.53,-3.55,-3.48,-1.81,-1.29,-1.31,-2.02,-3.06,-3.07,-2.52,-2.51
1949,-1.99,-1.57,-1.97,-2.24,-2.18,-2.31,-2.87,-3.57,-2.67,-2.96,-2.52,-2.94
1950,-2.24,-2.25,-2.22,-2.09,-2.74,-2.70,-2.95,-2.07,-2.53,-3.03,0.87,1.45
1951,1.32,1.45,1.51,1.85,1.72,1.32,2.57,3.19,2.93,2.92,3.95,4.00
1952,4.70,4.96,-0.66,-1.06,-0.75,-0.46,-1.31,-0.75,-0.97,-1.56,-2.16,0.13
1953,0.50,1.00,3.11,3.03,2.57,1.76,1.74,1.99,1.81,1.87,1.55,1.54
1954,1.31,1.64,1.61,1.82,2.63,2.73,2.35,2.99,4.57,4.36,3.99,4.12
1955,2.74,3.32,3.54,-0.59,-1.30,-1.61,-2.39,-2.01,-2.34,-2.26,-2.18,-3.01
1956,-1.83,-1.67,-1.09,-0.88,-0.72,-1.21,-0.91,-1.14,-0.72,-0.79,-1.04,-0.89
1957,-1.27,-1.88,-2.26,-2.60,-2.76,-3.01,-3.03,-3.12,-3.71,-4.29,-4.06,0.13
1958,2.08,1.53,0.87,1.49,1.45,1.18,2.55,2.54,2.30,2.77,2.67,-0.85
1959,-0.77,-0.87,-0.48,-1.12,-1.97,1.06,0.93,0.69,0.54,1.59,2.09,2.09
1960,1.73,3.17,2.61,2.27,2.88,-0.36,-0.18,-0.74,-0.37,-0.41,-0.68,-0.54
1961,-1.03,-1.05,-1.23,0.85,1.44,1.39,1.40,-0.55,-0.73,-1.04,-0.76,-0.68
1962,-0.83,-1.22,-1.99,-1.16,-1.56,-1.79,0.17,0.08,0.13,1.29,1.66,1.89
1963,1.65,1.69,-0.01,-0.70,-0.20,-0.87,-1.27,-0.79,-0.81,-1.15,1.37,-0.76
1964,-0.35,-0.60,-0.69,-0.71,-1.36,-1.90,-1.79,-1.55,-2.02,-2.22,-2.66,-2.18
1965,-2.72,-1.73,-2.76,-2.72,-3.25,-3.80,-4.49,-4.84,-5.08,-4.89,-4.34,-4.45
1966,-3.84,-3.53,-3.23,-4.07,-3.89,-3.68,-3.89,-3.22,-2.54,-2.30,-1.86,-2.02
1967,-2.32,-1.82,-2.33,-0.02,0.59,1.05,1.10,1.02,1.10,-0.62,-1.04,0.87
1968,-0.24,-1.00,-0.77,-1.34,0.03,0.54,-0.98,-1.34,-2.12,-2.66,0.76,1.49
1969,1.19,1.60,-0.15,-0.31,-0.80,-1.23,0.74,0.64,1.01,-0.44,0.82,2.53
1970,-1.13,0.74,0.57,0.89,-0.26,-0.38,-1.19,-0.62,-0.93,-0.85,-1.59,0.46
1971,-0.48,1.12,-0.09,-0.82,-0.59,-1.29,-1.08,-1.18,-1.42,-1.72,-1.94,-2.19
1972,-2.39,0.82,2.21,1.61,1.39,2.11,1.70,0.93,1.42,1.74,2.41,2.79
1973,2.49,2.20,1.76,3.09,3.69,3.69,3.48,3.43,3.10,2.80,2.00,3.28
1974,2.68,2.44,2.45,2.19,2.34,2.29,2.21,1.63,2.28,-0.46,-0.38,-0.54
1975,-0.31,-0.88,-0.76,-0.67,-1.45,0.83,0.52,0.50,0.77,1.02,1.54,2.43
1976,2.79,2.56,1.93,1.57,1.75,0.94,1.80,2.10,1.33,2.16,0.97,0.89
1977,0.89,0.87,1.74,1.31,0.58,1.62,1.37,1.33,2.18,3.82,3.28,4.20
1978,5.06,-1.02,-1.08,-0.89,-0.91,-0.68,-1.24,-1.82,-2.60,-2.23,-2.95,-2.93
1979,2.55,2.22,2.36,3.12,3.90,2.60,2.03,2.66,2.42,3.29,-0.15,-0.60
1980,-1.53,-2.37,0.63,1.40,-0.74,-0.95,-0.68,-1.23,0.10,0.37,0.58,-0.82
1981,-1.66,-0.73,-1.68,-1.48,-1.69,0.17,1.39,1.60,2.24,2.67,2.05,2.48
1982,2.65,2.22,1.70,2.18,1.18,1.83,1.85,2.22,-0.42,-1.12,-1.27,-1.95
1983,0.07,0.26,1.82,3.68,4.35,3.06,2.70,2.51,1.39,0.96,3.39,4.29
1984,3.47,4.33,5.04,4.68,5.57,5.99,5.70,-0.49,-1.31,-1.71,-2.59,-2.48
1985,-3.28,-3.38,-3.15,-3.85,-3.72,0.26,-0.30,1.07,0.75,0.53,0.98,0.33
1986,0.96,0.30,0.61,0.53,0.40,0.19,1.13,1.54,1.38,0.69,0.85,1.05
1987,1.35,-1.26,0.01,0.23,-0.29,0.41,-0.46,-0.73,1.45,1.38,-0.32,-0.44
1988,-0.85,-0.26,-0.95,-0.84,-0.93,-1.29,0.81,1.66,1.18,1.47,2.59,-0.99
1989,-1.64,-1.72,-1.91,-1.78,1.55,1.96,1.38,1.09,1.21,1.33,1.64,-0.68
1990,-0.43,-0.82,-1.47,0.23,1.19,1.31,1.43,1.38,1.06,1.92,1.73,2.39
1991,1.99,0.94,1.88,1.88,-0.15,-0.80,-1.12,2.49,3.52,3.23,-0.23,-0.44
1992,0.57,0.60,-0.22,-0.63,-1.43,-1.32,-1.02,-0.78,-1.05,-1.03,-0.99,-1.56
1993,-1.77,0.31,0.93,1.56,-0.84,-0.70,-1.09,-1.88,0.13,0.41,0.49,1.05
1994,1.53,-0.93,1.08,0.89,1.43,-0.36,-0.80,-0.95,1.18,0.64,0.59,0.65
1995,1.07,0.02,-0.44,-0.79,-0.59,-0.71,-0.47,-1.19,-1.51,0.30,1.45,1.27
1996,1.53,1.40,1.05,1.84,2.01,1.75,3.27,2.11,2.89,3.80,2.78,3.43
1997,3.40,2.73,2.76,3.15,-0.04,-0.58,-0.78,-0.67,-0.89,-1.75,-1.67,-1.97
1998,0.62,1.16,1.32,0.88,0.67,2.59,2.05,1.95,1.19,2.52,1.61,0.63
1999,1.55,1.40,2.32,-1.56,-1.53,-2.31,-2.88,-3.02,1.57,2.04,1.37,0.74
2000,0.82,0.57,0.71,1.55,1.56,1.14,1.81,-0.26,-0.52,-0.51,-0.82,-0.62
2001,-1.32,-1.40,1.18,-1.09,-1.75,-1.19,-1.37,-2.28,-2.33,-3.15,-3.97,-4.26
2002,-4.07,0.07,0.46,0.88,0.89,1.23,1.06,0.30,0.51,0.56,1.10,1.20
2003,-0.74,-0.64,-0.22,-0.53,-0.40,-0.53,-1.09,-1.26,0.19,1.41,1.10,1.30
2004,-1.12,-1.71,-2.25,0.42,0.66,0.40,0.57,1.87,1.80,1.34,1.19,1.12
2005,0.83,0.78,1.40,3.11,4.61,4.14,3.55,3.48,2.84,6.48,6.34,6.17
2006,5.62,4.97,3.40,2.49,3.88,5.94,6.48,6.08,5.49,6.72,6.48,5.53
2007,4.72,3.63,3.79,5.42,4.70,4.18,3.99,3.64,3.13,3.32,3.46,3.37
2008,2.86,4.39,4.82,4.47,3.35,2.89,2.88,3.76,6.26,5.74,5.47,5.30
2009,4.57,4.07,3.52,3.81,3.70,5.45,6.88,7.50,6.49,6.94,6.26,6.14
2010,5.67,5.65,7.06,5.27,4.02,4.32,4.55,4.14,4.01,4.93,4.97,5.12
2011,4.34,3.89,4.05,4.36,4.01,3.62,2.95,4.11,3.74,4.58,3.52,3.03
2012,2.64,1.58,0.59,0.58,1.01,2.90,2.33,2.57,2.72,3.48,2.05,2.57
2013,1.38,1.98,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
