1914,-2.27,-1.92,-1.90,-1.39,-1.55,-1.94,-2.47,-2.26,-2.92,-2.96,-3.65,-2.95
1915,-2.20,-1.97,-2.62,-3.44,-0.01,-0.10,0.68,1.35,1.05,0.66,0.21,0.59
1916,0.94,0.68,0.94,-0.32,-0.83,-0.41,-1.11,-1.55,-1.43,-1.58,-1.99,-1.91
1917,-1.41,-1.79,-1.86,-2.30,-2.22,0.41,0.17,0.98,0.50,1.87,-0.80,-1.37
1918,-1.15,-1.06,-1.55,-1.89,-1.90,-2.11,-2.65,-2.61,-1.85,-1.43,-1.68,-1.70
1919,-2.03,-2.29,-2.06,-2.22,-1.69,-2.35,-2.26,-1.70,-2.22,0.81,1.46,-0.42
1920,-0.57,-0.96,-1.26,-0.91,-1.57,-1.56,-1.45,-1.33,-1.20,-1.62,-1.61,-1.71
1921,-1.70,-1.73,-1.52,-1.90,-2.50,-3.14,-3.69,-3.49,-3.49,-3.50,-2.67,-2.57
1922,-2.69,-2.79,-2.17,-1.85,-2.38,-2.31,-2.67,-2.73,-3.49,-3.67,-4.49,-4.71
1923,-3.99,-3.88,-3.93,-4.22,-3.77,-4.28,-4.20,-4.00,-3.86,-4.04,-4.25,-2.91
1924,-2.22,-2.16,-2.36,-2.41,-2.17,-1.46,-1.76,-1.94,-0.68,-1.47,-2.14,-1.99
1925,-1.99,-1.83,-1.95,-2.59,-2.40,-3.07,-2.57,-2.99,-2.89,-2.12,-1.66,-2.25
1926,-2.14,-1.53,-1.82,-1.86,-2.52,-2.57,-2.82,0.31,0.81,1.59,1.60,-0.47
1927,-0.29,-0.04,-0.30,-0.98,-0.84,-0.97,-0.83,-1.00,-1.61,-1.50,0.90,1.55
1928,-0.36,0.23,0.18,0.40,-0.81,1.08,1.16,-0.49,-1.15,-1.43,-1.90,-2.27
1929,-1.62,-1.50,-1.79,-1.13,-0.85,-1.38,-1.65,-1.95,-2.26,0.52,0.61,0.74
1930,0.94,0.87,0.86,-0.61,-1.02,-1.45,-2.74,-3.67,-4.02,-4.66,-5.77,-6.97
1931,-6.97,-6.97,-6.69,-5.86,-4.90,-4.79,-4.53,-4.70,-4.80,-5.02,-5.46,-5.02
1932,-3.22,-3.41,-3.30,-3.20,-3.06,-3.42,-3.20,-3.65,-4.11,-3.88,-3.32,-3.23
1933,-3.53,-3.34,-2.39,-2.39,-2.02,-2.83,-3.73,-4.12,-4.03,-4.44,-4.45,-4.15
1934,-3.83,-4.15,-3.78,-3.98,-5.04,-5.85,-6.47,-5.35,-4.97,-5.12,-5.10,-5.10
1935,-4.49,-3.80,-4.15,-4.58,-4.28,-3.98,-2.83,-2.45,-2.40,-2.55,-2.72,-2.33
1936,-2.49,-2.38,-0.98,-0.80,-1.60,-2.15,-2.83,-2.53,-3.38,-3.15,-2.93,-2.90
1937,2.31,1.73,0.91,1.99,1.66,2.08,1.76,1.98,1.48,1.93,1.47,1.35
1938,0.90,1.47,1.47,-0.10,-0.40,-0.28,-0.42,-1.01,0.62,-0.64,-0.76,-1.38
1939,-0.01,0.66,0.77,-0.06,-1.12,-1.40,-1.21,-2.02,-1.75,-1.47,-2.22,-2.18
1940,-2.58,0.23,0.27,1.00,1.23,1.33,-0.85,-0.81,-0.94,-1.42,-1.36,-0.88
1941,-1.00,-1.60,-2.18,-3.14,-3.64,-3.31,-2.82,-2.24,-2.97,-2.39,-2.75,-2.95
1942,-3.19,0.28,0.79,-0.56,-0.05,-0.68,0.97,0.79,1.34,1.75,2.14,2.79
1943,2.21,1.96,1.53,2.13,2.76,-0.22,-0.11,-0.28,-1.08,-0.67,-0.92,-1.77
1944,-1.99,-1.82,-1.38,-0.82,-0.65,-0.92,-1.54,-1.84,-1.64,-1.77,-2.16,0.33
1945,-0.36,0.22,0.48,0.39,0.68,0.66,-0.16,-0.63,1.16,2.06,2.26,-0.49
1946,-1.09,-0.79,-1.55,-2.30,1.45,1.98,-0.37,-0.78,-1.63,-1.33,-1.81,-1.75
1947,0.98,0.38,0.10,0.93,1.93,1.88,2.47,-0.07,-0.31,-1.42,-1.43,-1.80
1948,-1.79,-0.02,0.69,1.34,1.26,1.79,1.88,-0.17,-0.97,0.22,0.36,0.19
1949,0.85,-0.15,-0.32,-0.31,-0.38,-1.37,-0.95,-0.85,-0.72,-1.62,-2.17,-2.08
1950,1.41,2.33,2.78,3.13,2.39,2.03,2.53,1.97,2.01,1.66,3.52,2.77
1951,3.05,3.20,3.62,3.62,-0.54,-0.21,-0.25,-1.28,-1.17,-1.87,0.50,1.26
1952,2.42,2.55,2.15,1.58,2.27,-1.23,-2.08,-1.77,-1.82,-2.30,-2.73,-2.87
1953,-2.33,-2.47,0.16,0.08,1.40,-0.60,-1.08,-1.97,-1.73,-2.75,-3.63,-3.98
1954,-3.57,-3.58,-2.44,-1.49,-1.80,-1.88,-2.40,-2.69,-3.03,1.89,1.34,1.62
1955,1.11,1.11,1.81,-0.33,-0.87,-1.40,-1.68,-1.02,-1.58,0.92,1.28,-0.92
1956,-1.44,1.15,1.85,2.19,2.91,2.97,3.61,5.16,5.11,-0.61,-1.08,-0.91
1957,-0.96,-1.22,-1.66,-0.37,-0.81,-0.09,-0.87,-1.63,-1.75,-2.20,-2.61,-1.68
1958,-1.46,-1.90,-2.51,-2.22,-2.18,0.76,2.33,2.76,3.21,2.63,2.75,1.61
1959,2.42,2.64,2.24,2.41,-0.68,-0.53,-0.17,-0.92,-1.88,1.37,1.93,2.04
1960,2.01,2.30,-0.72,-1.75,0.97,0.75,0.81,-0.45,-1.49,-2.06,-2.80,-3.52
1961,-3.80,0.73,0.73,2.08,1.72,1.76,-0.03,-0.28,-0.91,-1.14,-1.04,-1.45
1962,-1.04,-0.84,-1.12,-1.38,-2.04,-2.03,-2.23,-2.58,-1.89,-1.64,-1.91,-1.91
1963,-2.25,-2.50,-2.29,-2.26,-2.31,-2.87,-2.75,-2.67,-2.74,-3.89,-3.36,-3.34
1964,-3.10,-3.07,0.92,1.75,0.86,0.41,0.42,1.56,-0.82,-1.23,-1.67,0.63
1965,1.46,1.46,1.54,-0.35,-0.85,-0.84,-1.01,-0.96,-0.96,0.46,0.88,-0.67
1966,-0.27,-0.43,-0.52,-0.19,-0.49,-1.31,-2.30,-2.17,-2.13,-2.58,-1.91,-1.71
1967,-2.32,-2.12,-1.89,-1.85,-1.10,-1.82,0.70,1.14,1.66,1.88,2.23,-0.26
1968,-0.25,-1.00,-1.21,-1.91,-0.96,-1.22,-1.68,-1.71,-1.83,0.13,0.52,1.04
1969,0.02,-0.89,-1.63,0.56,0.42,0.32,1.01,-0.43,-0.92,-0.86,-0.62,-0.04
1970,-0.55,-0.54,-0.94,-0.94,-1.04,0.00,0.67,0.54,0.93,1.80,2.35,2.25
1971,1.84,2.12,-0.30,-1.06,-1.37,-1.73,-2.09,-1.85,-1.69,-2.30,-2.46,1.04
1972,0.71,1.11,1.12,1.20,0.93,3.31,2.94,2.17,2.38,2.17,2.75,2.84
1973,-0.32,-0.51,0.07,0.01,0.40,0.29,0.08,0.32,0.09,0.17,0.02,0.16
1974,0.30,-0.32,1.05,0.81,1.08,1.30,0.98,1.61,2.17,1.66,1.87,1.62
1975,1.55,1.92,2.07,1.42,0.92,1.45,0.82,1.72,2.54,2.34,1.66,2.05
1976,2.28,2.67,2.45,-0.45,-0.81,-0.88,-0.53,-0.72,0.55,1.17,-0.53,-0.97
1977,-1.35,-1.65,-1.15,-0.89,-1.90,0.26,1.44,2.44,3.70,3.42,3.61,4.29
1978,4.72,3.36,2.31,1.79,1.92,1.73,1.44,1.33,1.09,1.92,1.14,1.66
1979,2.27,2.05,1.48,1.76,1.60,0.84,1.00,1.57,2.13,2.30,2.15,1.95
1980,1.23,0.59,1.33,1.31,0.62,1.09,2.25,2.82,2.46,2.98,2.50,1.84
1981,0.94,2.03,1.32,2.09,1.56,2.13,2.43,2.10,2.46,3.60,3.01,2.92
1982,3.10,2.63,2.22,1.34,1.49,2.41,-0.23,-0.52,-0.54,-1.16,0.67,-0.02
1983,-0.69,-1.23,0.07,0.32,1.17,1.20,0.81,0.88,0.69,0.83,1.49,1.97
1984,1.42,1.43,1.08,0.80,2.25,2.78,2.73,3.15,2.78,2.31,2.55,2.85
1985,2.31,1.86,2.79,1.44,1.00,1.18,1.40,1.81,1.42,1.32,3.86,3.48
1986,2.76,2.94,1.88,1.26,0.62,2.16,2.30,2.18,2.38,2.76,2.54,2.57
1987,-0.16,-1.16,-0.94,-1.02,-1.45,0.84,0.90,2.34,3.59,3.50,-0.22,-0.27
1988,-0.89,-0.55,-1.06,-1.09,-1.36,-2.21,-1.94,-1.90,-1.71,-1.10,-0.69,-0.96
1989,-1.21,-1.20,-0.99,-1.36,1.47,3.16,2.14,1.35,1.72,1.56,1.64,0.99
1990,0.91,1.98,0.86,0.79,1.46,0.77,1.71,2.10,3.65,4.31,3.57,5.06
1991,4.60,-0.30,-0.17,-0.25,-1.51,-2.81,-3.02,-3.56,-3.56,-3.97,-4.75,-4.49
1992,-4.26,-4.00,-3.39,-2.79,-2.97,-3.61,2.62,3.23,3.87,3.87,4.19,4.45
1993,4.52,3.82,3.96,3.69,2.35,2.31,1.74,0.81,2.09,2.19,3.02,2.61
1994,2.65,2.09,2.53,2.83,2.44,3.06,2.20,4.08,3.92,3.16,3.41,-0.20
1995,0.19,-0.29,-1.20,-1.05,-0.77,-1.13,-1.33,-2.36,-3.02,0.47,1.02,0.67
1996,1.12,1.09,0.77,1.38,1.60,2.25,3.07,2.50,4.37,4.58,4.75,4.37
1997,3.93,3.94,4.26,3.51,3.57,3.57,2.49,2.30,2.30,1.74,1.82,1.65
1998,2.39,-0.62,-0.81,0.91,-0.61,-0.54,-1.13,-1.07,-1.57,-1.58,-2.38,-2.55
1999,-1.11,-1.26,-1.60,-1.08,-1.43,-1.96,-2.12,-1.92,-1.84,-1.98,-1.74,-1.73
2000,-1.58,-1.55,-2.28,0.55,0.57,1.07,0.73,1.00,0.98,0.90,-0.15,-0.11
2001,-0.71,-1.10,-1.10,-1.46,-1.46,-1.77,-2.37,-2.60,0.11,0.58,0.25,0.26
2002,0.01,0.02,0.18,0.73,1.92,0.05,-0.43,-0.93,-0.88,-0.75,-0.59,-0.18
2003,-0.36,-0.17,-0.58,-0.96,0.57,0.75,2.87,2.85,3.78,4.01,4.12,3.89
2004,3.83,3.01,2.80,2.67,3.37,3.03,4.24,4.54,5.72,5.06,4.29,4.43
2005,5.43,0.03,-0.53,-0.45,-0.83,-1.34,-1.28,0.22,0.26,0.45,1.19,-0.53
2006,-0.30,-0.53,-0.98,-1.23,-0.03,0.38,1.96,2.41,3.45,5.10,4.41,3.89
2007,4.78,3.98,3.98,3.84,2.75,2.16,1.84,2.86,2.40,2.14,2.68,3.63
2008,3.12,4.25,5.25,3.90,3.46,3.37,3.44,3.18,2.35,2.43,2.25,2.65
2009,2.51,2.17,1.97,1.41,1.40,1.29,2.34,2.94,2.27,2.60,-0.71,-0.43
2010,-0.14,-0.52,-1.30,-2.01,0.01,0.25,0.83,0.54,0.30,0.86,1.09,1.62
2011,1.09,1.89,2.85,4.67,5.18,4.01,2.25,2.44,3.17,3.82,3.68,3.82
2012,4.05,-0.49,-0.83,-1.44,-1.79,-1.88,-0.05,0.01,0.22,1.00,0.17,1.51
2013,1.22,0.90,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
