1930,1.94,-0.60,-0.79,-1.46,-1.10,-1.79,-2.23,-2.31,0.61,0.75,1.03,-0.48
1931,-0.15,-0.55,-0.64,-1.07,0.21,0.01,0.89,0.97,-0.62,-0.84,-0.84,0.85
1932,1.59,-0.37,-0.85,-0.94,-0.44,-0.96,-0.94,-1.12,0.03,0.94,1.05,1.25
1933,-0.74,0.33,0.16,1.29,-0.15,-0.56,-0.24,-0.45,-1.26,-1.78,-2.28,-2.95
1934,0.10,0.24,0.17,0.02,0.21,0.65,0.54,0.98,0.73,0.86,1.48,-0.64
1935,-0.92,0.20,0.65,0.99,1.56,1.78,-0.12,-0.17,-0.77,-1.52,-1.61,0.28
1936,0.92,-0.03,-0.99,-0.56,-0.53,-1.70,-1.38,-1.26,-1.79,-2.29,-2.43,-2.10
1937,-1.42,-1.98,-1.71,-1.69,-1.62,-1.16,-1.57,-1.09,-1.56,2.19,-0.30,-0.84
1938,-0.89,-1.34,-1.43,-1.02,-1.95,-1.99,-1.78,-0.74,-0.93,-1.31,-1.42,-1.78
1939,-2.02,-1.89,-2.22,-2.37,-1.41,-1.31,-1.15,-1.25,-1.81,-1.96,-2.49,-2.96
1940,-3.19,0.77,0.49,1.21,0.19,1.18,2.21,2.09,2.12,1.41,1.51,2.60
1941,-0.36,-1.03,-1.04,-1.27,-1.33,0.17,0.52,0.56,0.39,0.54,-0.37,-0.37
1942,-0.51,-0.38,-0.34,-0.90,-0.83,0.48,0.13,1.02,1.71,1.65,-0.69,-0.36
1943,-0.93,-1.29,1.69,-0.50,-0.90,-1.09,-1.38,-1.79,1.76,1.23,1.40,1.33
1944,1.71,-0.55,0.27,0.05,0.43,-0.50,-1.43,0.50,0.58,0.19,0.99,-0.26
1945,-0.19,-0.21,-0.79,0.26,0.04,0.07,0.92,0.83,0.78,1.46,0.81,1.05
1946,1.32,1.05,1.66,0.92,2.57,3.60,3.89,3.56,3.24,2.58,2.73,1.88
1947,2.55,1.47,3.09,3.34,3.32,3.32,-1.23,-1.54,-1.22,-1.33,0.89,1.33
1948,1.43,0.77,1.66,-0.55,-0.93,-1.31,-1.91,-2.13,1.05,0.68,2.78,2.44
1949,1.62,1.20,1.91,2.41,1.84,2.02,3.13,3.16,3.05,3.21,-0.80,-1.32
1950,-1.25,0.15,0.54,0.53,0.02,0.82,0.95,-0.27,-0.69,-1.01,-1.47,0.24
1951,0.38,-0.37,0.92,-0.21,-1.24,-1.31,-1.06,-1.97,-1.77,-2.40,-2.64,-2.62
1952,-3.38,-2.81,-3.08,-2.49,-1.94,-2.69,-2.66,-3.41,-3.45,-3.79,0.05,0.25
1953,-0.30,0.57,0.33,0.72,2.11,2.56,3.34,3.43,2.14,1.24,1.67,3.75
1954,-0.52,-1.28,-1.80,-2.02,-1.83,-2.08,-1.19,-2.06,-2.04,-1.14,-1.35,-1.46
1955,-1.27,-1.00,-2.26,-1.59,-1.86,-1.90,-1.17,-0.85,-1.21,-1.36,-1.07,-1.38
1956,-1.76,0.60,0.62,-0.34,-0.65,0.97,-0.35,-0.73,-0.45,-0.59,-1.04,-0.85
1957,-1.79,-2.19,-2.13,-1.68,-2.20,-1.47,-1.94,-2.26,1.21,1.31,2.14,1.49
1958,1.44,1.12,1.55,1.28,1.75,1.55,1.51,1.37,1.61,-0.40,-1.03,-1.85
1959,-1.75,0.70,-0.52,-0.66,0.76,1.23,1.98,1.73,1.19,1.96,-0.13,-0.53
1960,-0.53,-0.49,-0.92,-1.08,-1.28,-2.11,-2.48,-1.21,-1.72,-1.69,-2.25,-2.23
1961,0.51,2.01,2.75,2.27,1.73,1.76,2.00,1.99,2.89,2.29,3.38,4.57
1962,4.80,-1.14,-1.45,-0.95,-1.70,-1.06,-2.10,-2.55,-2.93,-2.83,-3.22,-3.39
1963,-3.13,-2.97,-3.70,-4.32,-4.85,-4.61,-4.36,-4.43,-4.47,-4.98,0.24,0.21
1964,0.82,0.79,1.33,1.48,-0.47,-0.93,-0.59,-0.94,-0.94,0.78,0.90,-0.27
1965,-0.40,-0.07,-0.36,-1.37,-1.87,-2.06,-1.99,-1.81,-1.48,-1.87,-2.37,-2.28
1966,1.38,3.55,-0.68,-0.35,-0.29,-0.47,-0.85,-0.57,-0.79,-0.70,-1.23,-1.71
1967,-1.85,-1.68,-2.47,0.49,0.86,0.42,0.66,0.90,0.87,-0.01,-0.79,-0.26
1968,-0.90,-1.25,-1.57,-1.77,-2.02,-2.06,-2.28,-2.26,-2.44,-2.64,0.24,1.08
1969,0.09,0.03,0.27,0.86,1.01,-1.01,0.47,-0.28,-0.88,-0.37,-0.95,-1.09
1970,-1.41,-1.80,-1.56,-2.00,-1.93,0.38,0.57,0.93,0.69,1.92,-0.36,-0.33
1971,-1.04,-0.88,-0.95,-1.62,-1.57,-1.44,-1.14,-1.37,1.67,1.03,0.67,1.64
1972,2.29,1.76,1.77,0.86,2.02,-0.48,-0.49,-1.22,-1.45,-0.04,0.26,1.12
1973,-0.21,-0.50,1.23,2.40,-0.15,-0.37,-0.79,-1.03,1.25,1.02,1.67,1.98
1974,2.41,2.26,2.02,2.20,3.21,2.37,2.23,1.85,1.73,1.43,1.72,1.22
1975,1.76,0.75,0.73,1.27,1.88,2.76,3.28,4.08,3.77,3.48,-0.29,-0.77
1976,-1.05,-1.44,-1.45,-2.17,-1.97,-1.84,-1.89,-2.32,-2.46,0.37,0.78,0.79
1977,1.20,0.62,0.60,1.36,-0.69,-1.75,-1.75,1.25,2.77,3.44,4.32,3.46
1978,3.89,-0.53,-0.95,-1.16,0.66,0.59,0.20,0.89,-0.25,-0.96,-0.86,-1.39
1979,0.67,1.61,1.09,2.11,2.04,0.99,2.21,-0.55,-0.43,-0.81,-0.54,-0.92
1980,-0.77,-1.35,1.56,3.08,4.11,-0.34,-0.88,-1.80,-1.78,-1.17,-1.00,-1.82
1981,-2.60,-1.55,-1.89,-2.62,-2.30,-1.97,-2.13,-2.35,-2.48,-2.65,-3.19,-2.73
1982,-2.73,-2.05,-2.36,-2.17,-2.69,-2.52,-0.04,0.54,-0.37,-0.44,-0.47,1.23
1983,1.30,1.85,1.71,3.39,3.23,3.80,2.81,3.27,3.46,2.94,2.68,3.17
1984,-0.31,0.33,-0.74,-1.23,-1.43,-1.31,-1.55,0.63,0.16,1.43,-0.21,-0.91
1985,-0.50,-0.37,-0.68,-1.13,-1.64,-1.91,0.03,0.46,0.97,2.84,-0.86,-1.00
1986,-1.59,-1.97,-2.41,-2.73,-2.63,-2.49,-2.84,-3.23,-3.69,0.16,1.38,1.29
1987,1.95,2.73,2.67,1.81,1.45,2.10,1.52,2.59,-0.52,-0.89,-0.89,-1.60
1988,-1.69,1.61,2.35,2.13,1.14,0.66,0.58,1.16,2.22,2.20,-0.09,-0.04
1989,-0.57,-1.43,-1.26,-1.73,0.47,2.45,2.56,2.54,2.49,2.09,2.98,3.15
1990,3.85,4.29,4.11,-0.38,-0.16,-0.02,-0.83,-1.46,-1.91,-1.88,-2.02,-2.07
1991,1.54,1.58,1.22,2.00,3.57,3.78,3.54,3.36,2.98,2.77,2.21,1.18
1992,2.62,2.98,2.82,2.09,1.52,2.55,2.23,3.46,2.92,2.36,3.44,2.98
1993,4.54,3.54,3.51,3.85,3.55,3.52,3.35,-0.29,-0.89,-0.15,-0.20,-0.64
1994,-0.36,-0.77,-0.97,0.05,0.07,0.75,1.56,1.14,1.08,1.83,-0.50,-1.10
1995,0.27,0.06,1.11,1.78,3.58,-0.34,-0.75,-1.27,-2.19,0.12,0.64,0.63
1996,0.61,-0.56,0.25,0.58,-0.46,-0.09,-0.76,-0.79,-0.80,1.22,-0.40,-0.71
1997,0.22,0.91,0.29,0.94,1.33,2.29,0.03,-0.40,-1.22,0.10,0.81,0.36
1998,2.96,2.67,2.84,-0.05,-1.39,-2.49,-2.53,-3.31,-1.64,-1.73,-1.81,-2.34
1999,-2.35,-3.14,-2.71,-3.53,-3.48,-3.12,-3.18,-3.93,-3.97,-2.62,-3.05,-2.88
2000,-3.17,-3.98,-4.16,-4.21,-5.05,-4.76,-5.21,-5.52,-5.22,-5.42,-3.34,-3.47
2001,-3.18,-3.61,-2.32,-3.07,-3.72,3.78,3.87,4.09,3.90,4.17,-0.35,-0.76
2002,-0.88,-1.39,-0.94,-1.13,-1.91,-1.71,-1.93,0.40,1.74,3.47,3.42,3.44
2003,2.03,2.38,1.73,1.73,0.59,1.79,3.24,3.19,-0.16,-0.21,-0.30,-0.91
2004,-1.25,-0.13,-1.18,-1.31,1.74,3.87,-0.74,-0.80,-1.57,-0.81,-0.12,-0.64
2005,-1.00,-0.93,-1.46,-1.13,-1.14,-1.37,0.16,0.67,-0.07,-0.78,-1.22,-1.39
2006,-1.98,-1.99,-3.02,-2.93,-3.48,-4.21,-4.00,-3.73,-3.76,-2.47,-2.23,-1.16
2007,-0.77,-1.46,-2.32,-2.23,-1.50,-1.21,-0.96,-1.63,-1.73,-0.85,-1.31,-1.88
2008,-1.04,-1.24,-1.64,-1.73,-0.85,-1.30,-2.01,0.65,1.55,-0.35,-0.85,-1.00
2009,-1.50,-2.15,-1.64,-1.91,-2.35,-3.13,-3.20,-3.36,0.28,1.57,0.82,3.48
2010,-0.49,-0.07,-0.57,-1.19,-1.37,-1.02,-1.29,1.29,-0.78,-1.22,-1.13,-1.68
2011,-1.60,-2.16,-1.88,-2.53,-3.36,-3.77,-2.80,-3.44,-1.46,-1.80,-1.76,-2.20
2012,-2.31,-1.72,-1.51,-1.63,-2.06,-0.02,0.44,2.70,2.58,1.97,1.40,1.89
2013,4.16,4.43,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
